game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0151,1,12:00,BKN,0.0,DET,0.0,,,Start of 1st Period (3:42 PM EST),period,start,0,0,0,0,,,
S2425-G0151,1,12:00,BKN,,DET,,B. Simmons,BKN,Jump Ball Simmons vs. Duren: Tip to Ivey,Jump Ball,,0,0,0,0,,,h
S2425-G0151,1,11:41,BKN,0.0,DET,2.0,J. Ivey,DET,Ivey 1' Cutting Finger Roll Layup Shot (2 PTS) (Hardaway Jr. 1 AST),Made Shot,Cutting Finger Roll Layup Shot,-6,10,1,1,2.0,2.0,v
S2425-G0151,1,11:18,BKN,,DET,,T. Hardaway Jr.,DET,Hardaway Jr. P.FOUL (P1.T1) (J.Schroeder),Foul,Personal,0,0,0,0,,,v
S2425-G0151,1,11:11,BKN,2.0,DET,2.0,C. Thomas,BKN,Thomas 19' Pullup Jump Shot (2 PTS) (Simmons 1 AST),Made Shot,Pullup Jump shot,-56,186,19,1,2.0,2.0,h
S2425-G0151,1,10:55,BKN,,DET,,T. Hardaway Jr.,DET,MISS Hardaway Jr. 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,12,95,10,1,2.0,0.0,v
S2425-G0151,1,10:53,BKN,,DET,,J. Duren,DET,Duren REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,1,10:44,BKN,,DET,,J. Ivey,DET,MISS Ivey 26' 3PT Jump Shot,Missed Shot,Jump Shot,-115,229,26,1,3.0,0.0,v
S2425-G0151,1,10:43,BKN,,DET,,,,Pistons Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0151,1,10:43,BKN,,DET,,D. Finney-Smith,BKN,Finney-Smith L.B.FOUL (P1.T1) (K.Lane),Foul,Loose Ball,0,0,0,0,,,h
S2425-G0151,1,10:36,BKN,,DET,,J. Ivey,DET,MISS Ivey 25' 3PT Jump Shot,Missed Shot,Jump Shot,-158,193,25,1,3.0,0.0,v
S2425-G0151,1,10:36,BKN,,DET,,C. Thomas,BKN,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0151,1,10:30,BKN,4.0,DET,2.0,C. Johnson,BKN,C. Johnson 2' Running Layup (2 PTS) (Thomas 1 AST),Made Shot,Running Layup Shot,15,7,2,1,2.0,2.0,h
S2425-G0151,1,10:24,BKN,,DET,,J. Duren,DET,Duren Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2425-G0151,1,10:10,BKN,7.0,DET,2.0,C. Johnson,BKN,C. Johnson 3PT Jump Shot (5 PTS) (Simmons 2 AST),Made Shot,Jump Shot,-227,-4,0,1,3.0,3.0,h
S2425-G0151,1,09:55,BKN,7.0,DET,4.0,J. Duren,DET,Duren 1' Dunk (2 PTS) (Cunningham 1 AST),Made Shot,Dunk Shot,11,6,1,1,2.0,2.0,v
S2425-G0151,1,09:46,BKN,10.0,DET,4.0,C. Johnson,BKN,C. Johnson 3PT Jump Shot (8 PTS) (Simmons 3 AST),Made Shot,Jump Shot,-232,-8,0,1,3.0,3.0,h
S2425-G0151,1,09:42,BKN,,DET,,,,Pistons Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,0,0,,,v
