game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0170,1,12:00,IND,0.0,ORL,0.0,,,Start of 1st Period (7:11 PM EST),period,start,0,0,0,0,,,
S2425-G0170,1,12:00,IND,,ORL,,M. Turner,IND,Jump Ball Turner vs. Bitadze: Tip to Caldwell-Pope,Jump Ball,,0,0,0,0,,,h
S2425-G0170,1,11:45,IND,,ORL,,F. Wagner,ORL,MISS F. Wagner 28' 3PT Jump Shot,Missed Shot,Jump Shot,-49,279,28,1,3.0,0.0,v
S2425-G0170,1,11:41,IND,,ORL,,B. Mathurin,IND,Mathurin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,1,11:31,IND,2.0,ORL,0.0,P. Siakam,IND,Siakam 19' Jump Shot (2 PTS) (Haliburton 1 AST),Made Shot,Jump Shot,6,189,19,1,2.0,2.0,h
S2425-G0170,1,11:08,IND,2.0,ORL,2.0,F. Wagner,ORL,F. Wagner 3' Layup (2 PTS) (Suggs 1 AST),Made Shot,Layup Shot,32,10,3,1,2.0,2.0,v
S2425-G0170,1,10:57,IND,,ORL,,B. Mathurin,IND,Mathurin Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0170,1,10:57,IND,,ORL,,J. Suggs,ORL,Suggs STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0170,1,10:55,IND,,ORL,,J. Suggs,ORL,MISS Suggs 2' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,2,16,2,1,2.0,0.0,v
S2425-G0170,1,10:51,IND,,ORL,,A. Nembhard,IND,Nembhard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,1,10:33,IND,4.0,ORL,2.0,A. Nembhard,IND,Nembhard 11' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,-109,22,11,1,2.0,2.0,h
S2425-G0170,1,10:15,IND,,ORL,,T. da Silva,ORL,MISS da Silva 2' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,17,11,2,1,2.0,0.0,v
S2425-G0170,1,10:14,IND,,ORL,,T. Haliburton,IND,Haliburton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,1,09:52,IND,,ORL,,P. Siakam,IND,MISS Siakam 27' 3PT Jump Shot,Missed Shot,Jump Shot,-141,235,27,1,3.0,0.0,h
S2425-G0170,1,09:49,IND,,ORL,,G. Bitadze,ORL,Bitadze REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0170,1,09:41,IND,,ORL,,J. Suggs,ORL,MISS Suggs 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,170,219,28,1,3.0,0.0,v
S2425-G0170,1,09:38,IND,,ORL,,M. Turner,IND,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,1,09:32,IND,6.0,ORL,2.0,P. Siakam,IND,Siakam 3' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,-32,2,3,1,2.0,2.0,h
S2425-G0170,1,09:32,IND,,ORL,,G. Bitadze,ORL,Bitadze S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,0,0,0,0,,,v
S2425-G0170,1,09:32,IND,7.0,ORL,2.0,P. Siakam,IND,Siakam Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0170,1,09:20,IND,7.0,ORL,5.0,K. Caldwell-Pope,ORL,Caldwell-Pope 25' 3PT Jump Shot (3 PTS) (Bitadze 1 AST),Made Shot,Jump Shot,-11,252,25,1,3.0,3.0,v
S2425-G0170,1,09:07,IND,9.0,ORL,5.0,M. Turner,IND,Turner 3' Driving Layup (2 PTS) (Haliburton 2 AST),Made Shot,Driving Layup Shot,-22,12,3,1,2.0,2.0,h
S2425-G0170,1,08:56,IND,,ORL,,P. Siakam,IND,Siakam P.FOUL (P1.T1) (C.Kirkland),Foul,Personal,0,0,0,0,,,h
S2425-G0170,1,08:51,IND,,ORL,,G. Bitadze,ORL,MISS Bitadze 27' 3PT Jump Shot,Missed Shot,Jump Shot,103,248,27,1,3.0,0.0,v
S2425-G0170,1,08:46,IND,,ORL,,T. Haliburton,IND,Haliburton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,1,08:36,IND,11.0,ORL,5.0,M. Turner,IND,Turner 2' Driving Floating Jump Shot (4 PTS) (Nembhard 1 AST),Made Shot,Driving Floating Jump Shot,18,17,2,1,2.0,2.0,h
S2425-G0170,1,08:21,IND,11.0,ORL,8.0,F. Wagner,ORL,F. Wagner 26' 3PT Jump Shot (5 PTS) (Caldwell-Pope 1 AST),Made Shot,Jump Shot,-137,219,26,1,3.0,3.0,v
S2425-G0170,1,08:14,IND,,ORL,,F. Wagner,ORL,F. Wagner S.FOUL (P1.T2) (C.Kirkland),Foul,Shooting,0,0,0,0,,,v
S2425-G0170,1,08:14,IND,12.0,ORL,8.0,B. Mathurin,IND,Mathurin Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0170,1,08:14,IND,13.0,ORL,8.0,B. Mathurin,IND,Mathurin Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0170,1,08:02,IND,13.0,ORL,10.0,G. Bitadze,ORL,Bitadze 4' Cutting Layup Shot (2 PTS) (da Silva 1 AST),Made Shot,Cutting Layup Shot,-36,22,4,1,2.0,2.0,v
