game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1226,1,06:55,POR,,DAL,,S. Curry,DAL,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,1,05:21,POR,,DAL,,S. Curry,DAL,Curry REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1226,1,05:15,POR,8.0,DAL,18.0,S. Curry,DAL,Curry 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,-212,132,25,1,3.0,3.0,v
S2324-G1226,1,02:10,POR,,DAL,,S. Curry,DAL,Curry Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G1226,1,01:16,POR,,DAL,,S. Curry,DAL,SUB: Exum FOR Curry,Substitution,,0,0,0,0,,,v
S2324-G1226,2,05:10,POR,,DAL,,S. Curry,DAL,MISS Curry 26' 3PT Jump Shot,Missed Shot,Jump Shot,-98,240,26,1,3.0,0.0,v
S2324-G1226,2,05:06,POR,,DAL,,S. Curry,DAL,SUB: Irving FOR Curry,Substitution,,0,0,0,0,,,v
S2324-G1226,3,11:04,POR,,DAL,,S. Curry,DAL,Curry P.FOUL (P1.T1) (S.Mehta),Foul,Personal,0,0,0,0,,,v
S2324-G1226,3,10:22,POR,,DAL,,S. Curry,DAL,MISS Curry 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,141,15,14,1,2.0,0.0,v
S2324-G1226,3,07:39,POR,,DAL,,S. Curry,DAL,SUB: Hardaway Jr. FOR Curry,Substitution,,0,0,0,0,,,v
S2324-G1226,4,06:10,POR,100.0,DAL,112.0,S. Curry,DAL,Curry 28' 3PT Jump Shot (6 PTS) (Doncic 8 AST),Made Shot,Jump Shot,-148,232,28,1,3.0,3.0,v
S2324-G1226,4,06:10,POR,100.0,DAL,113.0,S. Curry,DAL,Curry Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2324-G1226,4,04:52,POR,,DAL,,S. Curry,DAL,MISS Curry 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-179,217,28,1,3.0,0.0,v
S2324-G1226,4,03:47,POR,,DAL,,S. Curry,DAL,SUB: Exum FOR Curry,Substitution,,0,0,0,0,,,v
S2324-G0084,2,07:23,DAL,41.0,BKN,40.0,S. Curry,DAL,Curry 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,-112,135,18,1,2.0,2.0,h
S2324-G0084,2,07:00,DAL,,BKN,,S. Curry,DAL,Curry OFF.Foul (P1) (T.Ford),Foul,Offensive,0,0,0,0,,,h
S2324-G0084,2,07:00,DAL,,BKN,,S. Curry,DAL,Curry Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G0084,2,03:08,DAL,,BKN,,S. Curry,DAL,SUB: Doncic FOR Curry,Substitution,,0,0,0,0,,,h
S2324-G0006,2,11:32,DEN,,DAL,,S. Curry,DAL,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0006,2,10:06,DEN,,DAL,,S. Curry,DAL,Curry STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0006,2,08:36,DEN,,DAL,,S. Curry,DAL,Curry P.FOUL (P1.T3) (S.Wall),Foul,Personal,0,0,0,0,,,v
S2324-G0006,2,07:54,DEN,,DAL,,S. Curry,DAL,MISS Curry 25' 3PT Jump Shot,Missed Shot,Jump Shot,-216,120,25,1,3.0,0.0,v
S2324-G0006,2,06:42,DEN,,DAL,,S. Curry,DAL,SUB: Irving FOR Curry,Substitution,,0,0,0,0,,,v
S2324-G0420,1,03:29,DAL,,CLE,,S. Curry,DAL,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0420,1,03:24,DAL,25.0,CLE,18.0,S. Curry,DAL,Curry Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0420,1,03:24,DAL,26.0,CLE,18.0,S. Curry,DAL,Curry Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0420,1,01:54,DAL,,CLE,,S. Curry,DAL,Curry REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0420,1,01:52,DAL,34.0,CLE,21.0,S. Curry,DAL,Curry 3PT Fadeaway Jumper (5 PTS),Made Shot,Fadeaway Jump Shot,-233,-3,0,1,3.0,3.0,h
S2324-G0420,1,01:33,DAL,,CLE,,S. Curry,DAL,Curry STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0420,1,01:27,DAL,37.0,CLE,21.0,S. Curry,DAL,Curry 3PT Jump Shot (8 PTS) (Doncic 2 AST),Made Shot,Jump Shot,-233,-10,0,1,3.0,3.0,h
S2324-G0420,1,00:41.700000,DAL,,CLE,,S. Curry,DAL,Curry REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0420,1,00:33.300000,DAL,39.0,CLE,24.0,S. Curry,DAL,Curry 2' Cutting Finger Roll Layup Shot (10 PTS) (Green 2 AST),Made Shot,Cutting Finger Roll Layup Shot,15,2,2,1,2.0,2.0,h
S2324-G0420,2,11:00,DAL,45.0,CLE,30.0,S. Curry,DAL,Curry 3PT Jump Shot (13 PTS) (Exum 3 AST),Made Shot,Jump Shot,-232,20,0,1,3.0,3.0,h
S2324-G0420,2,09:18,DAL,,CLE,,S. Curry,DAL,MISS Curry 26' 3PT Jump Shot,Missed Shot,Jump Shot,116,232,26,1,3.0,0.0,h
S2324-G0420,2,06:10,DAL,,CLE,,S. Curry,DAL,SUB: Jones Jr. FOR Curry,Substitution,,0,0,0,0,,,h
S2324-G0420,3,03:56,DAL,,CLE,,S. Curry,DAL,Curry REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0420,3,02:37,DAL,83.0,CLE,74.0,S. Curry,DAL,Curry 3PT Jump Shot (16 PTS) (Green 3 AST),Made Shot,Jump Shot,-232,24,0,1,3.0,3.0,h
