game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0899,4,02:33,GSW,,MIL,,T. Antetokounmpo,MIL,T. Antetokounmpo STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0899,4,01:51,GSW,,MIL,,T. Antetokounmpo,MIL,T. Antetokounmpo STEAL (2 STL),,,0,0,0,0,,,v
S2324-G0572,3,04:05,CLE,,MIL,,T. Antetokounmpo,MIL,Antetokounmpo Out of Bounds Lost Ball Turnover (P1.T9),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2324-G0572,3,02:15,CLE,,MIL,,T. Antetokounmpo,MIL,Antetokounmpo BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0572,3,01:17,CLE,,MIL,,T. Antetokounmpo,MIL,Antetokounmpo S.FOUL (P1.PN) (B.Kennedy),Foul,Shooting,0,0,0,0,,,v
S2324-G0572,3,01:17,CLE,,MIL,,T. Antetokounmpo,MIL,SUB: Connaughton FOR Antetokounmpo,Substitution,,0,0,0,0,,,v
S2324-G0773,4,03:16,MIL,,MIA,,T. Antetokounmpo,MIL,T. Antetokounmpo S.FOUL (P1.T2) (M.Lindsay),Foul,Shooting,0,0,0,0,,,h
S2324-G0773,4,02:29,MIL,92.0,MIA,119.0,T. Antetokounmpo,MIL,T. Antetokounmpo 2' Driving Layup (2 PTS) (Jackson Jr. 1 AST),Made Shot,Driving Layup Shot,0,15,2,1,2.0,2.0,h
S2324-G1162,4,03:01,MIL,,ORL,,T. Antetokounmpo,MIL,Antetokounmpo P.FOUL (P1.T2) (M.Myers),Foul,Personal,0,0,0,0,,,h
S2324-G1162,4,01:21,MIL,,ORL,,T. Antetokounmpo,MIL,Antetokounmpo Lost Ball Turnover (P1.T15),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0315,4,02:50,MIL,,IND,,T. Antetokounmpo,MIL,T. Antetokounmpo Bad Pass Turnover (P1.T15),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0315,4,02:04,MIL,,IND,,T. Antetokounmpo,MIL,SUB: Middleton FOR T. Antetokounmpo,Substitution,,0,0,0,0,,,h
S2324-G0745,4,09:25,MIL,,CHA,,T. Antetokounmpo,MIL,MISS T. Antetokounmpo 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,239,10,24,1,3.0,0.0,h
S2324-G0745,4,07:50,MIL,,CHA,,T. Antetokounmpo,MIL,T. Antetokounmpo S.FOUL (P1.T2) (R.Hussey),Foul,Shooting,0,0,0,0,,,h
S2324-G0745,4,07:10,MIL,,CHA,,T. Antetokounmpo,MIL,T. Antetokounmpo REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0745,4,07:02,MIL,109.0,CHA,69.0,T. Antetokounmpo,MIL,T. Antetokounmpo 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-10,17,2,1,2.0,2.0,h
S2324-G0745,4,04:16,MIL,,CHA,,T. Antetokounmpo,MIL,T. Antetokounmpo P.FOUL (P2.PN) (A.Smith),Foul,Personal,0,0,0,0,,,h
S2324-G0745,4,02:31,MIL,,CHA,,T. Antetokounmpo,MIL,T. Antetokounmpo BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0745,4,01:25,MIL,120.0,CHA,83.0,T. Antetokounmpo,MIL,T. Antetokounmpo 1' Driving Layup (4 PTS) (Washington Jr. 1 AST),Made Shot,Driving Layup Shot,13,4,1,1,2.0,2.0,h
S2324-G1139,4,00:30.300000,MIL,,NYK,,T. Antetokounmpo,MIL,T. Antetokounmpo REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0817,4,02:59,PHI,89.0,MIL,114.0,T. Antetokounmpo,MIL,T. Antetokounmpo 2' Cutting Layup Shot (2 PTS) (Gallinari 3 AST),Made Shot,Cutting Layup Shot,-16,4,2,1,2.0,2.0,v
S2324-G0840,4,09:48,MIL,,CHA,,T. Antetokounmpo,MIL,T. Antetokounmpo Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0840,4,09:48,MIL,,CHA,,T. Antetokounmpo,MIL,T. Antetokounmpo P.FOUL (P1.T1) (N.Green),Foul,Personal,0,0,0,0,,,h
