game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0159,1,12:00,PHI,,BOS,,J. Embiid,PHI,Jump Ball Embiid vs. Porzingis: Tip to Oubre Jr.,Jump Ball,,0,0,0,0,,,h
S2324-G0159,1,11:30,PHI,,BOS,,J. Embiid,PHI,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0159,1,09:12,PHI,7.0,BOS,2.0,J. Embiid,PHI,Embiid Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0159,1,09:12,PHI,8.0,BOS,2.0,J. Embiid,PHI,Embiid Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0159,1,08:33,PHI,10.0,BOS,4.0,J. Embiid,PHI,Embiid 1' Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,-5,9,1,1,2.0,2.0,h
S2324-G0159,1,08:02,PHI,,BOS,,J. Embiid,PHI,MISS Embiid 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-60,5,6,1,2.0,0.0,h
S2324-G0159,1,07:44,PHI,,BOS,,J. Embiid,PHI,Embiid Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0159,1,06:55,PHI,,BOS,,J. Embiid,PHI,Embiid Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0159,1,04:34,PHI,,BOS,,J. Embiid,PHI,MISS Embiid 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,7,103,10,1,2.0,0.0,h
S2324-G0159,1,04:16,PHI,,BOS,,J. Embiid,PHI,Embiid REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0159,1,03:30,PHI,16.0,BOS,19.0,J. Embiid,PHI,Embiid 10' Floating Jump Shot (6 PTS) (Harris 1 AST),Made Shot,Floating Jump shot,26,98,10,1,2.0,2.0,h
S2324-G0159,1,02:25,PHI,,BOS,,J. Embiid,PHI,Embiid REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0159,1,02:17,PHI,20.0,BOS,19.0,J. Embiid,PHI,Embiid Putback Layup (8 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,h
S2324-G0159,1,01:23,PHI,22.0,BOS,22.0,J. Embiid,PHI,Embiid 13' Turnaround Fadeaway (10 PTS),Made Shot,Turnaround Fadeaway shot,119,52,13,1,2.0,2.0,h
S2324-G0159,1,00:31.400000,PHI,,BOS,,J. Embiid,PHI,MISS Embiid 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,132,257,29,1,3.0,0.0,h
S2324-G0159,2,05:34,PHI,,BOS,,J. Embiid,PHI,MISS Embiid 4' Running Layup,Missed Shot,Running Layup Shot,-38,-1,4,1,2.0,0.0,h
S2324-G0159,2,04:03,PHI,45.0,BOS,44.0,J. Embiid,PHI,Embiid Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0159,2,04:03,PHI,46.0,BOS,44.0,J. Embiid,PHI,Embiid Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0159,2,03:11,PHI,,BOS,,J. Embiid,PHI,MISS Embiid 15' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,100,106,15,1,2.0,0.0,h
S2324-G0159,2,03:11,PHI,,BOS,,J. Embiid,PHI,Embiid L.B.FOUL (P1.PN) (L.Holtkamp),Foul,Loose Ball,0,0,0,0,,,h
S2324-G0159,2,02:24,PHI,,BOS,,J. Embiid,PHI,Embiid BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0159,2,02:03,PHI,,BOS,,J. Embiid,PHI,Embiid S.FOUL (P2.PN) (L.Holtkamp),Foul,Shooting,0,0,0,0,,,h
