game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0421,1,09:18,BOS,,DET,,J. Ivey,DET,MISS Ivey 7' Jump Shot,Missed Shot,Jump Shot,55,36,7,1,2.0,0.0,v
S2324-G0421,1,09:07,BOS,,DET,,J. Ivey,DET,Ivey REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,1,09:01,BOS,6.0,DET,12.0,J. Ivey,DET,Ivey 2' Running Reverse Layup (2 PTS),Made Shot,Running Reverse Layup Shot,1,20,2,1,2.0,2.0,v
S2324-G0421,1,07:51,BOS,,DET,,J. Ivey,DET,Ivey REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,1,07:44,BOS,,DET,,J. Ivey,DET,Ivey REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,1,07:40,BOS,,DET,,J. Ivey,DET,Ivey Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2324-G0421,1,07:00,BOS,11.0,DET,16.0,J. Ivey,DET,Ivey 26' 3PT Jump Shot (5 PTS) (Bogdanovic 1 AST),Made Shot,Jump Shot,140,215,26,1,3.0,3.0,v
S2324-G0421,1,06:18,BOS,,DET,,J. Ivey,DET,Ivey BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0421,1,05:56,BOS,,DET,,J. Ivey,DET,MISS Ivey 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,37,130,14,1,2.0,0.0,v
S2324-G0421,1,04:22,BOS,,DET,,J. Ivey,DET,Ivey P.FOUL (P1.T2) (J.Schroeder),Foul,Personal,0,0,0,0,,,v
S2324-G0421,1,04:22,BOS,,DET,,J. Ivey,DET,SUB: Livers FOR Ivey,Substitution,,0,0,0,0,,,v
S2324-G0421,2,06:45,BOS,,DET,,J. Ivey,DET,Ivey REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,2,06:42,BOS,37.0,DET,43.0,J. Ivey,DET,Ivey Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0421,2,06:42,BOS,,DET,,J. Ivey,DET,MISS Ivey Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G0421,2,04:02,BOS,39.0,DET,52.0,J. Ivey,DET,Ivey 3' Driving Finger Roll Layup (8 PTS) (Wiseman 1 AST),Made Shot,Driving Finger Roll Layup Shot,-18,22,3,1,2.0,2.0,v
S2324-G0421,2,02:15,BOS,43.0,DET,60.0,J. Ivey,DET,Ivey 1' Running Layup (10 PTS) (Cunningham 3 AST),Made Shot,Running Layup Shot,-11,10,1,1,2.0,2.0,v
S2324-G0421,2,00:58.200000,BOS,,DET,,J. Ivey,DET,Ivey REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,3,08:03,BOS,,DET,,J. Ivey,DET,MISS Ivey 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,10,148,15,1,2.0,0.0,v
S2324-G0421,3,07:22,BOS,,DET,,J. Ivey,DET,Ivey Bad Pass Turnover (P2.T10),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0421,3,05:32,BOS,,DET,,J. Ivey,DET,Ivey P.FOUL (P2.T4) (N.Buchert),Foul,Personal,0,0,0,0,,,v
S2324-G0421,3,05:32,BOS,,DET,,J. Ivey,DET,SUB: Thompson FOR Ivey,Substitution,,0,0,0,0,,,v
S2324-G0421,4,07:18,BOS,,DET,,J. Ivey,DET,Ivey REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,4,07:13,BOS,,DET,,J. Ivey,DET,MISS Ivey 5' Running Layup,Missed Shot,Running Layup Shot,34,37,5,1,2.0,0.0,v
S2324-G0421,4,06:42,BOS,,DET,,J. Ivey,DET,Ivey REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,4,05:10,BOS,,DET,,J. Ivey,DET,MISS Ivey 24' 3PT Jump Shot,Missed Shot,Jump Shot,234,24,24,1,3.0,0.0,v
S2324-G0421,4,04:41,BOS,96.0,DET,100.0,J. Ivey,DET,Ivey Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0421,4,04:41,BOS,,DET,,J. Ivey,DET,MISS Ivey Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G0421,4,04:39,BOS,,DET,,J. Ivey,DET,Ivey REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,4,04:38,BOS,,DET,,J. Ivey,DET,Ivey Bad Pass Turnover (P3.T18),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0421,4,04:23,BOS,,DET,,J. Ivey,DET,Ivey S.FOUL (P3.T1) (N.Buchert),Foul,Shooting,0,0,0,0,,,v
S2324-G0421,4,03:17,BOS,,DET,,J. Ivey,DET,Ivey REBOUND (Off:4 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,4,02:13,BOS,,DET,,J. Ivey,DET,MISS Ivey 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-26,17,3,1,2.0,0.0,v
S2324-G0421,4,01:42,BOS,,DET,,J. Ivey,DET,Ivey REBOUND (Off:5 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,4,01:33,BOS,106.0,DET,102.0,J. Ivey,DET,Ivey 4' Driving Finger Roll Layup (13 PTS) (Cunningham 8 AST),Made Shot,Driving Finger Roll Layup Shot,26,30,4,1,2.0,2.0,v
