game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0457,4,06:13,UTA,110.0,DAL,86.0,R. Holmes,DAL,Holmes 6' Hook Shot (2 PTS) (B. Williams 1 AST),Made Shot,Hook Shot,-32,48,6,1,2.0,2.0,v
S2324-G0457,4,00:15.500000,UTA,,DAL,,R. Holmes,DAL,Holmes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0651,1,02:52,DAL,,,,R. Holmes,DAL,Holmes OFF.Foul (P1) (T.Brothers),Foul,Offensive,0,0,0,0,,,h
S2324-G0651,1,02:52,DAL,,,,R. Holmes,DAL,Holmes Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G0651,1,01:31,DAL,,,,R. Holmes,DAL,Holmes S.FOUL (P2.T4) (T.Brothers),Foul,Shooting,0,0,0,0,,,h
S2324-G0651,1,01:31,DAL,,,,R. Holmes,DAL,SUB: Doncic FOR Holmes,Substitution,,0,0,0,0,,,h
S2324-G0651,3,04:13,DAL,,,,R. Holmes,DAL,MISS Holmes 11' Floating Jump Shot,Missed Shot,Floating Jump shot,-25,109,11,1,2.0,0.0,h
S2324-G0651,3,01:18,DAL,,,,R. Holmes,DAL,Holmes STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0651,3,00:59.600000,DAL,,,,R. Holmes,DAL,Holmes P.FOUL (P3.PN) (T.Brothers),Foul,Personal,0,0,0,0,,,h
S2324-G0651,3,00:12.400000,DAL,,,,R. Holmes,DAL,SUB: Kleber FOR Holmes,Substitution,,0,0,0,0,,,h
S2324-G0515,2,10:07,DAL,,MEM,,R. Holmes,DAL,Holmes REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0515,2,10:02,DAL,,MEM,,R. Holmes,DAL,Jump Ball Holmes vs. Konchar: Tip to Hardy,Jump Ball,,0,0,0,0,,,h
S2324-G0515,2,09:30,DAL,,MEM,,R. Holmes,DAL,SUB: Lawson FOR Holmes,Substitution,,0,0,0,0,,,h
S2324-G0666,1,02:35,DAL,19.0,ORL,25.0,R. Holmes,DAL,Holmes Reverse Layup (2 PTS) (Hardy 1 AST),Made Shot,Reverse Layup Shot,2,0,0,1,2.0,2.0,h
S2324-G0666,1,01:52,DAL,,ORL,,R. Holmes,DAL,Holmes S.FOUL (P1.PN) (N.Buchert),Foul,Shooting,0,0,0,0,,,h
S2324-G0666,1,01:50,DAL,,ORL,,R. Holmes,DAL,Holmes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0666,1,01:41,DAL,23.0,ORL,27.0,R. Holmes,DAL,Holmes 2' Alley Oop Dunk (4 PTS) (Hardy 2 AST),Made Shot,Alley Oop Dunk Shot,-12,20,2,1,2.0,2.0,h
S2324-G0666,1,01:00,DAL,,ORL,,R. Holmes,DAL,Holmes OFF.Foul (P2) (J.Sterling),Foul,Offensive,0,0,0,0,,,h
S2324-G0666,1,01:00,DAL,,ORL,,R. Holmes,DAL,Holmes Offensive Foul Turnover (P1.T6),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G0666,1,01:00,DAL,,ORL,,R. Holmes,DAL,SUB: Powell FOR Holmes,Substitution,,0,0,0,0,,,h
S2324-G0277,1,03:51,DAL,,MEM,,R. Holmes,DAL,Holmes REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0277,1,03:51,DAL,,MEM,,R. Holmes,DAL,MISS Holmes Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2324-G0277,1,03:51,DAL,,MEM,,R. Holmes,DAL,Holmes REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0277,1,03:50,DAL,,MEM,,R. Holmes,DAL,MISS Holmes 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,-1,18,2,1,2.0,0.0,h
S2324-G0277,1,03:50,DAL,,MEM,,R. Holmes,DAL,Holmes REBOUND (Off:3 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0277,1,03:49,DAL,14.0,MEM,20.0,R. Holmes,DAL,Holmes 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,-2,16,2,1,2.0,2.0,h
S2324-G0277,1,03:00,DAL,16.0,MEM,22.0,R. Holmes,DAL,Holmes 1' Alley Oop Dunk (4 PTS) (Hardy 3 AST),Made Shot,Alley Oop Dunk Shot,-2,14,1,1,2.0,2.0,h
S2324-G0277,1,01:11,DAL,,MEM,,R. Holmes,DAL,Holmes REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0277,3,07:30,DAL,,MEM,,R. Holmes,DAL,Holmes Bad Pass Turnover (P1.T10),Turnover,Bad Pass,0,0,0,0,,,h
