game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0396,1,04:04,CHI,17.0,CLE,23.0,E. Bates,CLE,Bates 27' 3PT Pullup Jump Shot (3 PTS) (Allen 4 AST),Made Shot,Pullup Jump shot,91,257,27,1,3.0,3.0,v
S2324-G0396,2,11:09,CHI,,CLE,,E. Bates,CLE,MISS Bates 25' 3PT Jump Shot,Missed Shot,Jump Shot,208,143,25,1,3.0,0.0,v
S2324-G0396,2,07:48,CHI,,CLE,,E. Bates,CLE,Bates BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0396,2,07:48,CHI,,CLE,,E. Bates,CLE,SUB: Porter Jr. FOR Bates,Substitution,,0,0,0,0,,,v
S2324-G0210,4,02:33,CLE,,DEN,,E. Bates,CLE,Bates REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0210,4,01:51,CLE,,DEN,,E. Bates,CLE,MISS Bates 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,229,142,27,1,3.0,0.0,h
S2324-G0375,3,02:44,CLE,,NOP,,E. Bates,CLE,Bates S.FOUL (P1.PN) (T.Ford),Foul,Shooting,0,0,0,0,,,h
S2324-G0375,3,02:01,CLE,,NOP,,E. Bates,CLE,MISS Bates 1' Running Layup,Missed Shot,Running Layup Shot,6,1,1,1,2.0,0.0,h
S2324-G0375,4,11:41,CLE,,NOP,,E. Bates,CLE,MISS Bates 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-22,262,26,1,3.0,0.0,h
S2324-G0375,4,10:28,CLE,,NOP,,E. Bates,CLE,SUB: Strus FOR Bates,Substitution,,0,0,0,0,,,h
S2324-G0375,4,01:21,CLE,,NOP,,E. Bates,CLE,MISS Bates 26' 3PT Jump Shot,Missed Shot,Jump Shot,192,174,26,1,3.0,0.0,h
S2324-G0375,4,00:39.100000,CLE,102.0,NOP,123.0,E. Bates,CLE,Bates 29' 3PT Jump Shot (3 PTS) (Porter Jr. 11 AST),Made Shot,Jump Shot,162,246,29,1,3.0,3.0,h
S2324-G0375,4,00:14.800000,CLE,,NOP,,E. Bates,CLE,MISS Bates 4' Running Jump Shot,Missed Shot,Running Jump Shot,26,36,4,1,2.0,0.0,h
S2324-G0420,2,09:01,DAL,,CLE,,E. Bates,CLE,MISS Bates 27' 3PT Jump Shot,Missed Shot,Jump Shot,96,250,27,1,3.0,0.0,v
S2324-G0420,2,06:33,DAL,,CLE,,E. Bates,CLE,MISS Bates 27' 3PT Jump Shot,Missed Shot,Jump Shot,-17,273,27,1,3.0,0.0,v
S2324-G0420,2,05:57,DAL,,CLE,,E. Bates,CLE,Bates S.FOUL (P1.T4) (L.Wood),Foul,Shooting,0,0,0,0,,,v
S2324-G0420,2,04:28,DAL,,CLE,,E. Bates,CLE,Bates REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0420,2,03:45,DAL,,CLE,,E. Bates,CLE,MISS Bates 29' 3PT Jump Shot,Missed Shot,Jump Shot,138,251,29,1,3.0,0.0,v
S2324-G0420,2,03:25,DAL,,CLE,,E. Bates,CLE,Bates P.FOUL (P2.PN) (L.Wood),Foul,Personal,0,0,0,0,,,v
S2324-G0420,2,03:25,DAL,,CLE,,E. Bates,CLE,SUB: LeVert FOR Bates,Substitution,,0,0,0,0,,,v
S2324-G0112,1,02:33,CLE,,NYK,,E. Bates,CLE,Bates S.FOUL (P1.T3) (A.Smith),Foul,Shooting,0,0,0,0,,,h
