game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0358,1,03:07,SAC,,WAS,,M. Muscala,WAS,Muscala BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0358,1,02:56,SAC,,WAS,,M. Muscala,WAS,Muscala P.FOUL (P1.T3) (S.Corbin),Foul,Personal,0,0,0,0,,,v
S2324-G0358,1,02:27,SAC,,WAS,,M. Muscala,WAS,Muscala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,1,01:01,SAC,,WAS,,M. Muscala,WAS,Muscala OFF.Foul (P2) (S.Corbin),Foul,Offensive,0,0,0,0,,,v
S2324-G0358,1,01:01,SAC,,WAS,,M. Muscala,WAS,Muscala Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0358,1,00:42.700000,SAC,,WAS,,M. Muscala,WAS,Muscala REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,2,10:53,SAC,,WAS,,M. Muscala,WAS,Muscala REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,2,09:50,SAC,33.0,WAS,36.0,M. Muscala,WAS,Muscala 17' Jump Shot (2 PTS) (Poole 1 AST),Made Shot,Jump Shot,-44,169,17,1,2.0,2.0,v
S2324-G0358,2,09:18,SAC,,WAS,,M. Muscala,WAS,MISS Muscala 4' Layup,Missed Shot,Layup Shot,33,21,4,1,2.0,0.0,v
S2324-G0358,2,08:11,SAC,,WAS,,M. Muscala,WAS,Muscala Bad Pass Turnover (P2.T6),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0358,2,07:23,SAC,37.0,WAS,39.0,M. Muscala,WAS,Muscala Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0358,2,07:23,SAC,37.0,WAS,40.0,M. Muscala,WAS,Muscala Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0358,2,07:05,SAC,,WAS,,M. Muscala,WAS,SUB: Gafford FOR Muscala,Substitution,,0,0,0,0,,,v
S2324-G0358,3,04:19,SAC,,WAS,,M. Muscala,WAS,Muscala STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0358,3,02:31,SAC,,WAS,,M. Muscala,WAS,Muscala S.FOUL (P3.PN) (S.Corbin),Foul,Shooting,0,0,0,0,,,v
S2324-G0358,3,01:00,SAC,,WAS,,M. Muscala,WAS,Muscala REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,4,09:34,SAC,,WAS,,M. Muscala,WAS,Muscala REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,4,08:30,SAC,120.0,WAS,102.0,M. Muscala,WAS,Muscala 26' 3PT Jump Shot (7 PTS) (Poole 2 AST),Made Shot,Jump Shot,-191,175,26,1,3.0,3.0,v
S2324-G0358,4,08:12,SAC,,WAS,,M. Muscala,WAS,SUB: Gafford FOR Muscala,Substitution,,0,0,0,0,,,v
S2324-G0358,4,03:38,SAC,136.0,WAS,117.0,M. Muscala,WAS,Muscala Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0358,4,03:38,SAC,136.0,WAS,118.0,M. Muscala,WAS,Muscala Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0358,4,02:31,SAC,139.0,WAS,121.0,M. Muscala,WAS,Muscala Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0358,4,02:31,SAC,139.0,WAS,122.0,M. Muscala,WAS,Muscala Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0358,4,01:53,SAC,,WAS,,M. Muscala,WAS,Muscala REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0381,1,01:19,POR,,WAS,,M. Muscala,WAS,MISS Muscala Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2324-G0381,1,01:19,POR,,WAS,,M. Muscala,WAS,MISS Muscala Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G0381,1,00:58.300000,POR,,WAS,,M. Muscala,WAS,Muscala S.FOUL (P1.T2) (S.Wright),Foul,Shooting,0,0,0,0,,,v
S2324-G0381,1,00:16.900000,POR,,WAS,,M. Muscala,WAS,MISS Muscala 24' 3PT Jump Shot,Missed Shot,Jump Shot,241,35,24,1,3.0,0.0,v
S2324-G0381,2,09:30,POR,35.0,WAS,44.0,M. Muscala,WAS,Muscala 26' 3PT Jump Shot (3 PTS) (Poole 3 AST),Made Shot,Jump Shot,-183,191,26,1,3.0,3.0,v
S2324-G0381,2,09:15,POR,,WAS,,M. Muscala,WAS,Muscala P.FOUL (P2.T2) (S.Wright),Foul,Personal,0,0,0,0,,,v
S2324-G0381,2,08:11,POR,,WAS,,M. Muscala,WAS,MISS Muscala 22' Jump Shot,Missed Shot,Jump Shot,29,216,22,1,2.0,0.0,v
S2324-G0381,2,06:31,POR,,WAS,,M. Muscala,WAS,Muscala STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0381,2,06:26,POR,,WAS,,M. Muscala,WAS,MISS Muscala 3PT Running Jump Shot,Missed Shot,Running Jump Shot,219,16,0,1,3.0,0.0,v
S2324-G0381,2,06:26,POR,,WAS,,M. Muscala,WAS,SUB: Gafford FOR Muscala,Substitution,,0,0,0,0,,,v
S2324-G0381,4,10:51,POR,83.0,WAS,95.0,M. Muscala,WAS,Muscala 1' Layup (5 PTS) (Coulibaly 1 AST),Made Shot,Layup Shot,6,13,1,1,2.0,2.0,v
S2324-G0381,4,09:42,POR,,WAS,,M. Muscala,WAS,Muscala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
