game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1093,1,02:57,PHI,,OKC,,M. Muscala,OKC,MISS Muscala 27' 3PT Jump Shot,Missed Shot,Jump Shot,141,230,27,1,3.0,0.0,v
S2324-G1093,1,01:35,PHI,,OKC,,M. Muscala,OKC,SUB: J. Williams FOR Muscala,Substitution,,0,0,0,0,,,v
S2324-G1093,2,05:02,PHI,,OKC,,M. Muscala,OKC,Muscala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1093,2,03:20,PHI,,OKC,,M. Muscala,OKC,SUB: J. Williams FOR Muscala,Substitution,,0,0,0,0,,,v
S2324-G1196,1,00:01.800000,OKC,,DAL,,M. Muscala,OKC,SUB: Jal. Williams FOR Muscala,Substitution,,0,0,0,0,,,h
S2324-G1196,3,09:59,OKC,,DAL,,M. Muscala,OKC,Muscala REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G1196,3,09:08,OKC,,DAL,,M. Muscala,OKC,Muscala REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G1196,3,09:08,OKC,88.0,DAL,41.0,M. Muscala,OKC,Muscala Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,h
S2324-G1196,3,08:25,OKC,,DAL,,M. Muscala,OKC,Muscala S.FOUL (P1.T1) (K.Lane),Foul,Shooting,0,0,0,0,,,h
S2324-G1196,3,07:30,OKC,,DAL,,M. Muscala,OKC,MISS Muscala 26' 3PT Jump Shot,Missed Shot,Jump Shot,-6,263,26,1,3.0,0.0,h
S2324-G1196,3,06:08,OKC,,DAL,,M. Muscala,OKC,Muscala Violation:Kicked Ball (K.Lane),Violation,Kicked Ball,0,0,0,0,,,h
S2324-G1196,3,06:08,OKC,,DAL,,M. Muscala,OKC,SUB: Biyombo FOR Muscala,Substitution,,0,0,0,0,,,h
S2324-G1196,4,10:03,OKC,,DAL,,M. Muscala,OKC,Muscala REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
