game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0358,1,09:18,SAC,9.0,WAS,5.0,T. Jones,WAS,Jones 7' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,23,67,7,1,2.0,2.0,v
S2324-G0358,1,08:58,SAC,,WAS,,T. Jones,WAS,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,1,08:38,SAC,9.0,WAS,9.0,T. Jones,WAS,Jones Running Layup (4 PTS) (Avdija 1 AST),Made Shot,Running Layup Shot,-2,0,0,1,2.0,2.0,v
S2324-G0358,1,06:58,SAC,11.0,WAS,16.0,T. Jones,WAS,Jones 10' Driving Floating Jump Shot (6 PTS),Made Shot,Driving Floating Jump Shot,23,93,10,1,2.0,2.0,v
S2324-G0358,1,05:31,SAC,,WAS,,T. Jones,WAS,Jones STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0358,1,02:56,SAC,,WAS,,T. Jones,WAS,SUB: Gill FOR Jones,Substitution,,0,0,0,0,,,v
S2324-G0358,2,06:00,SAC,,WAS,,T. Jones,WAS,MISS Jones 3' Driving Layup,Missed Shot,Driving Layup Shot,-26,5,3,1,2.0,0.0,v
S2324-G0358,2,03:03,SAC,52.0,WAS,46.0,T. Jones,WAS,Jones 10' Driving Floating Jump Shot (8 PTS),Made Shot,Driving Floating Jump Shot,11,103,10,1,2.0,2.0,v
S2324-G0358,2,01:42,SAC,59.0,WAS,51.0,T. Jones,WAS,Jones 27' 3PT Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,-5,270,27,1,3.0,3.0,v
S2324-G0358,3,11:14,SAC,,WAS,,T. Jones,WAS,MISS Jones Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,0,0,0,1,2.0,0.0,v
S2324-G0358,3,09:35,SAC,76.0,WAS,58.0,T. Jones,WAS,Jones 17' Pullup Jump Shot (13 PTS) (Gafford 1 AST),Made Shot,Pullup Jump shot,48,165,17,1,2.0,2.0,v
