game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0837,1,09:43,NYK,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0837,1,08:22,NYK,7.0,NOP,8.0,J. Valanciunas,NOP,Valanciunas 10' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,-89,44,10,1,2.0,2.0,v
S2324-G0837,1,08:01,NYK,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0837,1,06:20,NYK,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0837,1,05:12,NYK,,NOP,,J. Valanciunas,NOP,SUB: Nance Jr. FOR Valanciunas,Substitution,,0,0,0,0,,,v
S2324-G0837,2,11:40,NYK,,NOP,,J. Valanciunas,NOP,MISS Valanciunas Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2324-G0837,2,11:40,NYK,19.0,NOP,27.0,J. Valanciunas,NOP,Valanciunas Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0837,2,09:13,NYK,,NOP,,J. Valanciunas,NOP,Valanciunas REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0837,2,07:32,NYK,,NOP,,J. Valanciunas,NOP,Valanciunas L.B.FOUL (P1.T2) (M.Lindsay),Foul,Loose Ball,0,0,0,0,,,v
S2324-G0837,2,07:32,NYK,,NOP,,J. Valanciunas,NOP,SUB: Nance Jr. FOR Valanciunas,Substitution,,0,0,0,0,,,v
S2324-G0837,3,11:36,NYK,,NOP,,J. Valanciunas,NOP,MISS Valanciunas 5' Hook Shot,Missed Shot,Hook Shot,-4,53,5,1,2.0,0.0,v
