game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0695,4,05:30,OKC,,CHA,,A. Pokusevski,OKC,Pokusevski STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0695,4,05:01,OKC,,CHA,,A. Pokusevski,OKC,Pokusevski Violation:Defensive Goaltending (J.Goble),Violation,Defensive Goaltending,0,0,0,0,,,h
S2324-G0695,4,04:35,OKC,,CHA,,A. Pokusevski,OKC,MISS Pokusevski 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-72,162,18,1,2.0,0.0,h
S2324-G0695,4,02:03,OKC,,CHA,,A. Pokusevski,OKC,Pokusevski REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0695,4,01:59,OKC,,CHA,,A. Pokusevski,OKC,MISS Pokusevski Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0695,4,01:59,OKC,123.0,CHA,103.0,A. Pokusevski,OKC,Pokusevski Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0695,4,01:28,OKC,126.0,CHA,103.0,A. Pokusevski,OKC,Pokusevski 26' 3PT Jump Bank Shot (4 PTS) (Waters III 1 AST),Made Shot,Jump Bank Shot,-93,240,26,1,3.0,3.0,h
S2324-G0302,4,07:48,OKC,,UTA,,A. Pokusevski,OKC,Pokusevski Violation:Defensive Goaltending (T.Maddox),Violation,Defensive Goaltending,0,0,0,0,,,h
S2324-G0302,4,05:06,OKC,,UTA,,A. Pokusevski,OKC,MISS Pokusevski 26' 3PT Jump Shot,Missed Shot,Jump Shot,-88,243,26,1,3.0,0.0,h
S2324-G0302,4,04:05,OKC,,UTA,,A. Pokusevski,OKC,MISS Pokusevski 3PT Jump Shot,Missed Shot,Jump Shot,-229,-15,0,1,3.0,0.0,h
S2324-G0302,4,03:05,OKC,,UTA,,A. Pokusevski,OKC,THUNDER T.Foul (Def. 3 Sec Pokusevski ) (T.Brothers),Foul,Defense 3 Second,0,0,0,0,,,h
S2324-G0302,4,00:20.400000,OKC,,UTA,,A. Pokusevski,OKC,Pokusevski REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0271,4,02:30,OKC,,LAL,,A. Pokusevski,OKC,Pokusevski S.FOUL (P1.PN) (S.Wright),Foul,Shooting,0,0,0,0,,,h
S2324-G0271,4,02:17,OKC,,LAL,,A. Pokusevski,OKC,MISS Pokusevski 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-60,68,9,1,2.0,0.0,h
S2324-G0748,4,04:08,DAL,,OKC,,A. Pokusevski,OKC,MISS Pokusevski 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,230,83,24,1,3.0,0.0,v
S2324-G0070,4,01:41,CHI,,OKC,,A. Pokusevski,OKC,MISS Pokusevski 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,14,24,1,3.0,0.0,v
S2324-G0070,4,01:22,CHI,,OKC,,A. Pokusevski,OKC,Pokusevski REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0070,4,00:18.300000,CHI,,OKC,,A. Pokusevski,OKC,Pokusevski REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0109,4,01:15,OKC,,DET,,A. Pokusevski,OKC,Pokusevski Bad Pass Turnover (P1.T15),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0109,4,01:11,OKC,,DET,,A. Pokusevski,OKC,Pokusevski S.FOUL (P1.T2) (B.Schwab),Foul,Shooting,0,0,0,0,,,h
S2324-G0109,4,00:54.500000,OKC,,DET,,A. Pokusevski,OKC,MISS Pokusevski 26' 3PT Jump Shot,Missed Shot,Jump Shot,-42,257,26,1,3.0,0.0,h
S2324-G0109,4,00:47.400000,OKC,,DET,,A. Pokusevski,OKC,Pokusevski P.FOUL (P2.PN) (L.Holtkamp),Foul,Personal,0,0,0,0,,,h
S2324-G0109,4,00:27.500000,OKC,,DET,,A. Pokusevski,OKC,MISS Pokusevski 27' 3PT Jump Shot,Missed Shot,Jump Shot,-127,234,27,1,3.0,0.0,h
S2324-G0021,4,03:57,OKC,,SAS,,A. Pokusevski,OKC,MISS Pokusevski 24' 3PT Jump Shot,Missed Shot,Jump Shot,-235,23,24,1,3.0,0.0,h
S2324-G0021,4,02:52,OKC,,SAS,,A. Pokusevski,OKC,Pokusevski REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0095,1,03:57,OKC,,DEN,,A. Pokusevski,OKC,Pokusevski P.FOUL (P1.T4) (J.DeRosa),Foul,Personal,0,0,0,0,,,h
S2324-G0095,1,02:16,OKC,,DEN,,A. Pokusevski,OKC,Pokusevski REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0095,4,09:56,OKC,,DEN,,A. Pokusevski,OKC,Pokusevski Traveling Turnover (P1.T7),Turnover,Traveling,0,0,0,0,,,h
S2324-G0095,4,08:26,OKC,,DEN,,A. Pokusevski,OKC,Pokusevski BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0095,4,07:34,OKC,,DEN,,A. Pokusevski,OKC,MISS Pokusevski Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G0095,4,07:34,OKC,80.0,DEN,109.0,A. Pokusevski,OKC,Pokusevski Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0095,4,06:21,OKC,,DEN,,A. Pokusevski,OKC,MISS Pokusevski 3PT Jump Shot,Missed Shot,Jump Shot,232,-13,0,1,3.0,0.0,h
S2324-G0095,4,01:44,OKC,,DEN,,A. Pokusevski,OKC,Pokusevski Lost Ball Turnover (P2.T10),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0215,4,07:54,POR,,OKC,,A. Pokusevski,OKC,MISS Pokusevski 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,10,76,8,1,2.0,0.0,v
S2324-G0215,4,05:24,POR,,OKC,,A. Pokusevski,OKC,Pokusevski REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0215,4,05:22,POR,80.0,OKC,120.0,A. Pokusevski,OKC,Pokusevski 3' Jump Shot (2 PTS),Made Shot,Jump Shot,18,27,3,1,2.0,2.0,v
S2324-G0215,4,04:16,POR,,OKC,,A. Pokusevski,OKC,Pokusevski REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0215,4,03:01,POR,,OKC,,A. Pokusevski,OKC,Pokusevski REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0215,4,01:02,POR,88.0,OKC,134.0,A. Pokusevski,OKC,Pokusevski 25' 3PT Jump Shot (5 PTS) (Bertans 2 AST),Made Shot,Jump Shot,185,165,25,1,3.0,3.0,v
S2324-G0215,4,00:54.300000,POR,,OKC,,A. Pokusevski,OKC,Pokusevski P.FOUL (P1.PN) (M.Kogut),Foul,Personal,0,0,0,0,,,v
S2324-G0622,4,02:45,SAS,101.0,OKC,133.0,A. Pokusevski,OKC,Pokusevski 2' Cutting Finger Roll Layup Shot (2 PTS) (Johnson 1 AST),Made Shot,Cutting Finger Roll Layup Shot,11,11,2,1,2.0,2.0,v
S2324-G0622,4,00:58.400000,SAS,,OKC,,A. Pokusevski,OKC,Pokusevski REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0622,4,00:29.400000,SAS,,OKC,,A. Pokusevski,OKC,MISS Pokusevski 3PT Jump Shot,Missed Shot,Jump Shot,227,-1,0,1,3.0,0.0,v
