game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0564,4,01:20,UTA,,IND,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0564,4,00:28.700000,UTA,,IND,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0270,1,11:08,MIN,,UTA,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0270,1,10:17,MIN,,UTA,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0270,1,08:24,MIN,8.0,UTA,7.0,O. Yurtseven,UTA,Yurtseven 2' Hook Shot (2 PTS) (George 1 AST),Made Shot,Hook Shot,-18,17,2,1,2.0,2.0,v
S2324-G0270,1,07:56,MIN,,UTA,,O. Yurtseven,UTA,MISS Yurtseven 25' 3PT Jump Shot,Missed Shot,Jump Shot,119,222,25,1,3.0,0.0,v
S2324-G0270,1,07:00,MIN,,UTA,,O. Yurtseven,UTA,Yurtseven OFF.Foul (P1) (E.Dalen),Foul,Offensive,0,0,0,0,,,v
S2324-G0270,1,07:00,MIN,,UTA,,O. Yurtseven,UTA,Yurtseven Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0270,1,06:34,MIN,,UTA,,O. Yurtseven,UTA,SUB: Kessler FOR Yurtseven,Substitution,,0,0,0,0,,,v
S2324-G0270,3,10:17,MIN,,UTA,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0270,3,08:49,MIN,,UTA,,O. Yurtseven,UTA,Yurtseven BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0270,3,06:36,MIN,,UTA,,O. Yurtseven,UTA,SUB: Sexton FOR Yurtseven,Substitution,,0,0,0,0,,,v
S2324-G0270,4,08:23,MIN,,UTA,,O. Yurtseven,UTA,Yurtseven Lost Ball Turnover (P2.T18),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0270,4,07:31,MIN,,UTA,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0270,4,06:46,MIN,,UTA,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0270,4,06:46,MIN,,UTA,,O. Yurtseven,UTA,MISS Yurtseven Putback Layup,Missed Shot,Putback Layup Shot,0,0,0,1,2.0,0.0,v
S2324-G0270,4,06:40,MIN,,UTA,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0270,4,06:32,MIN,,UTA,,O. Yurtseven,UTA,MISS Yurtseven 8' Floating Jump Shot,Missed Shot,Floating Jump shot,64,52,8,1,2.0,0.0,v
S2324-G0270,4,05:42,MIN,,UTA,,O. Yurtseven,UTA,Yurtseven P.FOUL (P2.T1) (J.Ralls),Foul,Personal,0,0,0,0,,,v
S2324-G0270,4,05:23,MIN,,UTA,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2324-G0270,4,04:57,MIN,,UTA,,O. Yurtseven,UTA,Yurtseven S.FOUL (P3.T2) (T.Ford),Foul,Shooting,0,0,0,0,,,v
S2324-G0270,4,04:57,MIN,,UTA,,O. Yurtseven,UTA,SUB: Sexton FOR Yurtseven,Substitution,,0,0,0,0,,,v
S2324-G0289,1,12:00,UTA,,POR,,O. Yurtseven,UTA,Jump Ball Yurtseven vs. Ayton: Tip to Grant,Jump Ball,,0,0,0,0,,,h
S2324-G0289,1,10:21,UTA,,POR,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0289,1,10:19,UTA,,POR,,O. Yurtseven,UTA,MISS Yurtseven 3' Putback Layup,Missed Shot,Putback Layup Shot,-10,32,3,1,2.0,0.0,h
S2324-G0289,1,08:07,UTA,,POR,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0289,1,07:37,UTA,,POR,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0289,1,07:01,UTA,,POR,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0289,1,06:42,UTA,,POR,,O. Yurtseven,UTA,SUB: Kessler FOR Yurtseven,Substitution,,0,0,0,0,,,h
S2324-G0289,2,11:23,UTA,,POR,,O. Yurtseven,UTA,Yurtseven STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0289,2,08:48,UTA,,POR,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0289,2,08:48,UTA,,POR,,O. Yurtseven,UTA,MISS Yurtseven Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2324-G0289,2,08:22,UTA,,POR,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0289,2,07:40,UTA,,POR,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G0289,2,06:32,UTA,,POR,,O. Yurtseven,UTA,Yurtseven P.FOUL (P1.PN) (D.Collins),Foul,Personal,0,0,0,0,,,h
S2324-G0289,2,06:22,UTA,,POR,,O. Yurtseven,UTA,SUB: Kessler FOR Yurtseven,Substitution,,0,0,0,0,,,h
S2324-G0289,3,10:50,UTA,,POR,,O. Yurtseven,UTA,Yurtseven S.FOUL (P2.T1) (S.Wright),Foul,Shooting,0,0,0,0,,,h
S2324-G0289,3,10:23,UTA,,POR,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2324-G0289,3,09:58,UTA,,POR,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:2 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2324-G0289,3,09:35,UTA,,POR,,O. Yurtseven,UTA,Yurtseven REBOUND (Off:2 Def:8),Rebound,Unknown,0,0,0,0,,,h
