game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0944,4,01:01,LAC,,MIN,,K. Brown,LAC,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0114,1,01:13,LAC,,ORL,,K. Brown,LAC,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0114,1,00:55.800000,LAC,,ORL,,K. Brown,LAC,Brown S.FOUL (P1.T3) (R.Mott),Foul,Shooting,0,0,0,0,,,h
S2324-G0114,1,00:19.600000,LAC,,ORL,,K. Brown,LAC,Brown P.FOUL (P2.PN) (R.Mott),Foul,Personal,0,0,0,0,,,h
S2324-G0114,2,10:32,LAC,,ORL,,K. Brown,LAC,Brown BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0114,2,09:16,LAC,,ORL,,K. Brown,LAC,SUB: Leonard FOR Brown,Substitution,,0,0,0,0,,,h
S2324-G0114,2,00:54.400000,LAC,43.0,ORL,46.0,K. Brown,LAC,Brown 3' Running Finger Roll Layup (2 PTS) (Westbrook 3 AST),Made Shot,Running Finger Roll Layup Shot,-25,10,3,1,2.0,2.0,h
S2324-G0114,2,00:01.100000,LAC,,ORL,,K. Brown,LAC,Brown REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0114,2,00:01.100000,LAC,47.0,ORL,50.0,K. Brown,LAC,Brown Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2324-G0114,3,00:48.200000,LAC,,ORL,,K. Brown,LAC,Brown P.FOUL (P3.PN) (S.Twardoski),Foul,Personal,0,0,0,0,,,h
S2324-G0114,4,10:48,LAC,,ORL,,K. Brown,LAC,MISS Brown 24' 3PT Jump Shot,Missed Shot,Jump Shot,233,52,24,1,3.0,0.0,h
S2324-G0114,4,10:33,LAC,,ORL,,K. Brown,LAC,Brown REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0114,4,08:38,LAC,,ORL,,K. Brown,LAC,Brown P.FOUL (P4.T2) (S.Twardoski),Foul,Personal,0,0,0,0,,,h
S2324-G0114,4,08:38,LAC,,ORL,,K. Brown,LAC,SUB: Westbrook FOR Brown,Substitution,,0,0,0,0,,,h
S2324-G0114,4,01:21,LAC,116.0,ORL,98.0,K. Brown,LAC,Brown 26' 3PT Jump Shot (7 PTS) (Diabate 2 AST),Made Shot,Jump Shot,191,174,26,1,3.0,3.0,h
S2324-G0379,4,08:42,OKC,,LAC,,K. Brown,LAC,Brown S.FOUL (P1.T1) (M.Smith),Foul,Shooting,0,0,0,0,,,v
S2324-G0379,4,07:43,OKC,117.0,LAC,102.0,K. Brown,LAC,Brown 2' Layup (2 PTS) (Westbrook 4 AST),Made Shot,Layup Shot,1,18,2,1,2.0,2.0,v
S2324-G0379,4,07:06,OKC,,LAC,,K. Brown,LAC,MISS Brown 24' 3PT Jump Shot,Missed Shot,Jump Shot,-212,122,24,1,3.0,0.0,v
S2324-G0379,4,02:19,OKC,,LAC,,K. Brown,LAC,MISS Brown 25' 3PT Jump Shot,Missed Shot,Jump Shot,202,153,25,1,3.0,0.0,v
S2324-G0343,4,02:55,LAC,141.0,NYK,109.0,K. Brown,LAC,Brown 25' 3PT Jump Shot (3 PTS) (Moon 1 AST),Made Shot,Jump Shot,75,238,25,1,3.0,3.0,h
S2324-G0343,4,02:11,LAC,,NYK,,K. Brown,LAC,MISS Brown 27' 3PT Jump Shot,Missed Shot,Jump Shot,-85,257,27,1,3.0,0.0,h
S2324-G0343,4,00:59.200000,LAC,144.0,NYK,120.0,K. Brown,LAC,Brown 27' 3PT Jump Shot (6 PTS) (Boston Jr. 2 AST),Made Shot,Jump Shot,138,228,27,1,3.0,3.0,h
S2324-G0676,4,06:03,WAS,,LAC,,K. Brown,LAC,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0676,4,05:17,WAS,,LAC,,K. Brown,LAC,Brown S.FOUL (P1.T4) (J.Orr),Foul,Shooting,0,0,0,0,,,v
S2324-G0676,4,04:04,WAS,,LAC,,K. Brown,LAC,MISS Brown 7' Driving Layup,Missed Shot,Driving Layup Shot,62,36,7,1,2.0,0.0,v
S2324-G0676,4,03:49,WAS,,LAC,,K. Brown,LAC,Brown REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0676,4,00:27.200000,WAS,,LAC,,K. Brown,LAC,Brown REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0309,1,02:55,LAC,,SAC,,K. Brown,LAC,MISS Brown 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,232,50,24,1,3.0,0.0,h
S2324-G0309,1,02:47,LAC,,SAC,,K. Brown,LAC,Brown BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0309,2,09:34,LAC,44.0,SAC,30.0,K. Brown,LAC,Brown 3PT Jump Shot (3 PTS) (Powell 1 AST),Made Shot,Jump Shot,230,9,0,1,3.0,3.0,h
S2324-G0309,2,09:05,LAC,,SAC,,K. Brown,LAC,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0309,2,08:09,LAC,,SAC,,K. Brown,LAC,Brown S.FOUL (P1.T2) (J.DeRosa),Foul,Shooting,0,0,0,0,,,h
S2324-G0309,2,07:16,LAC,,SAC,,K. Brown,LAC,SUB: Zubac FOR Brown,Substitution,,0,0,0,0,,,h
S2324-G0309,3,02:13,LAC,,SAC,,K. Brown,LAC,Brown P.FOUL (P2.T4) (J.Orr),Foul,Personal,0,0,0,0,,,h
S2324-G0309,3,00:00.200000,LAC,,SAC,,K. Brown,LAC,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0309,4,11:33,LAC,,SAC,,K. Brown,LAC,Brown REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0309,4,09:47,LAC,,SAC,,K. Brown,LAC,MISS Brown 28' 3PT Jump Shot,Missed Shot,Jump Shot,83,270,28,1,3.0,0.0,h
S2324-G0309,4,08:58,LAC,,SAC,,K. Brown,LAC,Brown REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0309,4,08:37,LAC,,SAC,,K. Brown,LAC,Brown OFF.Foul (P3) (R.Mott),Foul,Offensive,0,0,0,0,,,h
S2324-G0309,4,08:37,LAC,,SAC,,K. Brown,LAC,Brown Offensive Foul Turnover (P1.T13),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G0309,4,06:40,LAC,110.0,SAC,77.0,K. Brown,LAC,Brown 3' Cutting Dunk Shot (5 PTS) (Hyland 1 AST),Made Shot,Cutting Dunk Shot,-15,25,3,1,2.0,2.0,h
S2324-G0309,4,06:34,LAC,,SAC,,K. Brown,LAC,Brown S.FOUL (P4.T2) (R.Mott),Foul,Shooting,0,0,0,0,,,h
S2324-G0309,4,06:07,LAC,,SAC,,K. Brown,LAC,Brown P.FOUL (P5.T3) (R.Mott),Foul,Personal,0,0,0,0,,,h
S2324-G0309,4,05:22,LAC,,SAC,,K. Brown,LAC,Brown REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G0309,4,05:02,LAC,,SAC,,K. Brown,LAC,Brown REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2324-G0309,4,05:01,LAC,112.0,SAC,82.0,K. Brown,LAC,Brown 3' Putback Layup (7 PTS),Made Shot,Putback Layup Shot,-4,26,3,1,2.0,2.0,h
S2324-G0688,4,01:12,DET,,LAC,,K. Brown,LAC,MISS Brown 11' Hook Shot,Missed Shot,Hook Shot,-28,111,11,1,2.0,0.0,v
S2324-G0325,1,02:14,LAC,,GSW,,K. Brown,LAC,Brown P.FOUL (P1.T3) (T.Brothers),Foul,Personal,0,0,0,0,,,h
S2324-G0325,1,00:27,LAC,,GSW,,K. Brown,LAC,Brown STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0325,2,10:51,LAC,34.0,GSW,30.0,K. Brown,LAC,Brown 1' Cutting Dunk Shot (2 PTS) (Harden 6 AST),Made Shot,Cutting Dunk Shot,-1,13,1,1,2.0,2.0,h
S2324-G0325,2,10:16,LAC,,GSW,,K. Brown,LAC,Brown S.FOUL (P2.T1) (P.Ransom),Foul,Shooting,0,0,0,0,,,h
S2324-G0325,2,07:32,LAC,,GSW,,K. Brown,LAC,SUB: Leonard FOR Brown,Substitution,,0,0,0,0,,,h
S2324-G1165,1,03:34,LAC,,PHX,,K. Brown,LAC,Brown S.FOUL (P1.PN) (N.Buchert),Foul,Shooting,0,0,0,0,,,h
S2324-G1165,1,01:33,LAC,25.0,PHX,23.0,K. Brown,LAC,Brown 2' Cutting Dunk Shot (2 PTS) (Hyland 3 AST),Made Shot,Cutting Dunk Shot,-2,22,2,1,2.0,2.0,h
S2324-G1165,1,00:51.800000,LAC,,PHX,,K. Brown,LAC,Brown S.FOUL (P2.PN) (S.Twardoski),Foul,Shooting,0,0,0,0,,,h
S2324-G1165,2,11:11,LAC,29.0,PHX,31.0,K. Brown,LAC,Brown 2' Driving Layup (4 PTS) (Moon 1 AST),Made Shot,Driving Layup Shot,13,16,2,1,2.0,2.0,h
S2324-G1165,2,07:31,LAC,,PHX,,K. Brown,LAC,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1165,2,07:20,LAC,,PHX,,K. Brown,LAC,MISS Brown 26' 3PT Jump Shot,Missed Shot,Jump Shot,158,208,26,1,3.0,0.0,h
S2324-G1165,2,06:59,LAC,,PHX,,K. Brown,LAC,MISS Brown 24' 3PT Jump Shot,Missed Shot,Jump Shot,236,3,24,1,3.0,0.0,h
S2324-G1165,2,04:02,LAC,,PHX,,K. Brown,LAC,SUB: Tucker FOR Brown,Substitution,,0,0,0,0,,,h
S2324-G1165,3,00:25.700000,LAC,,PHX,,K. Brown,LAC,Brown BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G1165,4,05:35,LAC,,PHX,,K. Brown,LAC,Brown REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1165,4,04:31,LAC,,PHX,,K. Brown,LAC,Brown L.B.FOUL (P3.T4) (N.Buchert),Foul,Loose Ball,0,0,0,0,,,h
S2324-G1165,4,04:06,LAC,,PHX,,K. Brown,LAC,Brown STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1165,4,03:23,LAC,,PHX,,K. Brown,LAC,MISS Brown 26' 3PT Jump Shot,Missed Shot,Jump Shot,16,264,26,1,3.0,0.0,h
S2324-G0099,4,04:01,LAC,,SAS,,K. Brown,LAC,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0099,4,03:14,LAC,,SAS,,K. Brown,LAC,Brown STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0099,4,02:49,LAC,,SAS,,K. Brown,LAC,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0099,4,02:43,LAC,118.0,SAS,82.0,K. Brown,LAC,Brown 26' 3PT Jump Shot (3 PTS) (Coffey 1 AST),Made Shot,Jump Shot,93,238,26,1,3.0,3.0,h
S2324-G0099,4,01:51,LAC,,SAS,,K. Brown,LAC,Brown REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0099,4,00:53.300000,LAC,,SAS,,K. Brown,LAC,Brown REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0099,4,00:32.500000,LAC,,SAS,,K. Brown,LAC,MISS Brown 27' 3PT Jump Shot,Missed Shot,Jump Shot,216,159,27,1,3.0,0.0,h
S2324-G0099,4,00:19.400000,LAC,,SAS,,K. Brown,LAC,Brown S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,h
S2324-G0304,2,11:45,LAC,,POR,,K. Brown,LAC,Brown FLAGRANT.FOUL.TYPE1 (P1.T1) (Z.Zarba),Foul,Flagrant Type 1,0,0,0,0,,,h
S2324-G0304,2,08:47,LAC,,POR,,K. Brown,LAC,MISS Brown 25' 3PT Jump Shot,Missed Shot,Jump Shot,238,66,25,1,3.0,0.0,h
S2324-G0304,2,08:30,LAC,,POR,,K. Brown,LAC,SUB: Mann FOR Brown,Substitution,,0,0,0,0,,,h
S2324-G0646,4,07:10,BOS,,LAC,,K. Brown,LAC,MISS Brown 29' 3PT Jump Shot,Missed Shot,Jump Shot,-189,224,29,1,3.0,0.0,v
S2324-G0646,4,06:41,BOS,,LAC,,K. Brown,LAC,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0646,4,05:07,BOS,,LAC,,K. Brown,LAC,MISS Brown 28' 3PT Jump Shot,Missed Shot,Jump Shot,154,230,28,1,3.0,0.0,v
S2324-G0646,4,05:05,BOS,,LAC,,K. Brown,LAC,Brown REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0646,4,04:59,BOS,,LAC,,K. Brown,LAC,Brown REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0646,4,01:39,BOS,,LAC,,K. Brown,LAC,Brown OFF.Foul (P1) (S.Corbin),Foul,Offensive,0,0,0,0,,,v
S2324-G0646,4,01:39,BOS,,LAC,,K. Brown,LAC,Brown Offensive Foul Turnover (P1.T8),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0646,4,00:05,BOS,,LAC,,K. Brown,LAC,Brown S.FOUL (P2.PN) (B.Forte),Foul,Shooting,0,0,0,0,,,v
S2324-G0151,4,00:55.600000,NYK,,LAC,,K. Brown,LAC,MISS Brown 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,48,24,1,3.0,0.0,v
S2324-G0014,3,00:05.300000,DAL,115.0,LAC,89.0,K. Brown,LAC,Brown 20' Pullup Jump Shot (2 PTS) (Hyland 2 AST),Made Shot,Pullup Jump shot,-126,152,20,1,2.0,2.0,v
S2324-G0014,4,11:15,DAL,,LAC,,K. Brown,LAC,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0014,4,11:11,DAL,,LAC,,K. Brown,LAC,Brown Lost Ball Turnover (P1.T12),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0014,4,09:12,DAL,119.0,LAC,97.0,K. Brown,LAC,Brown 2' Running Reverse Layup (4 PTS) (Hyland 5 AST),Made Shot,Running Reverse Layup Shot,13,14,2,1,2.0,2.0,v
S2324-G0014,4,07:23,DAL,124.0,LAC,104.0,K. Brown,LAC,Brown 25' 3PT Running Jump Shot (7 PTS) (Hyland 6 AST),Made Shot,Running Jump Shot,126,218,25,1,3.0,3.0,v
S2324-G0014,4,05:31,DAL,,LAC,,K. Brown,LAC,MISS Brown 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,27,109,11,1,2.0,0.0,v
S2324-G0014,4,03:03,DAL,,LAC,,K. Brown,LAC,Brown S.FOUL (P1.PN) (M.Lindsay),Foul,Shooting,0,0,0,0,,,v
S2324-G0014,4,01:33,DAL,,LAC,,K. Brown,LAC,Brown S.FOUL (P2.PN) (M.Smith),Foul,Shooting,0,0,0,0,,,v
S2324-G0350,4,03:30,IND,,LAC,,K. Brown,LAC,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0350,4,03:29,IND,,LAC,,K. Brown,LAC,Brown Bad Pass Turnover (P1.T10),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0350,4,01:50,IND,,LAC,,K. Brown,LAC,MISS Brown 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,26,8,3,1,2.0,0.0,v
