game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0533,1,05:56,ATL,16.0,IND,18.0,B. Bogdanovic,ATL,Bogdanovic 5' Layup (2 PTS) (Murray 2 AST),Made Shot,Layup Shot,-47,26,5,1,2.0,2.0,h
S2324-G0533,1,05:04,ATL,,IND,,B. Bogdanovic,ATL,MISS Bogdanovic 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-17,130,13,1,2.0,0.0,h
S2324-G0533,1,05:00,ATL,,IND,,B. Bogdanovic,ATL,Bogdanovic REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0533,1,04:27,ATL,19.0,IND,24.0,B. Bogdanovic,ATL,Bogdanovic 26' 3PT Jump Shot (5 PTS) (Forrest 1 AST),Made Shot,Jump Shot,-147,211,26,1,3.0,3.0,h
S2324-G0533,1,04:05,ATL,,IND,,B. Bogdanovic,ATL,Bogdanovic REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0533,1,03:21,ATL,25.0,IND,24.0,B. Bogdanovic,ATL,Bogdanovic Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0533,1,03:21,ATL,26.0,IND,24.0,B. Bogdanovic,ATL,Bogdanovic Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0533,1,01:33,ATL,,IND,,B. Bogdanovic,ATL,MISS Bogdanovic 2' Driving Layup,Missed Shot,Driving Layup Shot,-16,8,2,1,2.0,0.0,h
S2324-G0533,1,01:21,ATL,,IND,,B. Bogdanovic,ATL,Bogdanovic STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0533,2,10:39,ATL,,IND,,B. Bogdanovic,ATL,Bogdanovic Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0533,2,09:09,ATL,,IND,,B. Bogdanovic,ATL,MISS Bogdanovic 26' 3PT Jump Shot,Missed Shot,Jump Shot,-191,173,26,1,3.0,0.0,h
S2324-G0533,2,09:06,ATL,,IND,,B. Bogdanovic,ATL,MISS Bogdanovic 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,40,54,7,1,2.0,0.0,h
S2324-G0533,2,06:28,ATL,,IND,,B. Bogdanovic,ATL,Bogdanovic REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0533,2,06:27,ATL,,IND,,B. Bogdanovic,ATL,Bogdanovic Lost Ball Turnover (P2.T5),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0533,2,05:55,ATL,,IND,,B. Bogdanovic,ATL,SUB: Johnson FOR Bogdanovic,Substitution,,0,0,0,0,,,h
S2324-G0533,3,05:36,ATL,,IND,,B. Bogdanovic,ATL,MISS Bogdanovic 25' 3PT Jump Shot,Missed Shot,Jump Shot,-120,224,25,1,3.0,0.0,h
S2324-G0533,3,02:03,ATL,77.0,IND,92.0,B. Bogdanovic,ATL,Bogdanovic 3PT Jump Shot (10 PTS) (Forrest 3 AST),Made Shot,Jump Shot,-221,68,0,1,3.0,3.0,h
S2324-G0533,4,11:08,ATL,,IND,,B. Bogdanovic,ATL,Bogdanovic STEAL (2 STL),,,0,0,0,0,,,h
S2324-G0533,4,10:43,ATL,,IND,,B. Bogdanovic,ATL,Bogdanovic S.FOUL (P1.T1) (I.Hwang),Foul,Shooting,0,0,0,0,,,h
S2324-G0533,4,10:11,ATL,,IND,,B. Bogdanovic,ATL,Bogdanovic P.FOUL (P2.T2) (S.Foster),Foul,Personal,0,0,0,0,,,h
S2324-G0533,4,07:58,ATL,,IND,,B. Bogdanovic,ATL,MISS Bogdanovic 4' Driving Layup,Missed Shot,Driving Layup Shot,27,29,4,1,2.0,0.0,h
S2324-G0533,4,07:54,ATL,,IND,,B. Bogdanovic,ATL,Bogdanovic REBOUND (Off:3 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0533,4,07:54,ATL,,IND,,B. Bogdanovic,ATL,MISS Bogdanovic 3' Putback Layup,Missed Shot,Putback Layup Shot,15,31,3,1,2.0,0.0,h
S2324-G0533,4,07:54,ATL,,IND,,B. Bogdanovic,ATL,Bogdanovic REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0533,4,07:53,ATL,,IND,,B. Bogdanovic,ATL,MISS Bogdanovic 4' Putback Layup,Missed Shot,Putback Layup Shot,18,31,4,1,2.0,0.0,h
S2324-G0533,4,07:36,ATL,,IND,,B. Bogdanovic,ATL,MISS Bogdanovic 27' 3PT Jump Shot,Missed Shot,Jump Shot,183,198,27,1,3.0,0.0,h
S2324-G0533,4,07:19,ATL,,IND,,B. Bogdanovic,ATL,Bogdanovic STEAL (3 STL),,,0,0,0,0,,,h
S2324-G0533,4,07:15,ATL,,IND,,B. Bogdanovic,ATL,SUB: Young FOR Bogdanovic,Substitution,,0,0,0,0,,,h
S2324-G0499,1,02:41,ORL,,ATL,,B. Bogdanovic,ATL,Bogdanovic STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0499,1,02:23,ORL,27.0,ATL,24.0,B. Bogdanovic,ATL,Bogdanovic 27' 3PT Jump Shot (3 PTS) (Young 2 AST),Made Shot,Jump Shot,-137,233,27,1,3.0,3.0,v
S2324-G0499,1,01:43,ORL,30.0,ATL,26.0,B. Bogdanovic,ATL,Bogdanovic 4' Driving Reverse Layup (5 PTS) (Young 3 AST),Made Shot,Driving Reverse Layup Shot,5,37,4,1,2.0,2.0,v
S2324-G0499,1,01:03,ORL,,ATL,,B. Bogdanovic,ATL,Bogdanovic S.FOUL (P1.T3) (K.Scott),Foul,Shooting,0,0,0,0,,,v
S2324-G0499,2,11:23,ORL,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic 24' 3PT Jump Shot,Missed Shot,Jump Shot,-232,44,24,1,3.0,0.0,v
S2324-G0499,2,11:11,ORL,,ATL,,B. Bogdanovic,ATL,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0499,2,09:53,ORL,,ATL,,B. Bogdanovic,ATL,Bogdanovic STEAL (2 STL),,,0,0,0,0,,,v
S2324-G0499,2,08:31,ORL,34.0,ATL,37.0,B. Bogdanovic,ATL,Bogdanovic 26' 3PT Running Jump Shot (8 PTS) (Johnson 1 AST),Made Shot,Running Jump Shot,115,237,26,1,3.0,3.0,v
S2324-G0499,2,07:49,ORL,34.0,ATL,39.0,B. Bogdanovic,ATL,Bogdanovic 14' Driving Floating Jump Shot (10 PTS) (Murray 2 AST),Made Shot,Driving Floating Jump Shot,33,133,14,1,2.0,2.0,v
S2324-G0499,2,07:25,ORL,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic 3PT Jump Shot,Missed Shot,Jump Shot,-227,7,0,1,3.0,0.0,v
S2324-G0499,2,06:02,ORL,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic 22' Jump Shot,Missed Shot,Jump Shot,186,123,22,1,2.0,0.0,v
S2324-G0499,2,05:22,ORL,,ATL,,B. Bogdanovic,ATL,SUB: Johnson FOR Bogdanovic,Substitution,,0,0,0,0,,,v
S2324-G0499,3,04:02,ORL,,ATL,,B. Bogdanovic,ATL,Bogdanovic STEAL (3 STL),,,0,0,0,0,,,v
S2324-G0499,3,03:56,ORL,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic 26' 3PT Jump Shot,Missed Shot,Jump Shot,-119,232,26,1,3.0,0.0,v
S2324-G0499,3,03:37,ORL,,ATL,,B. Bogdanovic,ATL,Bogdanovic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0499,3,02:54,ORL,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic 26' 3PT Jump Shot,Missed Shot,Jump Shot,189,176,26,1,3.0,0.0,v
S2324-G0499,3,02:46,ORL,,ATL,,B. Bogdanovic,ATL,Bogdanovic P.FOUL (P2.T3) (K.Scott),Foul,Personal,0,0,0,0,,,v
S2324-G0499,3,01:44,ORL,,ATL,,B. Bogdanovic,ATL,Bogdanovic P.FOUL (P3.T4) (E.Scott),Foul,Personal,0,0,0,0,,,v
S2324-G0499,3,01:10,ORL,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic 19' Jump Shot,Missed Shot,Jump Shot,185,-25,19,1,2.0,0.0,v
S2324-G0499,3,00:03,ORL,,ATL,,B. Bogdanovic,ATL,Bogdanovic REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0499,3,00:01.200000,ORL,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-218,140,26,1,3.0,0.0,v
S2324-G0499,4,11:40,ORL,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,13,95,10,1,2.0,0.0,v
S2324-G0499,4,11:31,ORL,,ATL,,B. Bogdanovic,ATL,Bogdanovic P.FOUL (P4.T1) (E.Scott),Foul,Personal,0,0,0,0,,,v
S2324-G0499,4,11:00,ORL,87.0,ATL,81.0,B. Bogdanovic,ATL,Bogdanovic 28' 3PT Step Back Jump Shot (13 PTS) (Okongwu 3 AST),Made Shot,Step Back Jump shot,-199,199,28,1,3.0,3.0,v
S2324-G0499,4,10:42,ORL,,ATL,,B. Bogdanovic,ATL,Bogdanovic S.FOUL (P5.T2) (E.Scott),Foul,Shooting,0,0,0,0,,,v
S2324-G0499,4,09:57,ORL,,ATL,,B. Bogdanovic,ATL,Bogdanovic STEAL (4 STL),,,0,0,0,0,,,v
S2324-G0499,4,09:24,ORL,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-176,-12,18,1,2.0,0.0,v
S2324-G0499,4,08:30,ORL,89.0,ATL,86.0,B. Bogdanovic,ATL,Bogdanovic 24' 3PT Running Jump Shot (16 PTS) (Young 8 AST),Made Shot,Running Jump Shot,-238,-8,24,1,3.0,3.0,v
S2324-G0499,4,07:56,ORL,,ATL,,B. Bogdanovic,ATL,MISS Bogdanovic 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-12,1,1,1,2.0,0.0,v
S2324-G0499,4,06:50,ORL,91.0,ATL,88.0,B. Bogdanovic,ATL,Bogdanovic 6' Driving Floating Jump Shot (18 PTS),Made Shot,Driving Floating Jump Shot,-10,61,6,1,2.0,2.0,v
S2324-G0499,4,06:14,ORL,,ATL,,B. Bogdanovic,ATL,SUB: Young FOR Bogdanovic,Substitution,,0,0,0,0,,,v
S2324-G0925,1,09:30,ATL,,NOP,,B. Bogdanovic,ATL,Bogdanovic REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0925,1,09:29,ATL,6.0,NOP,6.0,B. Bogdanovic,ATL,Bogdanovic 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,65,240,25,1,3.0,3.0,h
S2324-G0925,1,09:11,ATL,,NOP,,B. Bogdanovic,ATL,Bogdanovic STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0925,1,07:40,ATL,,NOP,,B. Bogdanovic,ATL,MISS Bogdanovic 4' Driving Layup,Missed Shot,Driving Layup Shot,22,38,4,1,2.0,0.0,h
S2324-G0925,1,06:58,ATL,,NOP,,B. Bogdanovic,ATL,SUB: Hunter FOR Bogdanovic,Substitution,,0,0,0,0,,,h
S2324-G0925,1,00:44.400000,ATL,20.0,NOP,26.0,B. Bogdanovic,ATL,Bogdanovic 19' Pullup Jump Shot (5 PTS) (Fernando 1 AST),Made Shot,Pullup Jump shot,118,150,19,1,2.0,2.0,h
