game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0876,1,11:45,CLE,2.0,NYK,0.0,I. Okoro,CLE,Okoro 1' Layup (2 PTS) (Mobley 1 AST),Made Shot,Layup Shot,2,13,1,1,2.0,2.0,h
S2324-G0876,1,11:19,CLE,,NYK,,I. Okoro,CLE,Okoro STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0876,1,11:16,CLE,,NYK,,I. Okoro,CLE,Okoro Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0876,1,10:22,CLE,,NYK,,I. Okoro,CLE,Okoro P.FOUL (P1.T1) (B.Barnaky),Foul,Personal,0,0,0,0,,,h
S2324-G0876,1,08:08,CLE,6.0,NYK,5.0,I. Okoro,CLE,Okoro 27' 3PT Jump Shot (5 PTS) (Strus 1 AST),Made Shot,Jump Shot,-174,209,27,1,3.0,3.0,h
S2324-G0876,1,05:14,CLE,,NYK,,I. Okoro,CLE,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0876,1,03:51,CLE,15.0,NYK,20.0,I. Okoro,CLE,Okoro 26' 3PT Jump Shot (8 PTS) (Allen 2 AST),Made Shot,Jump Shot,143,217,26,1,3.0,3.0,h
S2324-G0876,1,02:41,CLE,,NYK,,I. Okoro,CLE,Okoro REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0876,1,02:06,CLE,,NYK,,I. Okoro,CLE,SUB: Niang FOR Okoro,Substitution,,0,0,0,0,,,h
S2324-G0876,2,05:44,CLE,38.0,NYK,43.0,I. Okoro,CLE,Okoro 3PT Jump Shot (11 PTS) (Wade 1 AST),Made Shot,Jump Shot,227,47,0,1,3.0,3.0,h
S2324-G0876,2,03:08,CLE,,NYK,,I. Okoro,CLE,Okoro STEAL (2 STL),,,0,0,0,0,,,h
S2324-G0876,2,03:05,CLE,,NYK,,I. Okoro,CLE,MISS Okoro 1' Running Layup,Missed Shot,Running Layup Shot,6,-8,1,1,2.0,0.0,h
S2324-G0876,3,11:25,CLE,,NYK,,I. Okoro,CLE,MISS Okoro 3PT Jump Shot,Missed Shot,Jump Shot,229,-2,0,1,3.0,0.0,h
S2324-G0876,3,10:39,CLE,,NYK,,I. Okoro,CLE,MISS Okoro 25' 3PT Jump Shot,Missed Shot,Jump Shot,-191,168,25,1,3.0,0.0,h
S2324-G0876,3,09:37,CLE,,NYK,,I. Okoro,CLE,MISS Okoro 25' 3PT Jump Shot,Missed Shot,Jump Shot,-199,145,25,1,3.0,0.0,h
S2324-G0876,3,06:00,CLE,64.0,NYK,64.0,I. Okoro,CLE,Okoro Running Layup (13 PTS) (Garland 4 AST),Made Shot,Running Layup Shot,-4,0,0,1,2.0,2.0,h
S2324-G0876,3,05:24,CLE,,NYK,,I. Okoro,CLE,MISS Okoro 24' 3PT Jump Shot,Missed Shot,Jump Shot,-230,59,24,1,3.0,0.0,h
S2324-G0876,3,05:21,CLE,,NYK,,I. Okoro,CLE,MISS Okoro 25' 3PT Jump Shot,Missed Shot,Jump Shot,-223,121,25,1,3.0,0.0,h
S2324-G0876,3,04:19,CLE,,NYK,,I. Okoro,CLE,Okoro REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0876,3,04:18,CLE,66.0,NYK,71.0,I. Okoro,CLE,Okoro 1' Putback Layup (15 PTS),Made Shot,Putback Layup Shot,-4,8,1,1,2.0,2.0,h
S2324-G0876,3,03:11,CLE,68.0,NYK,74.0,I. Okoro,CLE,Okoro Alley Oop Layup (17 PTS) (Allen 6 AST),Made Shot,Alley Oop Layup shot,1,4,0,1,2.0,2.0,h
S2324-G0876,3,03:11,CLE,,NYK,,I. Okoro,CLE,MISS Okoro Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,h
S2324-G0876,3,02:47,CLE,,NYK,,I. Okoro,CLE,SUB: Niang FOR Okoro,Substitution,,0,0,0,0,,,h
S2324-G0876,4,05:19,CLE,,NYK,,I. Okoro,CLE,Okoro BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0876,4,05:03,CLE,,NYK,,I. Okoro,CLE,Okoro REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0876,4,01:01,CLE,,NYK,,I. Okoro,CLE,Okoro REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0319,1,04:05,BOS,,CLE,,I. Okoro,CLE,Okoro S.FOUL (P1.T2) (N.Green),Foul,Shooting,0,0,0,0,,,v
S2324-G0319,1,02:17,BOS,,CLE,,I. Okoro,CLE,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0319,1,01:20,BOS,30.0,CLE,23.0,I. Okoro,CLE,Okoro Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0319,1,01:20,BOS,30.0,CLE,24.0,I. Okoro,CLE,Okoro Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0319,3,10:28,BOS,,CLE,,I. Okoro,CLE,Okoro STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0319,3,09:22,BOS,70.0,CLE,61.0,I. Okoro,CLE,Okoro 3' Driving Layup (4 PTS) (Mitchell 3 AST),Made Shot,Driving Layup Shot,25,16,3,1,2.0,2.0,v
S2324-G0319,3,08:20,BOS,,CLE,,I. Okoro,CLE,Okoro REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0319,3,06:24,BOS,,CLE,,I. Okoro,CLE,Okoro P.FOUL (P2.T2) (S.Wright),Foul,Personal,0,0,0,0,,,v
S2324-G0319,3,05:37,BOS,80.0,CLE,73.0,I. Okoro,CLE,Okoro 24' 3PT Jump Shot (7 PTS) (LeVert 3 AST),Made Shot,Jump Shot,219,101,24,1,3.0,3.0,v
S2324-G0319,3,05:19,BOS,,CLE,,I. Okoro,CLE,Okoro REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0319,3,02:53,BOS,,CLE,,I. Okoro,CLE,Okoro REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0319,3,02:50,BOS,,CLE,,I. Okoro,CLE,Okoro Offensive Charge Foul (P3) (S.Wright),Foul,Offensive Charge,0,0,0,0,,,v
S2324-G0319,3,02:50,BOS,,CLE,,I. Okoro,CLE,Okoro Offensive Foul Turnover (P1.T13),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0319,3,02:50,BOS,,CLE,,I. Okoro,CLE,SUB: Niang FOR Okoro,Substitution,,0,0,0,0,,,v
S2324-G0319,4,01:53,BOS,,CLE,,I. Okoro,CLE,SUB: Strus FOR Okoro,Substitution,,0,0,0,0,,,v
S2324-G1158,1,02:55,CLE,,MEM,,I. Okoro,CLE,MISS Okoro 3PT Jump Shot,Missed Shot,Jump Shot,227,26,0,1,3.0,0.0,h
S2324-G1158,1,02:30,CLE,23.0,MEM,29.0,I. Okoro,CLE,Okoro 3PT Jump Shot (3 PTS) (E. Mobley 1 AST),Made Shot,Jump Shot,232,6,0,1,3.0,3.0,h
S2324-G1158,1,01:17,CLE,,MEM,,I. Okoro,CLE,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1158,1,00:20.900000,CLE,,MEM,,I. Okoro,CLE,SUB: Mitchell FOR Okoro,Substitution,,0,0,0,0,,,h
S2324-G1158,2,11:03,CLE,,MEM,,I. Okoro,CLE,MISS Okoro 24' 3PT Jump Shot,Missed Shot,Jump Shot,-238,-1,24,1,3.0,0.0,h
S2324-G1158,2,08:37,CLE,,MEM,,I. Okoro,CLE,MISS Okoro Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G1158,2,08:37,CLE,35.0,MEM,32.0,I. Okoro,CLE,Okoro Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G1158,2,08:07,CLE,,MEM,,I. Okoro,CLE,Okoro REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1158,2,06:58,CLE,,MEM,,I. Okoro,CLE,MISS Okoro 3PT Jump Shot,Missed Shot,Jump Shot,232,31,0,1,3.0,0.0,h
S2324-G1158,2,04:35,CLE,,MEM,,I. Okoro,CLE,SUB: E. Mobley FOR Okoro,Substitution,,0,0,0,0,,,h
S2324-G1158,3,03:37,CLE,,MEM,,I. Okoro,CLE,Okoro REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1158,3,03:09,CLE,,MEM,,I. Okoro,CLE,Okoro REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G1158,4,11:08,CLE,,MEM,,I. Okoro,CLE,Okoro STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1158,4,10:50,CLE,,MEM,,I. Okoro,CLE,MISS Okoro Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G1158,4,10:50,CLE,80.0,MEM,67.0,I. Okoro,CLE,Okoro Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G1158,4,09:56,CLE,,MEM,,I. Okoro,CLE,Okoro P.FOUL (P1.T1) (K.Scott),Foul,Personal,0,0,0,0,,,h
S2324-G1158,4,05:20,CLE,99.0,MEM,82.0,I. Okoro,CLE,Okoro 1' Driving Layup (7 PTS) (Mitchell 7 AST),Made Shot,Driving Layup Shot,1,5,1,1,2.0,2.0,h
S2324-G1158,4,04:54,CLE,,MEM,,I. Okoro,CLE,MISS Okoro Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G1158,4,04:54,CLE,,MEM,,I. Okoro,CLE,MISS Okoro Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2324-G1158,4,01:50,CLE,,MEM,,I. Okoro,CLE,SUB: I. Mobley FOR Okoro,Substitution,,0,0,0,0,,,h
S2324-G0572,1,10:17,CLE,,MIL,,I. Okoro,CLE,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0572,1,09:27,CLE,,MIL,,I. Okoro,CLE,Okoro Violation:Kicked Ball (B.Kennedy),Violation,Kicked Ball,0,0,0,0,,,h
S2324-G0572,1,08:09,CLE,17.0,MIL,2.0,I. Okoro,CLE,Okoro 2' Running Dunk (2 PTS) (Mitchell 1 AST),Made Shot,Running Dunk Shot,-5,17,2,1,2.0,2.0,h
S2324-G0572,1,06:54,CLE,,MIL,,I. Okoro,CLE,Okoro BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0572,1,04:53,CLE,24.0,MIL,7.0,I. Okoro,CLE,Okoro 5' Driving Layup (4 PTS) (Allen 1 AST),Made Shot,Driving Layup Shot,-42,25,5,1,2.0,2.0,h
S2324-G0572,1,03:26,CLE,28.0,MIL,11.0,I. Okoro,CLE,Okoro 1' Driving Floating Bank Jump Shot (6 PTS) (Mitchell 2 AST),Made Shot,Driving Floating Bank Jump Shot,-6,9,1,1,2.0,2.0,h
S2324-G0572,1,02:59,CLE,,MIL,,I. Okoro,CLE,SUB: Niang FOR Okoro,Substitution,,0,0,0,0,,,h
S2324-G0572,2,00:05.900000,CLE,,MIL,,I. Okoro,CLE,Okoro P.FOUL (P1.T4) (S.Corbin),Foul,Personal,0,0,0,0,,,h
S2324-G0572,3,10:07,CLE,,MIL,,I. Okoro,CLE,Okoro S.FOUL (P2.T1) (B.Kennedy),Foul,Shooting,0,0,0,0,,,h
S2324-G0572,3,09:19,CLE,,MIL,,I. Okoro,CLE,Okoro REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0572,3,09:19,CLE,77.0,MIL,46.0,I. Okoro,CLE,Okoro Putback Layup (8 PTS),Made Shot,Putback Layup Shot,4,2,0,1,2.0,2.0,h
