game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0773,4,04:35,MIL,,MIA,,A. Williams,MIA,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0773,4,03:31,MIL,,MIA,,A. Williams,MIA,MISS Williams 28' 3PT Jump Shot,Missed Shot,Jump Shot,-135,241,28,1,3.0,0.0,v
S2324-G0773,4,01:16,MIL,,MIA,,A. Williams,MIA,Williams Lost Ball Turnover (P1.T13),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0831,2,10:25,SAC,,MIA,,A. Williams,MIA,MISS Williams 7' Driving Layup,Missed Shot,Driving Layup Shot,-27,63,7,1,2.0,0.0,v
S2324-G0831,2,09:49,SAC,,MIA,,A. Williams,MIA,MISS Williams 27' 3PT Jump Shot,Missed Shot,Jump Shot,-217,162,27,1,3.0,0.0,v
S2324-G0831,2,09:35,SAC,,MIA,,A. Williams,MIA,SUB: Martin FOR Williams,Substitution,,0,0,0,0,,,v
S2324-G1189,4,00:57.100000,MIA,,TOR,,A. Williams,MIA,Williams S.FOUL (P1.PN) (B.Taylor),Foul,Shooting,0,0,0,0,,,h
S2324-G1189,4,00:50.700000,MIA,,TOR,,A. Williams,MIA,Williams Lost Ball Turnover (P1.T19),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G1189,4,00:32.700000,MIA,,TOR,,A. Williams,MIA,MISS Williams 27' 3PT Jump Shot,Missed Shot,Jump Shot,197,190,27,1,3.0,0.0,h
S2324-G1189,4,00:28.500000,MIA,,TOR,,A. Williams,MIA,Williams BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G1189,4,00:06.400000,MIA,118.0,TOR,103.0,A. Williams,MIA,Williams 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,28,1,3,1,2.0,2.0,h
S2324-G1176,4,00:59.700000,MIA,,TOR,,A. Williams,MIA,Williams Personal Take Foul (P1.PN) (J.Tiven),Foul,Personal Take,0,0,0,0,,,h
S2324-G1176,4,00:35.900000,MIA,,TOR,,A. Williams,MIA,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,-119,225,25,1,3.0,0.0,h
S2324-G1044,4,00:38.600000,MIA,91.0,GSW,111.0,A. Williams,MIA,Williams 2' Layup (2 PTS),Made Shot,Layup Shot,12,19,2,1,2.0,2.0,h
S2324-G1044,4,00:38.600000,MIA,92.0,GSW,111.0,A. Williams,MIA,Williams Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G1161,4,00:33.200000,MIA,,DAL,,A. Williams,MIA,MISS Williams 6' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-28,53,6,1,2.0,0.0,h
