game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0504,1,03:06,GSW,,TOR,,J. Porter,TOR,MISS Porter 28' 3PT Jump Shot,Missed Shot,Jump Shot,-96,258,28,1,3.0,0.0,v
S2324-G0504,1,01:31,GSW,,TOR,,J. Porter,TOR,Porter BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0504,1,00:06.300000,GSW,,TOR,,J. Porter,TOR,SUB: Quickley FOR Porter,Substitution,,0,0,0,0,,,v
S2324-G0504,4,09:36,GSW,,TOR,,J. Porter,TOR,Porter REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0504,4,09:36,GSW,93.0,TOR,112.0,J. Porter,TOR,Porter Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2324-G0504,4,08:24,GSW,,TOR,,J. Porter,TOR,Porter S.FOUL (P1.T2) (M.Boland),Foul,Shooting,0,0,0,0,,,v
S2324-G0504,4,08:24,GSW,,TOR,,J. Porter,TOR,SUB: Poeltl FOR Porter,Substitution,,0,0,0,0,,,v
S2324-G0504,4,03:46,GSW,,TOR,,J. Porter,TOR,MISS Porter 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,27,24,1,3.0,0.0,v
S2324-G0504,4,03:29,GSW,,TOR,,J. Porter,TOR,Porter REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0504,4,02:27,GSW,,TOR,,J. Porter,TOR,Porter STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0744,1,03:23,TOR,,HOU,,J. Porter,TOR,MISS Porter 25' 3PT Jump Shot,Missed Shot,Jump Shot,-88,237,25,1,3.0,0.0,h
S2324-G0744,1,01:44,TOR,,HOU,,J. Porter,TOR,Porter REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0744,1,01:23,TOR,,HOU,,J. Porter,TOR,Porter STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0744,2,11:26,TOR,36.0,HOU,22.0,J. Porter,TOR,Porter 4' Cutting Layup Shot (2 PTS) (Barnes 4 AST),Made Shot,Cutting Layup Shot,-36,15,4,1,2.0,2.0,h
S2324-G0744,2,10:52,TOR,,HOU,,J. Porter,TOR,Porter S.FOUL (P1.T2) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,h
S2324-G0744,2,09:56,TOR,,HOU,,J. Porter,TOR,SUB: Poeltl FOR Porter,Substitution,,0,0,0,0,,,h
S2324-G0744,3,02:16,TOR,,HOU,,J. Porter,TOR,Porter REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0744,3,01:01,TOR,85.0,HOU,71.0,J. Porter,TOR,Porter 2' Cutting Dunk Shot (4 PTS) (Barnes 7 AST),Made Shot,Cutting Dunk Shot,0,15,2,1,2.0,2.0,h
S2324-G0744,3,00:31.600000,TOR,88.0,HOU,71.0,J. Porter,TOR,Porter 3PT Jump Shot (7 PTS) (Barnes 8 AST),Made Shot,Jump Shot,-229,-8,0,1,3.0,3.0,h
S2324-G0744,4,10:21,TOR,,HOU,,J. Porter,TOR,MISS Porter 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-53,50,7,1,2.0,0.0,h
S2324-G0744,4,09:40,TOR,,HOU,,J. Porter,TOR,Porter REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0744,4,09:40,TOR,,HOU,,J. Porter,TOR,MISS Porter Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2324-G0744,4,09:35,TOR,,HOU,,J. Porter,TOR,SUB: Poeltl FOR Porter,Substitution,,0,0,0,0,,,h
S2324-G0637,1,03:27,TOR,,LAC,,J. Porter,TOR,Porter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0637,1,02:15,TOR,,LAC,,J. Porter,TOR,Porter S.FOUL (P1.T4) (J.DeRosa),Foul,Shooting,0,0,0,0,,,h
S2324-G0637,1,01:48,TOR,,LAC,,J. Porter,TOR,Porter REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0637,1,00:01.200000,TOR,,LAC,,J. Porter,TOR,Porter REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0764,4,04:35,TOR,,SAS,,J. Porter,TOR,Porter P.FOUL (P1.T3) (J.Sterling),Foul,Personal,0,0,0,0,,,h
