game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0358,1,09:44,SAC,,WAS,,D. Avdija,WAS,MISS Avdija 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-23,3,2,1,2.0,0.0,v
S2324-G0358,1,08:55,SAC,9.0,WAS,7.0,D. Avdija,WAS,Avdija 1' Running Dunk (2 PTS) (Jones 2 AST),Made Shot,Running Dunk Shot,5,4,1,1,2.0,2.0,v
S2324-G0358,1,08:39,SAC,,WAS,,D. Avdija,WAS,Avdija REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,1,07:55,SAC,,WAS,,D. Avdija,WAS,Avdija REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,1,07:20,SAC,,WAS,,D. Avdija,WAS,MISS Avdija 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,66,74,10,1,2.0,0.0,v
S2324-G0358,1,05:38,SAC,,WAS,,D. Avdija,WAS,MISS Avdija 26' 3PT Jump Shot,Missed Shot,Jump Shot,158,203,26,1,3.0,0.0,v
S2324-G0358,1,05:27,SAC,,WAS,,D. Avdija,WAS,Avdija Offensive Charge Foul (P1) (S.Corbin),Foul,Offensive Charge,0,0,0,0,,,v
S2324-G0358,1,05:27,SAC,,WAS,,D. Avdija,WAS,Avdija Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0358,1,04:00,SAC,,WAS,,D. Avdija,WAS,SUB: Kispert FOR Avdija,Substitution,,0,0,0,0,,,v
S2324-G0358,2,05:27,SAC,,WAS,,D. Avdija,WAS,Avdija REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,2,02:50,SAC,,WAS,,D. Avdija,WAS,Avdija REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,2,02:35,SAC,,WAS,,D. Avdija,WAS,Avdija P.FOUL (P2.T2) (S.Corbin),Foul,Personal,0,0,0,0,,,v
S2324-G0358,3,11:51,SAC,,WAS,,D. Avdija,WAS,Avdija S.FOUL (P3.T1) (S.Corbin),Foul,Shooting,0,0,0,0,,,v
