game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0732,1,04:02,SAC,,DET,,D. Gallinari,DET,Gallinari REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0732,1,03:34,SAC,,DET,,D. Gallinari,DET,Gallinari REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0732,2,11:45,SAC,36.0,DET,33.0,D. Gallinari,DET,Gallinari 12' Pullup Jump Shot (2 PTS) (Ivey 2 AST),Made Shot,Pullup Jump shot,34,117,12,1,2.0,2.0,v
S2324-G0732,2,10:13,SAC,,DET,,D. Gallinari,DET,Gallinari REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0732,2,09:06,SAC,,DET,,D. Gallinari,DET,SUB: Duren FOR Gallinari,Substitution,,0,0,0,0,,,v
S2324-G0732,4,11:49,SAC,,DET,,D. Gallinari,DET,Gallinari BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0732,4,10:20,SAC,,DET,,D. Gallinari,DET,Gallinari REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0732,4,08:38,SAC,,DET,,D. Gallinari,DET,Gallinari P.FOUL (P1.T1) (S.Wright),Foul,Personal,0,0,0,0,,,v
S2324-G0732,4,08:38,SAC,,DET,,D. Gallinari,DET,SUB: Duren FOR Gallinari,Substitution,,0,0,0,0,,,v
S2324-G0704,1,01:59,DET,,ORL,,D. Gallinari,DET,Gallinari REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0704,1,01:10,DET,,ORL,,D. Gallinari,DET,MISS Gallinari 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,233,54,24,1,3.0,0.0,h
S2324-G0704,2,11:41,DET,,ORL,,D. Gallinari,DET,Gallinari S.FOUL (P1.T1) (P.Ransom),Foul,Shooting,0,0,0,0,,,h
S2324-G0704,2,10:59,DET,,ORL,,D. Gallinari,DET,MISS Gallinari 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-114,146,19,1,2.0,0.0,h
S2324-G0704,2,10:33,DET,,ORL,,D. Gallinari,DET,Gallinari STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0704,2,07:53,DET,,ORL,,D. Gallinari,DET,MISS Gallinari 27' 3PT Jump Shot,Missed Shot,Jump Shot,-77,254,27,1,3.0,0.0,h
S2324-G0704,2,07:40,DET,,ORL,,D. Gallinari,DET,SUB: Bogdanovic FOR Gallinari,Substitution,,0,0,0,0,,,h
S2324-G0704,3,09:18,DET,,ORL,,D. Gallinari,DET,MISS Gallinari 26' 3PT Jump Shot,Missed Shot,Jump Shot,146,220,26,1,3.0,0.0,h
S2324-G0704,3,08:00,DET,56.0,ORL,59.0,D. Gallinari,DET,Gallinari Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0704,3,08:00,DET,57.0,ORL,59.0,D. Gallinari,DET,Gallinari Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0704,3,07:13,DET,,ORL,,D. Gallinari,DET,Gallinari Lost Ball Turnover (P1.T12),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0704,3,06:42,DET,,ORL,,D. Gallinari,DET,MISS Gallinari 30' 3PT Jump Shot,Missed Shot,Jump Shot,110,279,30,1,3.0,0.0,h
