game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1066,1,04:56,BKN,,CHI,,T. Watford,BKN,MISS Watford 25' 3PT Jump Shot,Missed Shot,Jump Shot,118,215,25,1,3.0,0.0,h
S2324-G1066,1,04:38,BKN,,CHI,,T. Watford,BKN,Watford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1066,1,04:06,BKN,,CHI,,T. Watford,BKN,Watford REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1066,1,04:06,BKN,16.0,CHI,9.0,T. Watford,BKN,Watford 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,11,13,2,1,2.0,2.0,h
S2324-G1066,1,04:06,BKN,17.0,CHI,9.0,T. Watford,BKN,Watford Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2324-G1066,1,01:05,BKN,27.0,CHI,18.0,T. Watford,BKN,Watford 3PT Jump Shot (6 PTS) (Walker IV 1 AST),Made Shot,Jump Shot,-229,-12,0,1,3.0,3.0,h
S2324-G1066,2,11:14,BKN,,CHI,,T. Watford,BKN,Watford STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1066,2,09:11,BKN,,CHI,,T. Watford,BKN,Watford REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1066,2,07:41,BKN,,CHI,,T. Watford,BKN,Watford S.FOUL (P1.T2) (M.Boland),Foul,Shooting,0,0,0,0,,,h
S2324-G1066,2,07:22,BKN,,CHI,,T. Watford,BKN,MISS Watford 24' 3PT Jump Shot,Missed Shot,Jump Shot,233,41,24,1,3.0,0.0,h
S2324-G1066,2,06:58,BKN,33.0,CHI,35.0,T. Watford,BKN,Watford 4' Layup (8 PTS),Made Shot,Layup Shot,7,38,4,1,2.0,2.0,h
S2324-G1066,2,06:07,BKN,,CHI,,T. Watford,BKN,SUB: Thomas FOR Watford,Substitution,,0,0,0,0,,,h
S2324-G1066,3,03:32,BKN,,CHI,,T. Watford,BKN,MISS Watford 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-45,90,10,1,2.0,0.0,h
S2324-G1066,3,03:11,BKN,,CHI,,T. Watford,BKN,Watford REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1066,3,02:46,BKN,,CHI,,T. Watford,BKN,Watford STEAL (2 STL),,,0,0,0,0,,,h
S2324-G1066,3,02:27,BKN,,CHI,,T. Watford,BKN,MISS Watford 6' Driving Layup,Missed Shot,Driving Layup Shot,-31,47,6,1,2.0,0.0,h
S2324-G1066,3,00:49.400000,BKN,,CHI,,T. Watford,BKN,Watford T.FOUL (P1.T4) (T.Washington),Foul,Technical,0,0,0,0,,,h
S2324-G1066,3,00:49.400000,BKN,83.0,CHI,80.0,T. Watford,BKN,Watford Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G1066,3,00:49.400000,BKN,84.0,CHI,80.0,T. Watford,BKN,Watford Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G1066,4,11:28,BKN,,CHI,,T. Watford,BKN,Watford P.FOUL (P2.T1) (M.Boland),Foul,Personal,0,0,0,0,,,h
S2324-G1066,4,09:19,BKN,,CHI,,T. Watford,BKN,Watford REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G1066,4,08:22,BKN,97.0,CHI,91.0,T. Watford,BKN,Watford Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G1066,4,08:22,BKN,,CHI,,T. Watford,BKN,MISS Watford Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2324-G1066,4,07:02,BKN,,CHI,,T. Watford,BKN,SUB: Schroder FOR Watford,Substitution,,0,0,0,0,,,h
S2324-G0677,1,05:10,BKN,19.0,PHX,16.0,T. Watford,BKN,Watford 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,17,7,2,1,2.0,2.0,h
S2324-G0677,1,02:33,BKN,,PHX,,T. Watford,BKN,Watford P.FOUL (P1.PN) (K.Lane),Foul,Personal,0,0,0,0,,,h
S2324-G0677,1,02:33,BKN,,PHX,,T. Watford,BKN,SUB: Dinwiddie FOR Watford,Substitution,,0,0,0,0,,,h
S2324-G0227,1,00:53.100000,ATL,,BKN,,T. Watford,BKN,Watford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0227,1,00:04,ATL,,BKN,,T. Watford,BKN,MISS Watford 2' Driving Layup,Missed Shot,Driving Layup Shot,4,15,2,1,2.0,0.0,v
S2324-G0227,2,04:55,ATL,,BKN,,T. Watford,BKN,MISS Watford 3PT Jump Shot,Missed Shot,Jump Shot,-233,26,0,1,3.0,0.0,v
S2324-G0227,2,04:35,ATL,,BKN,,T. Watford,BKN,Watford OFF.Foul (P1) (J.Sterling),Foul,Offensive,0,0,0,0,,,v
S2324-G0227,2,04:35,ATL,,BKN,,T. Watford,BKN,Watford Offensive Foul Turnover (P1.T7),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0227,2,04:15,ATL,,BKN,,T. Watford,BKN,MISS Watford 1' Driving Layup,Missed Shot,Driving Layup Shot,1,12,1,1,2.0,0.0,v
S2324-G0227,2,02:40,ATL,71.0,BKN,60.0,T. Watford,BKN,Watford 1' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,-2,13,1,1,2.0,2.0,v
S2324-G0227,2,02:21,ATL,,BKN,,T. Watford,BKN,Watford REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
