game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1168,1,02:29,UTA,24.0,HOU,24.0,K. Lofton Jr.,UTA,Lofton Jr. 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-21,-1,2,1,2.0,2.0,h
S2324-G1168,1,01:03,UTA,,HOU,,K. Lofton Jr.,UTA,MISS Lofton Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,219,134,26,1,3.0,0.0,h
S2324-G1168,1,00:09.100000,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G1168,1,00:09,UTA,28.0,HOU,35.0,K. Lofton Jr.,UTA,Lofton Jr. 2' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,10,16,2,1,2.0,2.0,h
S2324-G1168,2,07:51,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1168,2,06:55,UTA,49.0,HOU,49.0,K. Lofton Jr.,UTA,Lofton Jr. 3PT Jump Shot (7 PTS) (Bazley 1 AST),Made Shot,Jump Shot,227,-25,0,1,3.0,3.0,h
S2324-G1168,2,03:58,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. Bad Pass Turnover (P1.T7),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G1168,2,03:56,UTA,,HOU,,K. Lofton Jr.,UTA,SUB: Yurtseven FOR Lofton Jr.,Substitution,,0,0,0,0,,,h
S2324-G1168,3,03:52,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1168,3,03:33,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. STEAL (2 STL),,,0,0,0,0,,,h
S2324-G1168,3,03:20,UTA,89.0,HOU,89.0,K. Lofton Jr.,UTA,Lofton Jr. 26' 3PT Jump Shot (10 PTS) (Bazley 2 AST),Made Shot,Jump Shot,-183,186,26,1,3.0,3.0,h
S2324-G1168,3,02:18,UTA,92.0,HOU,89.0,K. Lofton Jr.,UTA,Lofton Jr. Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G1168,3,02:18,UTA,93.0,HOU,89.0,K. Lofton Jr.,UTA,Lofton Jr. Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G1168,3,02:02,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. S.FOUL (P1.PN) (A.Nagy),Foul,Shooting,0,0,0,0,,,h
S2324-G1168,3,01:10,UTA,,HOU,,K. Lofton Jr.,UTA,MISS Lofton Jr. 5' Running Alley Oop Layup Shot,Missed Shot,Running Alley Oop Layup Shot,-43,32,5,1,2.0,0.0,h
S2324-G1168,3,01:07,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1168,3,00:58.900000,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. REBOUND (Off:3 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1168,3,00:48.500000,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. P.FOUL (P2.PN) (A.Nagy),Foul,Personal,0,0,0,0,,,h
S2324-G1168,3,00:35.300000,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. REBOUND (Off:4 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1168,4,11:08,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. S.FOUL (P3.T1) (R.Acosta),Foul,Shooting,0,0,0,0,,,h
S2324-G1168,4,09:05,UTA,108.0,HOU,103.0,K. Lofton Jr.,UTA,Lofton Jr. 20' Pullup Jump Shot (14 PTS),Made Shot,Pullup Jump shot,22,194,20,1,2.0,2.0,h
S2324-G1168,4,08:33,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. Bad Pass Turnover (P2.T11),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G1168,4,04:52,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G1168,4,03:47,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. REBOUND (Off:4 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1168,4,01:49,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. REBOUND (Off:4 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1168,4,01:01,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. REBOUND (Off:5 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1168,4,00:01.500000,UTA,,HOU,,K. Lofton Jr.,UTA,Lofton Jr. REBOUND (Off:5 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G1168,4,00:01.500000,UTA,,HOU,,K. Lofton Jr.,UTA,MISS Lofton Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G1168,4,00:01.500000,UTA,,HOU,,K. Lofton Jr.,UTA,MISS Lofton Jr. Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2324-G1126,4,10:47,LAC,108.0,UTA,83.0,K. Lofton Jr.,UTA,Lofton Jr. 9' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,-36,83,9,1,2.0,2.0,v
S2324-G1126,4,10:01,LAC,,UTA,,K. Lofton Jr.,UTA,MISS Lofton Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,-140,231,27,1,3.0,0.0,v
S2324-G1126,4,06:54,LAC,,UTA,,K. Lofton Jr.,UTA,MISS Lofton Jr. 10' Jump Shot,Missed Shot,Jump Shot,77,63,10,1,2.0,0.0,v
S2324-G1126,4,05:48,LAC,,UTA,,K. Lofton Jr.,UTA,Lofton Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1126,4,04:14,LAC,,UTA,,K. Lofton Jr.,UTA,MISS Lofton Jr. 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-29,36,5,1,2.0,0.0,v
S2324-G1126,4,03:40,LAC,122.0,UTA,98.0,K. Lofton Jr.,UTA,Lofton Jr. 26' 3PT Pullup Jump Shot (5 PTS) (Preston 5 AST),Made Shot,Pullup Jump shot,-81,248,26,1,3.0,3.0,v
S2324-G1126,4,02:53,LAC,,UTA,,K. Lofton Jr.,UTA,MISS Lofton Jr. 4' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,17,37,4,1,2.0,0.0,v
S2324-G1126,4,00:29.200000,LAC,131.0,UTA,102.0,K. Lofton Jr.,UTA,Lofton Jr. 18' Pullup Jump Shot (7 PTS) (Preston 6 AST),Made Shot,Pullup Jump shot,-29,181,18,1,2.0,2.0,v
S2324-G1184,1,07:07,LAC,17.0,UTA,9.0,K. Lofton Jr.,UTA,Lofton Jr. 6' Driving Floating Jump Shot (2 PTS) (Horton-Tucker 1 AST),Made Shot,Driving Floating Jump Shot,-56,24,6,1,2.0,2.0,v
