game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0421,1,03:32,BOS,,DET,,A. Burks,DET,Burks STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0421,1,03:15,BOS,,DET,,A. Burks,DET,Burks REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,2,11:21,BOS,,DET,,A. Burks,DET,MISS Burks 3PT Jump Shot,Missed Shot,Jump Shot,225,52,0,1,3.0,0.0,v
S2324-G0421,2,10:45,BOS,31.0,DET,33.0,A. Burks,DET,Burks 26' 3PT Jump Shot (3 PTS) (Thompson 2 AST),Made Shot,Jump Shot,-203,169,26,1,3.0,3.0,v
S2324-G0421,2,10:05,BOS,,DET,,A. Burks,DET,Burks S.FOUL (P1.T2) (E.Malloy),Foul,Shooting,0,0,0,0,,,v
S2324-G0421,2,09:26,BOS,,DET,,A. Burks,DET,Burks STEAL (2 STL),,,0,0,0,0,,,v
S2324-G0421,2,08:44,BOS,,DET,,A. Burks,DET,SUB: Ivey FOR Burks,Substitution,,0,0,0,0,,,v
S2324-G0421,3,04:46,BOS,,DET,,A. Burks,DET,MISS Burks 24' 3PT Jump Shot,Missed Shot,Jump Shot,-235,50,24,1,3.0,0.0,v
S2324-G0421,3,04:19,BOS,,DET,,A. Burks,DET,MISS Burks 27' 3PT Jump Shot,Missed Shot,Jump Shot,237,121,27,1,3.0,0.0,v
S2324-G0421,3,03:30,BOS,76.0,DET,82.0,A. Burks,DET,Burks 28' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,-201,189,28,1,3.0,3.0,v
S2324-G0421,4,08:30,BOS,91.0,DET,93.0,A. Burks,DET,Burks 25' 3PT Jump Shot (9 PTS),Made Shot,Jump Shot,-241,57,25,1,3.0,3.0,v
S2324-G0421,4,07:49,BOS,,DET,,A. Burks,DET,MISS Burks 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-23,7,2,1,2.0,0.0,v
S2324-G0421,4,06:37,BOS,93.0,DET,97.0,A. Burks,DET,Burks 24' 3PT Jump Shot (12 PTS) (Cunningham 7 AST),Made Shot,Jump Shot,237,37,24,1,3.0,3.0,v
S2324-G0421,4,04:08,BOS,,DET,,A. Burks,DET,MISS Burks 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,168,209,27,1,3.0,0.0,v
S2324-G0421,4,03:19,BOS,,DET,,A. Burks,DET,MISS Burks 24' 3PT Jump Shot,Missed Shot,Jump Shot,-233,61,24,1,3.0,0.0,v
S2324-G0421,4,01:44,BOS,,DET,,A. Burks,DET,MISS Burks 27' 3PT Jump Shot,Missed Shot,Jump Shot,203,171,27,1,3.0,0.0,v
S2324-G0421,5,03:23,BOS,,DET,,A. Burks,DET,MISS Burks 3PT Jump Shot,Missed Shot,Jump Shot,-229,45,0,1,3.0,0.0,v
S2324-G0421,5,03:17,BOS,,DET,,A. Burks,DET,Burks REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,5,00:30.600000,BOS,,DET,,A. Burks,DET,MISS Burks 28' 3PT Jump Shot,Missed Shot,Jump Shot,-185,206,28,1,3.0,0.0,v
S2324-G0421,5,00:15,BOS,,DET,,A. Burks,DET,Burks Personal Take Foul (P2.PN) (N.Buchert),Foul,Personal Take,0,0,0,0,,,v
S2324-G0030,1,05:18,CLE,,DET,,A. Burks,DET,MISS Burks 27' 3PT Jump Shot,Missed Shot,Jump Shot,168,206,27,1,3.0,0.0,v
S2324-G0030,1,01:30,CLE,,DET,,A. Burks,DET,MISS Burks 26' 3PT Jump Shot,Missed Shot,Jump Shot,121,231,26,1,3.0,0.0,v
S2324-G0030,2,04:23,CLE,,DET,,A. Burks,DET,MISS Burks 3PT Jump Shot,Missed Shot,Jump Shot,232,22,0,1,3.0,0.0,v
S2324-G0030,2,03:53,CLE,,DET,,A. Burks,DET,MISS Burks 2' Driving Layup,Missed Shot,Driving Layup Shot,15,17,2,1,2.0,0.0,v
S2324-G0030,2,03:10,CLE,,DET,,A. Burks,DET,MISS Burks 2' Driving Layup,Missed Shot,Driving Layup Shot,16,4,2,1,2.0,0.0,v
S2324-G0030,2,02:59,CLE,,DET,,A. Burks,DET,Burks P.FOUL (P1.T2) (J.Schroeder),Foul,Personal,0,0,0,0,,,v
S2324-G0030,2,02:59,CLE,,DET,,A. Burks,DET,SUB: Knox II FOR Burks,Substitution,,0,0,0,0,,,v
S2324-G0030,3,06:31,CLE,,DET,,A. Burks,DET,Burks P.FOUL (P2.PN) (J.Schroeder),Foul,Personal,0,0,0,0,,,v
S2324-G0030,3,06:15,CLE,69.0,DET,61.0,A. Burks,DET,Burks 25' 3PT Jump Shot (3 PTS) (Cunningham 5 AST),Made Shot,Jump Shot,-16,250,25,1,3.0,3.0,v
S2324-G0030,3,05:31,CLE,,DET,,A. Burks,DET,MISS Burks 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,235,14,24,1,3.0,0.0,v
S2324-G0030,3,04:34,CLE,73.0,DET,67.0,A. Burks,DET,Burks 24' 3PT Jump Shot (6 PTS) (Cunningham 6 AST),Made Shot,Jump Shot,233,34,24,1,3.0,3.0,v
S2324-G0030,3,02:43,CLE,,DET,,A. Burks,DET,Burks REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0030,3,02:42,CLE,,DET,,A. Burks,DET,MISS Burks 26' 3PT Jump Shot,Missed Shot,Jump Shot,181,192,26,1,3.0,0.0,v
S2324-G0030,4,11:35,CLE,,DET,,A. Burks,DET,Burks REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0030,4,11:17,CLE,80.0,DET,75.0,A. Burks,DET,Burks 13' Pullup Jump Shot (8 PTS) (Bagley III 1 AST),Made Shot,Pullup Jump shot,64,117,13,1,2.0,2.0,v
S2324-G0030,4,11:02,CLE,,DET,,A. Burks,DET,Burks S.FOUL (P3.T1) (J.Schroeder),Foul,Shooting,0,0,0,0,,,v
S2324-G0030,4,08:38,CLE,,DET,,A. Burks,DET,MISS Burks 1' Driving Layup,Missed Shot,Driving Layup Shot,-6,8,1,1,2.0,0.0,v
S2324-G0030,4,08:30,CLE,,DET,,A. Burks,DET,Burks REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0030,4,08:30,CLE,87.0,DET,79.0,A. Burks,DET,Burks Putback Layup (10 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,v
