game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0319,1,10:04,BOS,,CLE,,J. Brown,BOS,MISS Brown 11' Jump Shot,Missed Shot,Jump Shot,-114,7,11,1,2.0,0.0,h
S2324-G0319,1,08:52,BOS,9.0,CLE,7.0,J. Brown,BOS,Brown 3' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,-4,28,3,1,2.0,2.0,h
S2324-G0319,1,08:27,BOS,12.0,CLE,7.0,J. Brown,BOS,Brown 25' 3PT Running Jump Shot (5 PTS) (White 1 AST),Made Shot,Running Jump Shot,213,127,25,1,3.0,3.0,h
S2324-G0319,1,06:57,BOS,,CLE,,J. Brown,BOS,Brown S.FOUL (P1.T1) (N.Sago),Foul,Shooting,0,0,0,0,,,h
S2324-G0319,1,06:19,BOS,20.0,CLE,13.0,J. Brown,BOS,Brown 6' Turnaround Fadeaway (7 PTS),Made Shot,Turnaround Fadeaway shot,55,23,6,1,2.0,2.0,h
S2324-G0319,1,06:02,BOS,,CLE,,J. Brown,BOS,MISS Brown 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-145,222,27,1,3.0,0.0,h
S2324-G0319,1,05:35,BOS,,CLE,,J. Brown,BOS,Brown STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0319,1,05:16,BOS,22.0,CLE,13.0,J. Brown,BOS,Brown 1' Driving Dunk (9 PTS),Made Shot,Driving Dunk Shot,-2,11,1,1,2.0,2.0,h
S2324-G0319,1,02:36,BOS,,CLE,,J. Brown,BOS,SUB: Tatum FOR Brown,Substitution,,0,0,0,0,,,h
S2324-G0319,2,06:18,BOS,47.0,CLE,37.0,J. Brown,BOS,Brown 13' Turnaround Fadeaway (11 PTS),Made Shot,Turnaround Fadeaway shot,-100,81,13,1,2.0,2.0,h
S2324-G0319,2,05:58,BOS,,CLE,,J. Brown,BOS,Brown P.FOUL (P2.T3) (N.Sago),Foul,Personal,0,0,0,0,,,h
S2324-G0319,2,05:35,BOS,50.0,CLE,37.0,J. Brown,BOS,Brown 3PT Jump Shot (14 PTS) (Hauser 1 AST),Made Shot,Jump Shot,230,7,0,1,3.0,3.0,h
S2324-G0319,2,04:55,BOS,,CLE,,J. Brown,BOS,MISS Brown 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-15,26,3,1,2.0,0.0,h
S2324-G0319,2,03:18,BOS,59.0,CLE,47.0,J. Brown,BOS,Brown 2' Driving Layup (16 PTS) (White 3 AST),Made Shot,Driving Layup Shot,4,18,2,1,2.0,2.0,h
S2324-G0319,2,02:14,BOS,,CLE,,J. Brown,BOS,Brown Lost Ball Turnover (P1.T8),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0319,2,00:39,BOS,65.0,CLE,52.0,J. Brown,BOS,Brown 1' Cutting Dunk Shot (18 PTS) (Tatum 3 AST),Made Shot,Cutting Dunk Shot,-2,7,1,1,2.0,2.0,h
