game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0787,3,00:22,PHX,,DET,,D. Roddy,PHX,Roddy Lost Ball Turnover (P1.T20),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0787,4,06:29,PHX,,DET,,D. Roddy,PHX,Roddy P.FOUL (P1.T3) (J.Van Duyne),Foul,Personal,0,0,0,0,,,h
S2324-G0787,4,05:51,PHX,108.0,DET,81.0,D. Roddy,PHX,Roddy 3PT Jump Shot (3 PTS) (Lee 1 AST),Made Shot,Jump Shot,228,25,0,1,3.0,3.0,h
S2324-G0787,4,05:31,PHX,,DET,,D. Roddy,PHX,Roddy REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0787,4,05:10,PHX,110.0,DET,81.0,D. Roddy,PHX,Roddy 2' Running Layup (5 PTS) (Lee 2 AST),Made Shot,Running Layup Shot,1,18,2,1,2.0,2.0,h
S2324-G0787,4,04:41,PHX,,DET,,D. Roddy,PHX,MISS Roddy 24' 3PT Jump Shot,Missed Shot,Jump Shot,229,67,24,1,3.0,0.0,h
S2324-G0893,2,07:18,DEN,43.0,PHX,38.0,D. Roddy,PHX,Roddy 2' Cutting Layup Shot (2 PTS) (Allen 2 AST),Made Shot,Cutting Layup Shot,-12,9,2,1,2.0,2.0,v
S2324-G0893,2,07:18,DEN,43.0,PHX,39.0,D. Roddy,PHX,Roddy Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2324-G0893,2,06:34,DEN,,PHX,,D. Roddy,PHX,SUB: O'Neale FOR Roddy,Substitution,,0,0,0,0,,,v
S2324-G1165,4,00:52.900000,LAC,,PHX,,D. Roddy,PHX,MISS Roddy 6' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-58,19,6,1,2.0,0.0,v
S2324-G0934,2,06:10,CLE,,PHX,,D. Roddy,PHX,Roddy Bad Pass Turnover (P1.T7),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0934,2,03:44,CLE,63.0,PHX,52.0,D. Roddy,PHX,Roddy 2' Running Layup (2 PTS) (Booker 3 AST),Made Shot,Running Layup Shot,-9,22,2,1,2.0,2.0,v
S2324-G0934,2,02:53,CLE,,PHX,,D. Roddy,PHX,SUB: Beal FOR Roddy,Substitution,,0,0,0,0,,,v
S2324-G0955,4,02:50,BOS,124.0,PHX,108.0,D. Roddy,PHX,Roddy 2' Cutting Layup Shot (2 PTS) (Young 1 AST),Made Shot,Cutting Layup Shot,1,20,2,1,2.0,2.0,v
S2324-G0955,4,01:37,BOS,,PHX,,D. Roddy,PHX,Roddy REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
