game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0026,4,04:13,LAL,,MEM,,K. Lofton Jr.,MEM,MISS Lofton Jr. 16' Jump Shot,Missed Shot,Jump Shot,51,149,16,1,2.0,0.0,v
S2324-G0026,4,03:48,LAL,,MEM,,K. Lofton Jr.,MEM,MISS Lofton Jr. 28' 3PT Jump Shot,Missed Shot,Jump Shot,17,279,28,1,3.0,0.0,v
S2324-G0231,4,03:05,HOU,,MEM,,K. Lofton Jr.,MEM,MISS Lofton Jr. 21' Jump Shot,Missed Shot,Jump Shot,-85,195,21,1,2.0,0.0,v
S2324-G0231,4,02:39,HOU,,MEM,,K. Lofton Jr.,MEM,MISS Lofton Jr. 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,113,25,12,1,2.0,0.0,v
S2324-G0231,4,02:03,HOU,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0231,4,00:58.200000,HOU,,MEM,,K. Lofton Jr.,MEM,MISS Lofton Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,151,226,27,1,3.0,0.0,v
S2324-G0231,4,00:25.300000,HOU,111.0,MEM,90.0,K. Lofton Jr.,MEM,Lofton Jr. 6' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,2,57,6,1,2.0,2.0,v
S2324-G0231,4,00:25.300000,HOU,111.0,MEM,91.0,K. Lofton Jr.,MEM,Lofton Jr. Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2324-G1206,4,00:11.900000,DET,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0206,1,01:27,SAS,31.0,MEM,26.0,K. Lofton Jr.,MEM,Lofton Jr. 3' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,-18,26,3,1,2.0,2.0,v
S2324-G0206,1,01:14,SAS,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. S.FOUL (P1.PN) (J.Goldenberg),Foul,Shooting,0,0,0,0,,,v
S2324-G0206,2,11:39,SAS,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0206,2,10:38,SAS,,MEM,,K. Lofton Jr.,MEM,MISS Lofton Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,176,195,26,1,3.0,0.0,v
S2324-G0206,2,09:30,SAS,,MEM,,K. Lofton Jr.,MEM,MISS Lofton Jr. 4' Reverse Layup,Missed Shot,Reverse Layup Shot,-9,43,4,1,2.0,0.0,v
S2324-G0206,2,08:41,SAS,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. P.FOUL (P2.T4) (L.Wood),Foul,Personal,0,0,0,0,,,v
S2324-G0206,2,08:35,SAS,,MEM,,K. Lofton Jr.,MEM,SUB: Konchar FOR Lofton Jr.,Substitution,,0,0,0,0,,,v
S2324-G0206,2,01:45,SAS,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. OFF.Foul (P3) (R.Mott),Foul,Offensive,0,0,0,0,,,v
S2324-G0206,2,01:45,SAS,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. Offensive Foul Turnover (P1.T10),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0089,2,00:49.300000,WAS,,MEM,,K. Lofton Jr.,MEM,MISS Lofton Jr. 5' Layup,Missed Shot,Layup Shot,5,54,5,1,2.0,0.0,v
S2324-G0089,4,10:58,WAS,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,0,0,0,0,,,v
S2324-G0089,4,10:52,WAS,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. OFF.Foul (P2) (A.Smith),Foul,Offensive,0,0,0,0,,,v
S2324-G0089,4,10:52,WAS,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. Offensive Foul Turnover (P1.T15),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0089,4,10:44,WAS,,MEM,,K. Lofton Jr.,MEM,SUB: Jackson Jr. FOR Lofton Jr.,Substitution,,0,0,0,0,,,v
S2324-G0277,4,01:15,DAL,,MEM,,K. Lofton Jr.,MEM,MISS Lofton Jr. 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,113,20,11,1,2.0,0.0,v
S2324-G0277,4,01:01,DAL,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0277,4,00:41.300000,DAL,,MEM,,K. Lofton Jr.,MEM,MISS Lofton Jr. 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-27,14,3,1,2.0,0.0,v
S2324-G0277,4,00:01.800000,DAL,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0125,2,06:28,UTA,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0125,2,06:17,UTA,54.0,MEM,32.0,K. Lofton Jr.,MEM,Lofton Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0125,2,06:17,UTA,,MEM,,K. Lofton Jr.,MEM,MISS Lofton Jr. Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G0125,2,05:06,UTA,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0125,2,04:19,UTA,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. S.FOUL (P1.T4) (T.Brothers),Foul,Shooting,0,0,0,0,,,v
S2324-G0125,2,03:38,UTA,,MEM,,K. Lofton Jr.,MEM,SUB: Jackson Jr. FOR Lofton Jr.,Substitution,,0,0,0,0,,,v
S2324-G0125,3,01:21,UTA,,MEM,,K. Lofton Jr.,MEM,Lofton Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0125,3,01:21,UTA,102.0,MEM,70.0,K. Lofton Jr.,MEM,Lofton Jr. Tip Layup Shot (3 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
