game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0684,4,00:26.800000,BOS,,LAL,,D. Windler,LAL,Windler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0669,4,03:08,ATL,,LAL,,D. Windler,LAL,MISS Windler 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,6,111,11,1,2.0,0.0,v
S2324-G0669,4,02:58,ATL,,LAL,,D. Windler,LAL,Windler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0669,4,02:42,ATL,129.0,LAL,113.0,D. Windler,LAL,Windler 24' 3PT Jump Shot (3 PTS) (Mays 1 AST),Made Shot,Jump Shot,-238,-4,24,1,3.0,3.0,v
S2324-G0669,4,02:01,ATL,131.0,LAL,116.0,D. Windler,LAL,Windler 26' 3PT Jump Shot (6 PTS) (Mays 2 AST),Made Shot,Jump Shot,181,183,26,1,3.0,3.0,v
S2324-G0669,4,00:35.200000,ATL,,LAL,,D. Windler,LAL,MISS Windler 26' 3PT Jump Shot,Missed Shot,Jump Shot,-87,243,26,1,3.0,0.0,v
S2324-G0788,1,02:22,UTA,,LAL,,D. Windler,LAL,Windler S.FOUL (P1.T2) (C.Blair),Foul,Shooting,0,0,0,0,,,v
S2324-G0788,1,01:29,UTA,,LAL,,D. Windler,LAL,MISS Windler 27' 3PT Jump Shot,Missed Shot,Jump Shot,67,263,27,1,3.0,0.0,v
S2324-G0788,1,00:58.800000,UTA,,LAL,,D. Windler,LAL,MISS Windler 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,-4,24,1,3.0,0.0,v
S2324-G0788,2,09:43,UTA,36.0,LAL,44.0,D. Windler,LAL,Windler 28' 3PT Jump Shot (3 PTS) (Russell 6 AST),Made Shot,Jump Shot,195,201,28,1,3.0,3.0,v
S2324-G0788,2,09:24,UTA,,LAL,,D. Windler,LAL,SUB: Prince FOR Windler,Substitution,,0,0,0,0,,,v
S2324-G0788,4,01:15,UTA,,LAL,,D. Windler,LAL,MISS Windler 27' 3PT Jump Shot,Missed Shot,Jump Shot,-229,138,27,1,3.0,0.0,v
S2324-G0531,4,04:15,LAL,,PHX,,D. Windler,LAL,Windler S.FOUL (P1.T3) (A.Nagy),Foul,Shooting,0,0,0,0,,,h
S2324-G0531,4,04:02,LAL,100.0,PHX,123.0,D. Windler,LAL,Windler 27' 3PT Jump Shot (3 PTS) (Mays 1 AST),Made Shot,Jump Shot,-97,254,27,1,3.0,3.0,h
S2324-G0802,4,04:31,GSW,,LAL,,D. Windler,LAL,Windler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
