game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0837,1,11:39,NYK,,NOP,,M. McBride,NYK,MISS McBride 21' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-140,161,21,1,2.0,0.0,h
S2324-G0837,1,11:36,NYK,,NOP,,M. McBride,NYK,McBride STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0837,1,08:54,NYK,,NOP,,M. McBride,NYK,McBride REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0837,1,06:20,NYK,,NOP,,M. McBride,NYK,MISS McBride 25' 3PT Jump Shot,Missed Shot,Jump Shot,118,224,25,1,3.0,0.0,h
S2324-G0837,2,09:48,NYK,,NOP,,M. McBride,NYK,MISS McBride 25' 3PT Jump Shot,Missed Shot,Jump Shot,-115,219,25,1,3.0,0.0,h
S2324-G0837,2,09:38,NYK,,NOP,,M. McBride,NYK,SUB: DiVincenzo FOR McBride,Substitution,,0,0,0,0,,,h
S2324-G0837,2,00:41.200000,NYK,47.0,NOP,48.0,M. McBride,NYK,McBride 15' Pullup Jump Shot (2 PTS) (Bogdanovic 4 AST),Made Shot,Pullup Jump shot,-25,148,15,1,2.0,2.0,h
S2324-G0837,3,08:40,NYK,,NOP,,M. McBride,NYK,McBride P.FOUL (P1.T4) (M.Lindsay),Foul,Personal,0,0,0,0,,,h
S2324-G0837,3,08:05,NYK,,NOP,,M. McBride,NYK,MISS McBride 25' 3PT Jump Shot,Missed Shot,Jump Shot,206,142,25,1,3.0,0.0,h
S2324-G0837,3,07:57,NYK,,NOP,,M. McBride,NYK,McBride BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0837,3,04:23,NYK,,NOP,,M. McBride,NYK,McBride REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0837,3,03:02,NYK,,NOP,,M. McBride,NYK,MISS McBride 2' Layup,Missed Shot,Layup Shot,20,4,2,1,2.0,0.0,h
S2324-G0837,3,03:00,NYK,,NOP,,M. McBride,NYK,McBride REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0837,3,02:31,NYK,61.0,NOP,69.0,M. McBride,NYK,McBride Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0837,3,02:31,NYK,62.0,NOP,69.0,M. McBride,NYK,McBride Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0837,3,00:17.800000,NYK,67.0,NOP,74.0,M. McBride,NYK,McBride 25' 3PT Jump Shot (7 PTS) (Burks 1 AST),Made Shot,Jump Shot,-179,178,25,1,3.0,3.0,h
S2324-G0837,4,09:53,NYK,73.0,NOP,82.0,M. McBride,NYK,McBride 26' 3PT Jump Shot (10 PTS) (Bogdanovic 5 AST),Made Shot,Jump Shot,-188,184,26,1,3.0,3.0,h
S2324-G0837,4,09:34,NYK,,NOP,,M. McBride,NYK,McBride S.FOUL (P2.T2) (J.Butler),Foul,Shooting,0,0,0,0,,,h
S2324-G0837,4,08:38,NYK,,NOP,,M. McBride,NYK,MISS McBride 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-123,216,25,1,3.0,0.0,h
S2324-G0837,4,04:35,NYK,,NOP,,M. McBride,NYK,MISS McBride 9' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-21,88,9,1,2.0,0.0,h
S2324-G0837,4,03:23,NYK,,NOP,,M. McBride,NYK,McBride S.FOUL (P3.PN) (M.Lindsay),Foul,Shooting,0,0,0,0,,,h
S2324-G0837,4,00:39,NYK,,NOP,,M. McBride,NYK,MISS McBride 27' 3PT Jump Shot,Missed Shot,Jump Shot,-199,178,27,1,3.0,0.0,h
S2324-G1119,1,03:47,CHI,,NYK,,M. McBride,NYK,MISS McBride 1' Driving Layup,Missed Shot,Driving Layup Shot,-10,11,1,1,2.0,0.0,v
S2324-G1119,1,03:18,CHI,23.0,NYK,14.0,M. McBride,NYK,McBride 27' 3PT Jump Shot (3 PTS) (Brunson 1 AST),Made Shot,Jump Shot,-176,210,27,1,3.0,3.0,v
S2324-G1119,1,02:26,CHI,,NYK,,M. McBride,NYK,McBride REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1119,1,01:28,CHI,,NYK,,M. McBride,NYK,MISS McBride 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,107,132,17,1,2.0,0.0,v
S2324-G1119,1,00:25,CHI,,NYK,,M. McBride,NYK,McBride REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1119,2,09:26,CHI,,NYK,,M. McBride,NYK,McBride REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
