game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0933,1,10:45,DET,,CHA,,V. Micic,CHA,Micic STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0933,1,09:52,DET,,CHA,,V. Micic,CHA,MISS Micic 12' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-44,116,12,1,2.0,0.0,v
S2324-G0933,1,09:01,DET,,CHA,,V. Micic,CHA,Micic Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0933,1,07:50,DET,,CHA,,V. Micic,CHA,Micic S.FOUL (P1.T3) (R.Acosta),Foul,Shooting,0,0,0,0,,,v
S2324-G0933,1,04:29,DET,,CHA,,V. Micic,CHA,Micic Bad Pass Turnover (P2.T3),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0933,1,04:00,DET,,CHA,,V. Micic,CHA,SUB: Bertans FOR Micic,Substitution,,0,0,0,0,,,v
S2324-G0933,2,08:07,DET,,CHA,,V. Micic,CHA,Micic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,2,05:46,DET,48.0,CHA,36.0,V. Micic,CHA,Micic 25' 3PT Jump Shot (3 PTS) (Richards 2 AST),Made Shot,Jump Shot,130,212,25,1,3.0,3.0,v
S2324-G0933,2,04:25,DET,48.0,CHA,41.0,V. Micic,CHA,Micic 26' 3PT Pullup Jump Shot (6 PTS) (Pokusevski 1 AST),Made Shot,Pullup Jump shot,43,253,26,1,3.0,3.0,v
S2324-G0933,2,02:55,DET,,CHA,,V. Micic,CHA,Micic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,2,01:37,DET,,CHA,,V. Micic,CHA,MISS Micic 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,140,210,25,1,3.0,0.0,v
S2324-G0933,2,00:15.300000,DET,,CHA,,V. Micic,CHA,Micic REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,3,04:50,DET,,CHA,,V. Micic,CHA,MISS Micic 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,25,119,12,1,2.0,0.0,v
S2324-G0933,3,03:33,DET,,CHA,,V. Micic,CHA,SUB: Bertans FOR Micic,Substitution,,0,0,0,0,,,v
S2324-G0933,4,07:29,DET,,CHA,,V. Micic,CHA,Micic REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,4,07:21,DET,94.0,CHA,83.0,V. Micic,CHA,Micic 27' 3PT Pullup Jump Shot (9 PTS),Made Shot,Pullup Jump shot,50,264,27,1,3.0,3.0,v
S2324-G0933,4,04:38,DET,,CHA,,V. Micic,CHA,Micic S.FOUL (P2.T2) (M.Myers),Foul,Shooting,0,0,0,0,,,v
S2324-G0933,4,03:45,DET,104.0,CHA,94.0,V. Micic,CHA,Micic Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0933,4,03:45,DET,104.0,CHA,95.0,V. Micic,CHA,Micic Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0933,4,03:01,DET,,CHA,,V. Micic,CHA,Micic S.FOUL (P3.T3) (M.Myers),Foul,Shooting,0,0,0,0,,,v
S2324-G0933,4,01:45,DET,,CHA,,V. Micic,CHA,MISS Micic 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-69,243,25,1,3.0,0.0,v
S2324-G0933,4,00:48.500000,DET,,CHA,,V. Micic,CHA,Micic REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G1135,1,11:24,CHA,,OKC,,V. Micic,CHA,Micic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G1135,1,09:58,CHA,,OKC,,V. Micic,CHA,Micic Lost Ball Turnover (P2.T2),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G1135,1,09:16,CHA,,OKC,,V. Micic,CHA,Micic S.FOUL (P1.T1) (A.Nagy),Foul,Shooting,0,0,0,0,,,h
S2324-G1135,1,06:48,CHA,,OKC,,V. Micic,CHA,MISS Micic Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2324-G1135,1,06:48,CHA,15.0,OKC,19.0,V. Micic,CHA,Micic Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G1135,1,03:27,CHA,24.0,OKC,26.0,V. Micic,CHA,Micic 28' 3PT Running Pull-Up Jump Shot (4 PTS),Made Shot,Running Pull-Up Jump Shot,-12,275,28,1,3.0,3.0,h
S2324-G1135,1,02:22,CHA,,OKC,,V. Micic,CHA,SUB: Richards FOR Micic,Substitution,,0,0,0,0,,,h
