game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0401,1,02:44,NYK,27.0,MIL,22.0,I. Quickley,NYK,Quickley 26' 3PT Running Jump Shot (3 PTS) (Hart 2 AST),Made Shot,Running Jump Shot,162,200,26,1,3.0,3.0,h
S2324-G0401,1,00:47.900000,NYK,36.0,MIL,24.0,I. Quickley,NYK,Quickley 10' Driving Floating Jump Shot (5 PTS) (Hart 3 AST),Made Shot,Driving Floating Jump Shot,54,83,10,1,2.0,2.0,h
S2324-G0401,2,11:42,NYK,38.0,MIL,27.0,I. Quickley,NYK,Quickley 9' Driving Floating Jump Shot (7 PTS) (Grimes 1 AST),Made Shot,Driving Floating Jump Shot,4,94,9,1,2.0,2.0,h
S2324-G0401,2,10:45,NYK,,MIL,,I. Quickley,NYK,MISS Quickley 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,25,256,26,1,3.0,0.0,h
S2324-G0401,2,06:54,NYK,,MIL,,I. Quickley,NYK,MISS Quickley 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,17,8,2,1,2.0,0.0,h
S2324-G0401,2,06:54,NYK,,MIL,,I. Quickley,NYK,SUB: Brunson FOR Quickley,Substitution,,0,0,0,0,,,h
S2324-G0401,3,05:03,NYK,,MIL,,I. Quickley,NYK,Quickley Bad Pass Turnover (P1.T10),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0401,3,04:05,NYK,81.0,MIL,75.0,I. Quickley,NYK,Quickley Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0401,3,04:05,NYK,82.0,MIL,75.0,I. Quickley,NYK,Quickley Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0401,3,01:00,NYK,,MIL,,I. Quickley,NYK,Quickley S.FOUL (P1.PN) (J.Williams),Foul,Shooting,0,0,0,0,,,h
S2324-G0401,3,00:10.400000,NYK,,MIL,,I. Quickley,NYK,Quickley STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0401,3,00:03.800000,NYK,,MIL,,I. Quickley,NYK,MISS Quickley 25' 3PT Jump Shot,Missed Shot,Jump Shot,-212,141,25,1,3.0,0.0,h
S2324-G0401,4,11:34,NYK,99.0,MIL,90.0,I. Quickley,NYK,Quickley Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0401,4,11:34,NYK,100.0,MIL,90.0,I. Quickley,NYK,Quickley Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
