game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0460,1,10:56,MEM,,SAS,,J. Champagnie,SAS,Champagnie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0460,1,10:11,MEM,,SAS,,J. Champagnie,SAS,MISS Champagnie 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,108,229,25,1,3.0,0.0,v
S2324-G0460,1,06:37,MEM,,SAS,,J. Champagnie,SAS,SUB: Johnson FOR Champagnie,Substitution,,0,0,0,0,,,v
S2324-G0460,2,06:56,MEM,,SAS,,J. Champagnie,SAS,Champagnie S.FOUL (P1.T2) (M.Ervin),Foul,Shooting,0,0,0,0,,,v
S2324-G0460,2,05:51,MEM,,SAS,,J. Champagnie,SAS,MISS Champagnie 25' 3PT Jump Shot,Missed Shot,Jump Shot,120,218,25,1,3.0,0.0,v
S2324-G0460,2,03:10,MEM,,SAS,,J. Champagnie,SAS,Champagnie REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0460,2,03:09,MEM,,SAS,,J. Champagnie,SAS,Champagnie Bad Pass Turnover (P1.T12),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0460,2,03:08,MEM,,SAS,,J. Champagnie,SAS,Champagnie P.FOUL (P2.T3) (P.Ransom),Foul,Personal,0,0,0,0,,,v
S2324-G0460,2,02:27,MEM,,SAS,,J. Champagnie,SAS,Champagnie P.FOUL (P3.T4) (C.Washington),Foul,Personal,0,0,0,0,,,v
S2324-G0460,2,02:27,MEM,,SAS,,J. Champagnie,SAS,SUB: Wembanyama FOR Champagnie,Substitution,,0,0,0,0,,,v
S2324-G0460,3,11:39,MEM,,SAS,,J. Champagnie,SAS,Champagnie P.FOUL (P4.T1) (M.Ervin),Foul,Personal,0,0,0,0,,,v
S2324-G0460,3,11:08,MEM,50.0,SAS,43.0,J. Champagnie,SAS,Champagnie 3PT Jump Shot (3 PTS) (Jones 1 AST),Made Shot,Jump Shot,-225,16,0,1,3.0,3.0,v
S2324-G0460,3,10:34,MEM,50.0,SAS,46.0,J. Champagnie,SAS,Champagnie 26' 3PT Jump Shot (6 PTS) (Jones 2 AST),Made Shot,Jump Shot,-120,228,26,1,3.0,3.0,v
S2324-G0460,3,09:36,MEM,,SAS,,J. Champagnie,SAS,Champagnie REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0460,3,06:32,MEM,,SAS,,J. Champagnie,SAS,SUB: Johnson FOR Champagnie,Substitution,,0,0,0,0,,,v
S2324-G0460,4,08:59,MEM,88.0,SAS,73.0,J. Champagnie,SAS,Champagnie 3PT Jump Shot (9 PTS) (Wembanyama 1 AST),Made Shot,Jump Shot,225,22,0,1,3.0,3.0,v
S2324-G0460,4,07:16,MEM,,SAS,,J. Champagnie,SAS,Champagnie STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0460,4,07:03,MEM,93.0,SAS,78.0,J. Champagnie,SAS,Champagnie Free Throw 1 of 3 (10 PTS),Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,1.0,v
S2324-G0460,4,07:03,MEM,93.0,SAS,79.0,J. Champagnie,SAS,Champagnie Free Throw 2 of 3 (11 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,v
S2324-G0460,4,07:03,MEM,93.0,SAS,80.0,J. Champagnie,SAS,Champagnie Free Throw 3 of 3 (12 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,v
S2324-G0460,4,06:18,MEM,,SAS,,J. Champagnie,SAS,Champagnie Violation:Kicked Ball (C.Washington),Violation,Kicked Ball,0,0,0,0,,,v
S2324-G0460,4,05:12,MEM,,SAS,,J. Champagnie,SAS,MISS Champagnie 27' 3PT Jump Shot,Missed Shot,Jump Shot,-45,265,27,1,3.0,0.0,v
S2324-G0460,4,04:53,MEM,,SAS,,J. Champagnie,SAS,Champagnie REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0460,4,04:47,MEM,,SAS,,J. Champagnie,SAS,SUB: Wembanyama FOR Champagnie,Substitution,,0,0,0,0,,,v
S2324-G0437,1,11:03,POR,0.0,SAS,3.0,J. Champagnie,SAS,Champagnie 3PT Jump Shot (3 PTS) (Vassell 1 AST),Made Shot,Jump Shot,-225,52,0,1,3.0,3.0,v
S2324-G0437,1,10:45,POR,,SAS,,J. Champagnie,SAS,Champagnie BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0437,1,10:38,POR,,SAS,,J. Champagnie,SAS,MISS Champagnie 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-167,210,27,1,3.0,0.0,v
S2324-G0437,1,09:35,POR,,SAS,,J. Champagnie,SAS,Champagnie STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0437,1,07:30,POR,,SAS,,J. Champagnie,SAS,MISS Champagnie Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,0.0,v
S2324-G0437,1,07:30,POR,7.0,SAS,8.0,J. Champagnie,SAS,Champagnie Free Throw 2 of 3 (4 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,v
S2324-G0437,1,07:30,POR,7.0,SAS,9.0,J. Champagnie,SAS,Champagnie Free Throw 3 of 3 (5 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,v
S2324-G0437,1,06:53,POR,,SAS,,J. Champagnie,SAS,Champagnie Offensive Charge Foul (P1) (J.Williams),Foul,Offensive Charge,0,0,0,0,,,v
S2324-G0437,1,06:53,POR,,SAS,,J. Champagnie,SAS,Champagnie Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0437,1,05:52,POR,,SAS,,J. Champagnie,SAS,SUB: Johnson FOR Champagnie,Substitution,,0,0,0,0,,,v
S2324-G0437,3,10:09,POR,,SAS,,J. Champagnie,SAS,Champagnie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0437,3,09:54,POR,,SAS,,J. Champagnie,SAS,MISS Champagnie 3PT Jump Shot,Missed Shot,Jump Shot,-227,19,0,1,3.0,0.0,v
S2324-G0437,3,07:04,POR,,SAS,,J. Champagnie,SAS,SUB: Johnson FOR Champagnie,Substitution,,0,0,0,0,,,v
S2324-G0437,4,00:07.200000,POR,,SAS,,J. Champagnie,SAS,Champagnie REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0437,4,00:07.200000,POR,,SAS,,J. Champagnie,SAS,MISS Champagnie Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2324-G0437,4,00:07.200000,POR,,SAS,,J. Champagnie,SAS,Champagnie REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0437,4,00:07.200000,POR,133.0,SAS,127.0,J. Champagnie,SAS,Champagnie Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0437,4,00:07.200000,POR,133.0,SAS,128.0,J. Champagnie,SAS,Champagnie Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0437,4,00:00,POR,,SAS,,J. Champagnie,SAS,MISS Champagnie 25' 3PT Jump Shot,Missed Shot,Jump Shot,-224,109,25,1,3.0,0.0,v
S2324-G1123,1,08:50,NOP,,SAS,,J. Champagnie,SAS,Champagnie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1123,1,04:58,NOP,,SAS,,J. Champagnie,SAS,MISS Champagnie 25' 3PT Jump Shot,Missed Shot,Jump Shot,-143,211,25,1,3.0,0.0,v
S2324-G1123,1,03:47,NOP,,SAS,,J. Champagnie,SAS,MISS Champagnie 25' 3PT Jump Shot,Missed Shot,Jump Shot,-146,206,25,1,3.0,0.0,v
S2324-G1123,1,01:16,NOP,,SAS,,J. Champagnie,SAS,SUB: Jones FOR Champagnie,Substitution,,0,0,0,0,,,v
S2324-G1123,2,04:47,NOP,,SAS,,J. Champagnie,SAS,Champagnie BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G1123,2,04:37,NOP,44.0,SAS,38.0,J. Champagnie,SAS,Champagnie 3PT Running Jump Shot (3 PTS) (Collins 1 AST),Made Shot,Running Jump Shot,-234,-9,0,1,3.0,3.0,v
S2324-G1123,2,02:51,NOP,,SAS,,J. Champagnie,SAS,Champagnie BLOCK (2 BLK),,,0,0,0,0,,,v
S2324-G1123,2,02:18,NOP,53.0,SAS,41.0,J. Champagnie,SAS,Champagnie 25' 3PT Jump Shot (6 PTS) (Wesley 3 AST),Made Shot,Jump Shot,-69,238,25,1,3.0,3.0,v
S2324-G1123,3,11:09,NOP,,SAS,,J. Champagnie,SAS,Champagnie BLOCK (3 BLK),,,0,0,0,0,,,v
S2324-G1123,3,08:31,NOP,,SAS,,J. Champagnie,SAS,MISS Champagnie 26' 3PT Jump Shot,Missed Shot,Jump Shot,170,199,26,1,3.0,0.0,v
S2324-G1123,3,08:14,NOP,,SAS,,J. Champagnie,SAS,Champagnie REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1123,3,06:09,NOP,,SAS,,J. Champagnie,SAS,Champagnie REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G1123,3,06:00,NOP,78.0,SAS,70.0,J. Champagnie,SAS,Champagnie 5' Driving Bank Hook Shot (8 PTS) (Jones 2 AST),Made Shot,Driving Bank Hook Shot,31,38,5,1,2.0,2.0,v
S2324-G1123,3,04:30,NOP,80.0,SAS,77.0,J. Champagnie,SAS,Champagnie 2' Driving Layup (10 PTS) (Collins 2 AST),Made Shot,Driving Layup Shot,-18,10,2,1,2.0,2.0,v
S2324-G1123,3,04:30,NOP,80.0,SAS,78.0,J. Champagnie,SAS,Champagnie Free Throw 1 of 1 (11 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2324-G1123,3,04:08,NOP,,SAS,,J. Champagnie,SAS,Champagnie STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1123,3,04:04,NOP,,SAS,,J. Champagnie,SAS,Champagnie Lost Ball Turnover (P1.T10),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G1123,3,01:46,NOP,,SAS,,J. Champagnie,SAS,SUB: Mamukelashvili FOR Champagnie,Substitution,,0,0,0,0,,,v
