game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0358,4,02:58,SAC,139.0,WAS,120.0,J. Butler,WAS,Butler 2' Reverse Layup (2 PTS) (Gill 2 AST),Made Shot,Reverse Layup Shot,-22,10,2,1,2.0,2.0,v
S2324-G0358,4,01:43,SAC,139.0,WAS,127.0,J. Butler,WAS,Butler 27' 3PT Pullup Jump Shot (5 PTS) (Gill 3 AST),Made Shot,Pullup Jump shot,-148,230,27,1,3.0,3.0,v
S2324-G0358,4,01:25,SAC,,WAS,,J. Butler,WAS,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0358,4,01:14,SAC,,WAS,,J. Butler,WAS,MISS Butler 28' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,152,236,28,1,3.0,0.0,v
S2324-G0358,4,01:09,SAC,139.0,WAS,129.0,J. Butler,WAS,Butler 4' Driving Layup (7 PTS) (Coulibaly 2 AST),Made Shot,Driving Layup Shot,29,21,4,1,2.0,2.0,v
S2324-G0358,4,01:09,SAC,139.0,WAS,130.0,J. Butler,WAS,Butler Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2324-G1050,1,01:41,WAS,,BKN,,J. Butler,WAS,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1050,1,00:07.200000,WAS,,BKN,,J. Butler,WAS,Butler P.FOUL (P1.T3) (M.Lindsay),Foul,Personal,0,0,0,0,,,h
S2324-G1050,2,09:47,WAS,,BKN,,J. Butler,WAS,Butler Traveling Turnover (P1.T5),Turnover,Traveling,0,0,0,0,,,h
S2324-G1050,2,09:31,WAS,,BKN,,J. Butler,WAS,Butler P.FOUL (P2.T2) (D.Mosher),Foul,Personal,0,0,0,0,,,h
S2324-G1050,2,08:55,WAS,,BKN,,J. Butler,WAS,Butler Bad Pass Turnover (P2.T6),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G1050,2,07:37,WAS,,BKN,,J. Butler,WAS,Butler STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1050,2,06:02,WAS,,BKN,,J. Butler,WAS,MISS Butler 3PT Jump Shot,Missed Shot,Jump Shot,230,0,0,1,3.0,0.0,h
S2324-G1050,2,04:14,WAS,,BKN,,J. Butler,WAS,SUB: Kispert FOR Butler,Substitution,,0,0,0,0,,,h
S2324-G1050,3,03:39,WAS,,BKN,,J. Butler,WAS,Butler REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1050,3,03:27,WAS,,BKN,,J. Butler,WAS,MISS Butler 5' Driving Layup,Missed Shot,Driving Layup Shot,-44,22,5,1,2.0,0.0,h
S2324-G1050,4,07:00,WAS,,BKN,,J. Butler,WAS,Butler REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G1050,4,06:24,WAS,,BKN,,J. Butler,WAS,SUB: Avdija FOR Butler,Substitution,,0,0,0,0,,,h
S2324-G1103,2,10:43,WAS,,LAL,,J. Butler,WAS,Butler Bad Pass Turnover (P1.T7),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G1103,2,10:38,WAS,,LAL,,J. Butler,WAS,Butler STEAL (1 STL),,,0,0,0,0,,,h
S2324-G1103,2,09:45,WAS,,LAL,,J. Butler,WAS,Butler Out of Bounds - Bad Pass Turnover Turnover (P2.T8),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2324-G1103,2,08:47,WAS,38.0,LAL,46.0,J. Butler,WAS,Butler 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,-189,169,25,1,3.0,3.0,h
S2324-G1103,2,08:03,WAS,40.0,LAL,46.0,J. Butler,WAS,Butler 2' Running Layup (5 PTS),Made Shot,Running Layup Shot,18,5,2,1,2.0,2.0,h
S2324-G1103,2,07:43,WAS,,LAL,,J. Butler,WAS,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G1103,2,06:00,WAS,,LAL,,J. Butler,WAS,Butler BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G1103,2,05:10,WAS,,LAL,,J. Butler,WAS,SUB: Poole FOR Butler,Substitution,,0,0,0,0,,,h
S2324-G1103,2,02:42,WAS,,LAL,,J. Butler,WAS,Butler REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G1103,2,00:06.200000,WAS,,LAL,,J. Butler,WAS,Butler P.FOUL (P1.T3) (N.Buchert),Foul,Personal,0,0,0,0,,,h
S2324-G1103,3,05:21,WAS,,LAL,,J. Butler,WAS,MISS Butler 29' 3PT Jump Shot,Missed Shot,Jump Shot,-165,237,29,1,3.0,0.0,h
S2324-G1103,3,03:46,WAS,,LAL,,J. Butler,WAS,Butler S.FOUL (P2.T3) (I.Hwang),Foul,Shooting,0,0,0,0,,,h
S2324-G1103,3,03:37,WAS,,LAL,,J. Butler,WAS,MISS Butler 4' Driving Layup,Missed Shot,Driving Layup Shot,32,24,4,1,2.0,0.0,h
S2324-G1103,3,00:00.900000,WAS,,LAL,,J. Butler,WAS,MISS Butler 38' 3PT Jump Shot,Missed Shot,Jump Shot,11,382,38,1,3.0,0.0,h
S2324-G1103,4,11:05,WAS,90.0,LAL,103.0,J. Butler,WAS,Butler 2' Running Layup (7 PTS),Made Shot,Running Layup Shot,-20,11,2,1,2.0,2.0,h
S2324-G1103,4,10:13,WAS,,LAL,,J. Butler,WAS,Butler STEAL (2 STL),,,0,0,0,0,,,h
S2324-G1103,4,09:13,WAS,97.0,LAL,103.0,J. Butler,WAS,Butler Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G1103,4,09:13,WAS,98.0,LAL,103.0,J. Butler,WAS,Butler Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G1103,4,08:10,WAS,,LAL,,J. Butler,WAS,Butler Bad Pass Turnover (P3.T17),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G1103,4,05:07,WAS,,LAL,,J. Butler,WAS,Butler P.FOUL (P3.T4) (N.Buchert),Foul,Personal,0,0,0,0,,,h
S2324-G1103,4,04:21,WAS,,LAL,,J. Butler,WAS,Butler STEAL (3 STL),,,0,0,0,0,,,h
S2324-G1103,4,02:59,WAS,,LAL,,J. Butler,WAS,Butler S.FOUL (P4.PN) (N.Buchert),Foul,Shooting,0,0,0,0,,,h
S2324-G1103,4,02:09,WAS,,LAL,,J. Butler,WAS,MISS Butler 24' 3PT Jump Shot,Missed Shot,Jump Shot,-241,-8,24,1,3.0,0.0,h
