game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0529,3,00:48.900000,OKC,,POR,,K. Johnson,OKC,Johnson S.FOUL (P1.T3) (B.Nansel),Foul,Shooting,0,0,0,0,,,h
S2324-G0529,3,00:32.900000,OKC,118.0,POR,56.0,K. Johnson,OKC,Johnson 12' Floating Jump Shot (2 PTS) (Mann 2 AST),Made Shot,Floating Jump shot,-115,32,12,1,2.0,2.0,h
S2324-G0529,4,11:37,OKC,,POR,,K. Johnson,OKC,Johnson Bad Pass Turnover (P1.T8),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0529,4,09:55,OKC,,POR,,K. Johnson,OKC,MISS Johnson 4' Driving Layup,Missed Shot,Driving Layup Shot,34,27,4,1,2.0,0.0,h
S2324-G0529,4,09:45,OKC,,POR,,K. Johnson,OKC,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0529,4,09:39,OKC,,POR,,K. Johnson,OKC,Johnson Bad Pass Turnover (P2.T9),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0529,4,08:25,OKC,,POR,,K. Johnson,OKC,MISS Johnson 25' 3PT Jump Shot,Missed Shot,Jump Shot,-213,132,25,1,3.0,0.0,h
S2324-G0529,4,08:10,OKC,123.0,POR,65.0,K. Johnson,OKC,Johnson 1' Cutting Dunk Shot (4 PTS) (Waters III 1 AST),Made Shot,Cutting Dunk Shot,-5,12,1,1,2.0,2.0,h
S2324-G0529,4,06:08,OKC,,POR,,K. Johnson,OKC,MISS Johnson 3' Driving Layup,Missed Shot,Driving Layup Shot,13,28,3,1,2.0,0.0,h
S2324-G0529,4,03:42,OKC,,POR,,K. Johnson,OKC,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0529,4,01:47,OKC,,POR,,K. Johnson,OKC,Johnson REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0841,4,02:22,OKC,,HOU,,K. Johnson,OKC,Johnson STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0841,4,02:18,OKC,,HOU,,K. Johnson,OKC,MISS Johnson Running Layup,Missed Shot,Running Layup Shot,0,-2,0,1,2.0,0.0,h
S2324-G0841,4,01:02,OKC,,HOU,,K. Johnson,OKC,Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0841,4,01:02,OKC,112.0,HOU,92.0,K. Johnson,OKC,Johnson 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,15,-7,2,1,2.0,2.0,h
S2324-G0695,4,07:37,OKC,,CHA,,K. Johnson,OKC,Johnson S.FOUL (P1.T3) (J.Van Duyne),Foul,Shooting,0,0,0,0,,,h
S2324-G0695,4,06:25,OKC,,CHA,,K. Johnson,OKC,MISS Johnson 4' Reverse Layup,Missed Shot,Reverse Layup Shot,34,22,4,1,2.0,0.0,h
S2324-G0695,4,04:19,OKC,,CHA,,K. Johnson,OKC,Johnson Out of Bounds - Bad Pass Turnover Turnover (P1.T16),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2324-G0617,2,04:22,OKC,,POR,,K. Johnson,OKC,Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0617,2,01:01,OKC,,POR,,K. Johnson,OKC,Johnson S.FOUL (P1.T3) (J.Butler),Foul,Shooting,0,0,0,0,,,h
S2324-G0095,4,04:06,OKC,,DEN,,K. Johnson,OKC,MISS Johnson 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-71,42,8,1,2.0,0.0,h
S2324-G0809,4,06:16,OKC,,WAS,,K. Johnson,OKC,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0809,4,06:07,OKC,,WAS,,K. Johnson,OKC,Johnson S.FOUL (P1.T4) (M.Davis),Foul,Shooting,0,0,0,0,,,h
S2324-G0809,4,06:05,OKC,,WAS,,K. Johnson,OKC,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0809,4,05:07,OKC,,WAS,,K. Johnson,OKC,MISS Johnson 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-212,147,26,1,3.0,0.0,h
S2324-G0809,4,01:27,OKC,,WAS,,K. Johnson,OKC,MISS Johnson 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,16,16,2,1,2.0,0.0,h
S2324-G0809,4,01:03,OKC,,WAS,,K. Johnson,OKC,Johnson REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0622,4,04:09,SAS,,OKC,,K. Johnson,OKC,MISS Johnson 1' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,5,7,1,1,2.0,0.0,v
S2324-G0622,4,01:07,SAS,,OKC,,K. Johnson,OKC,MISS Johnson 3' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,23,13,3,1,2.0,0.0,v
S2324-G0622,4,00:53.100000,SAS,,OKC,,K. Johnson,OKC,Johnson Backcourt Turnover (P1.T16),Turnover,Backcourt Turnover,0,0,0,0,,,v
S2324-G0654,3,06:43,DET,85.0,OKC,78.0,K. Johnson,OKC,Johnson 5' Layup (2 PTS),Made Shot,Layup Shot,20,42,5,1,2.0,2.0,v
S2324-G0654,3,05:32,DET,,OKC,,K. Johnson,OKC,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0654,3,04:15,DET,,OKC,,K. Johnson,OKC,Johnson P.FOUL (P1.T2) (T.Washington),Foul,Personal,0,0,0,0,,,v
S2324-G0654,3,03:41,DET,,OKC,,K. Johnson,OKC,Johnson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0654,3,02:22,DET,,OKC,,K. Johnson,OKC,SUB: Jal. Williams FOR Johnson,Substitution,,0,0,0,0,,,v
S2324-G0654,4,04:11,DET,114.0,OKC,98.0,K. Johnson,OKC,Johnson 24' 3PT Jump Shot (5 PTS) (Giddey 5 AST),Made Shot,Jump Shot,239,-1,24,1,3.0,3.0,v
S2324-G0654,4,01:26,DET,,OKC,,K. Johnson,OKC,MISS Johnson 3' Running Layup,Missed Shot,Running Layup Shot,23,11,3,1,2.0,0.0,v
