game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0421,1,10:52,BOS,,DET,,B. Bogdanovic,DET,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,1,10:39,BOS,2.0,DET,6.0,B. Bogdanovic,DET,Bogdanovic 2' Driving Layup (2 PTS) (Cunningham 1 AST),Made Shot,Driving Layup Shot,13,12,2,1,2.0,2.0,v
S2324-G0421,1,06:38,BOS,,DET,,B. Bogdanovic,DET,Bogdanovic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,1,06:27,BOS,,DET,,B. Bogdanovic,DET,MISS Bogdanovic 4' Driving Layup,Missed Shot,Driving Layup Shot,29,22,4,1,2.0,0.0,v
S2324-G0421,1,05:47,BOS,,DET,,B. Bogdanovic,DET,Bogdanovic REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,1,04:51,BOS,,DET,,B. Bogdanovic,DET,Bogdanovic REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,1,04:47,BOS,,DET,,B. Bogdanovic,DET,MISS Bogdanovic 4' Running Layup,Missed Shot,Running Layup Shot,26,26,4,1,2.0,0.0,v
S2324-G0421,1,04:29,BOS,,DET,,B. Bogdanovic,DET,Bogdanovic REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,1,04:22,BOS,,DET,,B. Bogdanovic,DET,SUB: Burks FOR Bogdanovic,Substitution,,0,0,0,0,,,v
S2324-G0421,2,11:46,BOS,,DET,,B. Bogdanovic,DET,Bogdanovic S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,0,0,0,0,,,v
S2324-G0421,2,10:13,BOS,31.0,DET,35.0,B. Bogdanovic,DET,Bogdanovic 14' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,135,32,14,1,2.0,2.0,v
S2324-G0421,2,08:49,BOS,,DET,,B. Bogdanovic,DET,Bogdanovic Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0421,2,07:20,BOS,,DET,,B. Bogdanovic,DET,Bogdanovic REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,2,07:15,BOS,,DET,,B. Bogdanovic,DET,MISS Bogdanovic 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,173,191,26,1,3.0,0.0,v
S2324-G0421,2,06:42,BOS,,DET,,B. Bogdanovic,DET,SUB: Knox II FOR Bogdanovic,Substitution,,0,0,0,0,,,v
S2324-G0421,3,09:53,BOS,53.0,DET,70.0,B. Bogdanovic,DET,Bogdanovic 4' Cutting Layup Shot (6 PTS) (Ivey 3 AST),Made Shot,Cutting Layup Shot,-4,41,4,1,2.0,2.0,v
S2324-G0421,3,09:13,BOS,,DET,,B. Bogdanovic,DET,MISS Bogdanovic 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-16,166,17,1,2.0,0.0,v
S2324-G0421,3,07:58,BOS,62.0,DET,74.0,B. Bogdanovic,DET,Bogdanovic 19' Step Back Jump Shot (8 PTS) (Ivey 4 AST),Made Shot,Step Back Jump shot,-88,171,19,1,2.0,2.0,v
S2324-G0421,3,05:49,BOS,,DET,,B. Bogdanovic,DET,Bogdanovic Traveling Turnover (P2.T12),Turnover,Traveling,0,0,0,0,,,v
S2324-G0421,3,05:23,BOS,,DET,,B. Bogdanovic,DET,SUB: Burks FOR Bogdanovic,Substitution,,0,0,0,0,,,v
S2324-G0421,3,01:47,BOS,,DET,,B. Bogdanovic,DET,MISS Bogdanovic 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,69,95,12,1,2.0,0.0,v
S2324-G0421,4,09:59,BOS,88.0,DET,87.0,B. Bogdanovic,DET,Bogdanovic 27' 3PT Pullup Jump Shot (11 PTS) (Cunningham 6 AST),Made Shot,Pullup Jump shot,156,215,27,1,3.0,3.0,v
S2324-G0421,4,08:52,BOS,,DET,,B. Bogdanovic,DET,Bogdanovic REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,4,08:42,BOS,,DET,,B. Bogdanovic,DET,MISS Bogdanovic 5' Driving Layup,Missed Shot,Driving Layup Shot,41,30,5,1,2.0,0.0,v
S2324-G0421,4,08:39,BOS,,DET,,B. Bogdanovic,DET,Bogdanovic REBOUND (Off:1 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,4,06:45,BOS,,DET,,B. Bogdanovic,DET,MISS Bogdanovic 17' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-168,33,17,1,2.0,0.0,v
S2324-G0421,4,05:47,BOS,96.0,DET,99.0,B. Bogdanovic,DET,Bogdanovic 4' Driving Reverse Layup (13 PTS),Made Shot,Driving Reverse Layup Shot,-23,31,4,1,2.0,2.0,v
S2324-G0421,4,05:27,BOS,,DET,,B. Bogdanovic,DET,Bogdanovic REBOUND (Off:1 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2324-G0421,4,03:14,BOS,,DET,,B. Bogdanovic,DET,MISS Bogdanovic 27' 3PT Jump Shot,Missed Shot,Jump Shot,151,229,27,1,3.0,0.0,v
S2324-G0421,4,02:44,BOS,,DET,,B. Bogdanovic,DET,MISS Bogdanovic 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,143,47,15,1,2.0,0.0,v
S2324-G0421,4,00:36.200000,BOS,,DET,,B. Bogdanovic,DET,MISS Bogdanovic 27' 3PT Jump Shot,Missed Shot,Jump Shot,228,148,27,1,3.0,0.0,v
