game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0067,1,11:14,BKN,3.0,CLE,3.0,S. Dinwiddie,BKN,Dinwiddie 24' 3PT Jump Shot (3 PTS) (Simmons 1 AST),Made Shot,Jump Shot,-235,-9,24,1,3.0,3.0,h
S2324-G0067,1,10:18,BKN,,CLE,,S. Dinwiddie,BKN,MISS Dinwiddie 3PT Running Jump Shot,Missed Shot,Running Jump Shot,232,-19,0,1,3.0,0.0,h
S2324-G0067,1,08:22,BKN,,CLE,,S. Dinwiddie,BKN,Dinwiddie S.FOUL (P1.T1) (M.Davis),Foul,Shooting,0,0,0,0,,,h
S2324-G0067,1,07:28,BKN,,CLE,,S. Dinwiddie,BKN,SUB: Thomas FOR Dinwiddie,Substitution,,0,0,0,0,,,h
S2324-G0067,1,03:17,BKN,,CLE,,S. Dinwiddie,BKN,Dinwiddie P.FOUL (P2.PN) (P.Ransom),Foul,Personal,0,0,0,0,,,h
S2324-G0067,2,08:47,BKN,40.0,CLE,44.0,S. Dinwiddie,BKN,Dinwiddie Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0067,2,08:47,BKN,41.0,CLE,44.0,S. Dinwiddie,BKN,Dinwiddie Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0067,2,07:26,BKN,,CLE,,S. Dinwiddie,BKN,SUB: Simmons FOR Dinwiddie,Substitution,,0,0,0,0,,,h
S2324-G0067,3,07:47,BKN,,CLE,,S. Dinwiddie,BKN,Dinwiddie REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0067,3,07:42,BKN,,CLE,,S. Dinwiddie,BKN,Dinwiddie Bad Pass Turnover (P1.T10),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0067,3,07:37,BKN,,CLE,,S. Dinwiddie,BKN,SUB: Thomas FOR Dinwiddie,Substitution,,0,0,0,0,,,h
S2324-G0067,3,02:39,BKN,,CLE,,S. Dinwiddie,BKN,MISS Dinwiddie 3PT Jump Shot,Missed Shot,Jump Shot,-229,-34,0,1,3.0,0.0,h
