game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0860,4,00:08.200000,TOR,,GSW,,J. McDaniels,TOR,MISS McDaniels 25' 3PT Jump Shot,Missed Shot,Jump Shot,232,85,25,1,3.0,0.0,h
S2324-G0211,4,05:16,TOR,,DET,,J. McDaniels,TOR,MISS McDaniels 27' 3PT Jump Shot,Missed Shot,Jump Shot,-194,188,27,1,3.0,0.0,h
S2324-G0211,4,05:10,TOR,130.0,DET,90.0,J. McDaniels,TOR,McDaniels 10' Floating Jump Shot (2 PTS) (Achiuwa 5 AST),Made Shot,Floating Jump shot,-28,100,10,1,2.0,2.0,h
S2324-G0211,4,02:15,TOR,,DET,,J. McDaniels,TOR,McDaniels Out of Bounds Lost Ball Turnover (P1.T6),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2324-G0211,4,01:30,TOR,,DET,,J. McDaniels,TOR,McDaniels S.FOUL (P1.PN) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2324-G0211,4,01:12,TOR,142.0,DET,109.0,J. McDaniels,TOR,McDaniels 4' Driving Layup (4 PTS) (Harper Jr. 1 AST),Made Shot,Driving Layup Shot,27,33,4,1,2.0,2.0,h
S2324-G0211,4,00:59.500000,TOR,,DET,,J. McDaniels,TOR,McDaniels REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0211,4,00:52.300000,TOR,,DET,,J. McDaniels,TOR,MISS McDaniels 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,81,28,9,1,2.0,0.0,h
S2324-G0092,2,06:36,TOR,,PHI,,J. McDaniels,TOR,SUB: Dick FOR McDaniels,Substitution,,0,0,0,0,,,h
S2324-G0440,1,03:13,DET,15.0,TOR,19.0,J. McDaniels,TOR,McDaniels Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0440,1,03:13,DET,15.0,TOR,20.0,J. McDaniels,TOR,McDaniels Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
