game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0134,1,11:47,ORL,,LAL,,A. Davis,LAL,MISS Davis 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-9,59,6,1,2.0,0.0,v
S2324-G0134,1,10:46,ORL,,LAL,,A. Davis,LAL,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,1,10:08,ORL,,LAL,,A. Davis,LAL,Davis BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0134,1,09:04,ORL,,LAL,,A. Davis,LAL,Davis BLOCK (2 BLK),,,0,0,0,0,,,v
S2324-G0134,1,07:55,ORL,,LAL,,A. Davis,LAL,MISS Davis 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-59,85,10,1,2.0,0.0,v
S2324-G0134,1,07:15,ORL,,LAL,,A. Davis,LAL,Davis BLOCK (3 BLK),,,0,0,0,0,,,v
S2324-G0134,1,06:25,ORL,17.0,LAL,14.0,A. Davis,LAL,Davis 4' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,-10,37,4,1,2.0,2.0,v
S2324-G0134,1,05:58,ORL,20.0,LAL,16.0,A. Davis,LAL,Davis 6' Turnaround Hook Shot (4 PTS),Made Shot,Turnaround Hook Shot,-18,53,6,1,2.0,2.0,v
S2324-G0134,1,05:34,ORL,20.0,LAL,18.0,A. Davis,LAL,Davis 12' Turnaround Fadeaway (6 PTS),Made Shot,Turnaround Fadeaway shot,2,121,12,1,2.0,2.0,v
S2324-G0134,1,05:15,ORL,20.0,LAL,19.0,A. Davis,LAL,Davis Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0134,1,05:15,ORL,20.0,LAL,20.0,A. Davis,LAL,Davis Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0134,1,04:50,ORL,,LAL,,A. Davis,LAL,Davis Backcourt Turnover (P1.T3),Turnover,Backcourt Turnover,0,0,0,0,,,v
S2324-G0134,1,02:33,ORL,,LAL,,A. Davis,LAL,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,1,01:34,ORL,,LAL,,A. Davis,LAL,Davis Offensive Charge Foul (P1) (D.Scott),Foul,Offensive Charge,0,0,0,0,,,v
S2324-G0134,1,01:34,ORL,,LAL,,A. Davis,LAL,Davis Offensive Foul Turnover (P2.T6),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0134,1,01:34,ORL,,LAL,,A. Davis,LAL,SUB: Reaves FOR Davis,Substitution,,0,0,0,0,,,v
S2324-G0134,2,08:36,ORL,,LAL,,A. Davis,LAL,Davis OFF.Foul (P2) (D.Scott),Foul,Offensive,0,0,0,0,,,v
S2324-G0134,2,08:36,ORL,,LAL,,A. Davis,LAL,Davis Offensive Foul Turnover (P3.T8),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0134,2,07:17,ORL,,LAL,,A. Davis,LAL,Davis Lost Ball Turnover (P4.T9),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0134,2,06:52,ORL,,LAL,,A. Davis,LAL,Davis REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0134,2,06:52,ORL,47.0,LAL,39.0,A. Davis,LAL,Davis Tip Layup Shot (10 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2324-G0134,2,06:37,ORL,,LAL,,A. Davis,LAL,Davis BLOCK (4 BLK),,,0,0,0,0,,,v
S2324-G0134,2,06:22,ORL,49.0,LAL,40.0,A. Davis,LAL,Davis Free Throw Technical (11 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,v
S2324-G0134,2,05:45,ORL,51.0,LAL,42.0,A. Davis,LAL,Davis 7' Turnaround Hook Shot (13 PTS) (Russell 2 AST),Made Shot,Turnaround Hook Shot,69,16,7,1,2.0,2.0,v
