game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1143,4,01:14,LAL,,MIN,,S. Mays,LAL,Mays STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0990,4,04:24,LAL,,ATL,,S. Mays,LAL,Mays S.FOUL (P1.T3) (J.Orr),Foul,Shooting,0,0,0,0,,,h
S2324-G0990,4,03:35,LAL,,ATL,,S. Mays,LAL,Mays STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0990,4,03:09,LAL,,ATL,,S. Mays,LAL,Mays STEAL (2 STL),,,0,0,0,0,,,h
S2324-G0990,4,03:04,LAL,,ATL,,S. Mays,LAL,Mays Bad Pass Turnover (P1.T9),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0990,4,02:47,LAL,134.0,ATL,99.0,S. Mays,LAL,Mays 5' Driving Dunk (2 PTS) (Lewis 2 AST),Made Shot,Driving Dunk Shot,-2,46,5,1,2.0,2.0,h
S2324-G0990,4,02:06,LAL,,ATL,,S. Mays,LAL,MISS Mays 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-28,118,12,1,2.0,0.0,h
S2324-G0549,3,02:06,UTA,,LAL,,S. Mays,LAL,MISS Mays 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-23,12,3,1,2.0,0.0,v
S2324-G0549,3,01:34,UTA,,LAL,,S. Mays,LAL,Mays STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0549,4,11:42,UTA,,LAL,,S. Mays,LAL,Mays AWAY.FROM.PLAY.FOUL (P1.T1) (S.Twardoski),Foul,Away From Play,0,0,0,0,,,v
S2324-G0549,4,11:26,UTA,,LAL,,S. Mays,LAL,Mays REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0549,4,11:00,UTA,,LAL,,S. Mays,LAL,Mays S.FOUL (P2.T3) (S.Twardoski),Foul,Shooting,0,0,0,0,,,v
S2324-G0549,4,09:59,UTA,,LAL,,S. Mays,LAL,SUB: Reaves FOR Mays,Substitution,,0,0,0,0,,,v
S2324-G0549,4,05:22,UTA,,LAL,,S. Mays,LAL,MISS Mays 15' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-16,149,15,1,2.0,0.0,v
S2324-G0549,4,04:19,UTA,,LAL,,S. Mays,LAL,SUB: Vanderbilt FOR Mays,Substitution,,0,0,0,0,,,v
S2324-G0932,4,01:08,LAL,,MIN,,S. Mays,LAL,Mays REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0932,4,00:47.100000,LAL,,MIN,,S. Mays,LAL,Mays STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0669,4,03:00,ATL,,LAL,,S. Mays,LAL,Mays S.FOUL (P1.T3) (C.Washington),Foul,Shooting,0,0,0,0,,,v
S2324-G0669,4,01:07,ATL,,LAL,,S. Mays,LAL,Mays REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0577,4,02:49,LAL,,DAL,,S. Mays,LAL,Mays S.FOUL (P1.T3) (N.Green),Foul,Shooting,0,0,0,0,,,h
