game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1230,4,10:42,LAL,,NOP,,C. Zeller,NOP,MISS Zeller 22' Jump Shot,Missed Shot,Jump Shot,-9,222,22,1,2.0,0.0,v
S2324-G1230,4,10:13,LAL,,NOP,,C. Zeller,NOP,Zeller REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G1230,4,07:33,LAL,,NOP,,C. Zeller,NOP,Zeller P.FOUL (P1.T1) (K.Cutler),Foul,Personal,0,0,0,0,,,v
S2324-G1230,4,07:22,LAL,,NOP,,C. Zeller,NOP,Zeller S.FOUL (P2.T2) (A.Moyer-Gleich),Foul,Shooting,0,0,0,0,,,v
S2324-G1230,4,07:20,LAL,,NOP,,C. Zeller,NOP,Zeller REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1230,4,03:47,LAL,126.0,NOP,86.0,C. Zeller,NOP,Zeller Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G1230,4,03:47,LAL,126.0,NOP,87.0,C. Zeller,NOP,Zeller Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0525,4,07:24,GSW,,NOP,,C. Zeller,NOP,Zeller OFF.Foul (P1) (B.Taylor),Foul,Offensive,0,0,0,0,,,v
S2324-G0525,4,07:24,GSW,,NOP,,C. Zeller,NOP,Zeller Offensive Foul Turnover (P1.T10),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0525,4,06:35,GSW,88.0,NOP,127.0,C. Zeller,NOP,Zeller 4' Cutting Dunk Shot (2 PTS) (Marshall 2 AST),Made Shot,Cutting Dunk Shot,34,15,4,1,2.0,2.0,v
S2324-G0525,4,03:53,GSW,,NOP,,C. Zeller,NOP,Zeller REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0525,4,03:49,GSW,97.0,NOP,131.0,C. Zeller,NOP,Zeller 3' Putback Dunk (4 PTS),Made Shot,Putback Dunk Shot,25,4,3,1,2.0,2.0,v
S2324-G0525,4,03:04,GSW,,NOP,,C. Zeller,NOP,Zeller REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0525,4,02:22,GSW,,NOP,,C. Zeller,NOP,Zeller S.FOUL (P2.T3) (B.Taylor),Foul,Shooting,0,0,0,0,,,v
S2324-G0525,4,01:37,GSW,,NOP,,C. Zeller,NOP,Zeller REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0525,4,01:36,GSW,99.0,NOP,139.0,C. Zeller,NOP,Zeller Tip Layup Shot (6 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2324-G0616,4,04:36,NOP,,UTA,,C. Zeller,NOP,Zeller REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0616,4,03:56,NOP,139.0,UTA,110.0,C. Zeller,NOP,Zeller 2' Cutting Layup Shot (2 PTS) (Daniels 3 AST),Made Shot,Cutting Layup Shot,-17,10,2,1,2.0,2.0,h
S2324-G0616,4,01:49,NOP,,UTA,,C. Zeller,NOP,Zeller REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0616,4,01:08,NOP,,UTA,,C. Zeller,NOP,Zeller S.FOUL (P1.PN) (N.Buchert),Foul,Shooting,0,0,0,0,,,h
S2324-G0616,4,01:05,NOP,,UTA,,C. Zeller,NOP,Zeller REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0616,4,00:53.600000,NOP,,UTA,,C. Zeller,NOP,Zeller S.FOUL (P2.PN) (Z.Zarba),Foul,Shooting,0,0,0,0,,,h
S2324-G0616,4,00:43.200000,NOP,,UTA,,C. Zeller,NOP,Zeller REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0285,1,03:38,CHI,,NOP,,C. Zeller,NOP,Zeller Violation:Kicked Ball (Z.Zarba),Violation,Kicked Ball,0,0,0,0,,,v
S2324-G0285,1,00:47.300000,CHI,,NOP,,C. Zeller,NOP,Zeller REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
