game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G1050,3,00:14.300000,WAS,,BKN,,J. Gilyard,BKN,SUB: Finney-Smith FOR Gilyard,Substitution,,0,0,0,0,,,v
S2324-G1050,4,11:12,WAS,,BKN,,J. Gilyard,BKN,SUB: Sharpe FOR Gilyard,Substitution,,0,0,0,0,,,v
S2324-G1175,1,00:50.100000,NYK,,BKN,,J. Gilyard,BKN,Gilyard P.FOUL (P1.T2) (J.Capers),Foul,Personal,0,0,0,0,,,v
S2324-G1175,1,00:13.100000,NYK,,BKN,,J. Gilyard,BKN,SUB: Bridges FOR Gilyard,Substitution,,0,0,0,0,,,v
S2324-G1175,2,08:41,NYK,,BKN,,J. Gilyard,BKN,Gilyard STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1175,2,08:15,NYK,,BKN,,J. Gilyard,BKN,Gilyard REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1175,2,07:48,NYK,,BKN,,J. Gilyard,BKN,Gilyard S.FOUL (P2.T2) (B.Forte),Foul,Shooting,0,0,0,0,,,v
S2324-G1175,2,07:48,NYK,,BKN,,J. Gilyard,BKN,SUB: Watford FOR Gilyard,Substitution,,0,0,0,0,,,v
S2324-G1175,3,01:13,NYK,,BKN,,J. Gilyard,BKN,Gilyard REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1175,3,00:24.800000,NYK,,BKN,,J. Gilyard,BKN,Gilyard REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1175,4,08:38,NYK,,BKN,,J. Gilyard,BKN,SUB: Watford FOR Gilyard,Substitution,,0,0,0,0,,,v
S2324-G1036,1,02:53,TOR,,BKN,,J. Gilyard,BKN,Gilyard S.FOUL (P1.T3) (K.Scott),Foul,Shooting,0,0,0,0,,,v
S2324-G1036,1,02:13,TOR,,BKN,,J. Gilyard,BKN,Gilyard P.FOUL (P2.PN) (M.Smith),Foul,Personal,0,0,0,0,,,v
S2324-G1036,1,00:00.900000,TOR,,BKN,,J. Gilyard,BKN,Gilyard STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1036,1,00:00.100000,TOR,,BKN,,J. Gilyard,BKN,MISS Gilyard 58' 3PT Jump Shot,Missed Shot,Jump Shot,23,583,58,1,3.0,0.0,v
S2324-G1036,4,11:49,TOR,,BKN,,J. Gilyard,BKN,Gilyard Violation:Kicked Ball (K.Scott),Violation,Kicked Ball,0,0,0,0,,,v
S2324-G1036,4,09:46,TOR,,BKN,,J. Gilyard,BKN,MISS Gilyard 26' 3PT Jump Shot,Missed Shot,Jump Shot,165,201,26,1,3.0,0.0,v
S2324-G1036,4,08:58,TOR,,BKN,,J. Gilyard,BKN,SUB: Schroder FOR Gilyard,Substitution,,0,0,0,0,,,v
S2324-G1192,1,01:18,PHI,,BKN,,J. Gilyard,BKN,MISS Gilyard 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,211,172,27,1,3.0,0.0,v
S2324-G1192,2,10:06,PHI,,BKN,,J. Gilyard,BKN,MISS Gilyard 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-206,158,26,1,3.0,0.0,v
S2324-G1192,2,09:52,PHI,,BKN,,J. Gilyard,BKN,SUB: Watford FOR Gilyard,Substitution,,0,0,0,0,,,v
S2324-G1192,4,08:46,PHI,,BKN,,J. Gilyard,BKN,MISS Gilyard 26' 3PT Jump Shot,Missed Shot,Jump Shot,-156,210,26,1,3.0,0.0,v
S2324-G1192,4,07:36,PHI,,BKN,,J. Gilyard,BKN,MISS Gilyard 25' 3PT Jump Shot,Missed Shot,Jump Shot,-173,182,25,1,3.0,0.0,v
S2324-G1192,4,07:00,PHI,,BKN,,J. Gilyard,BKN,Gilyard Out of Bounds - Bad Pass Turnover Turnover (P1.T11),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2324-G1192,4,05:00,PHI,,BKN,,J. Gilyard,BKN,Gilyard STEAL (1 STL),,,0,0,0,0,,,v
S2324-G1192,4,03:40,PHI,,BKN,,J. Gilyard,BKN,Gilyard STEAL (2 STL),,,0,0,0,0,,,v
S2324-G1192,4,02:57,PHI,,BKN,,J. Gilyard,BKN,Gilyard STEAL (3 STL),,,0,0,0,0,,,v
S2324-G1192,4,01:43,PHI,,BKN,,J. Gilyard,BKN,Gilyard STEAL (4 STL),,,0,0,0,0,,,v
