game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0972,1,11:20,MEM,,OKC,,C. Holmgren,OKC,Holmgren STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0972,1,10:06,MEM,6.0,OKC,3.0,C. Holmgren,OKC,Holmgren 27' 3PT Jump Shot (3 PTS) (Jal. Williams 1 AST),Made Shot,Jump Shot,94,257,27,1,3.0,3.0,v
S2324-G0972,1,09:15,MEM,9.0,OKC,8.0,C. Holmgren,OKC,Holmgren 22' Jump Shot (5 PTS) (Jal. Williams 2 AST),Made Shot,Jump Shot,-96,201,22,1,2.0,2.0,v
S2324-G0972,1,08:59,MEM,,OKC,,C. Holmgren,OKC,Holmgren REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0972,1,08:28,MEM,,OKC,,C. Holmgren,OKC,Holmgren BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0972,1,08:26,MEM,,OKC,,C. Holmgren,OKC,Holmgren REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0972,1,08:21,MEM,,OKC,,C. Holmgren,OKC,Holmgren Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0972,1,05:58,MEM,13.0,OKC,14.0,C. Holmgren,OKC,Holmgren 1' Dunk (7 PTS) (Jal. Williams 3 AST),Made Shot,Dunk Shot,-5,6,1,1,2.0,2.0,v
S2324-G0972,1,05:10,MEM,,OKC,,C. Holmgren,OKC,SUB: K. Williams FOR Holmgren,Substitution,,0,0,0,0,,,v
S2324-G0972,2,10:42,MEM,,OKC,,C. Holmgren,OKC,Holmgren P.FOUL (P1.T2) (J.Orr),Foul,Personal,0,0,0,0,,,v
S2324-G0972,2,10:01,MEM,,OKC,,C. Holmgren,OKC,MISS Holmgren 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,156,197,25,1,3.0,0.0,v
S2324-G0972,2,09:50,MEM,,OKC,,C. Holmgren,OKC,Holmgren REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0972,2,09:45,MEM,,OKC,,C. Holmgren,OKC,MISS Holmgren 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,31,88,9,1,2.0,0.0,v
S2324-G0972,2,08:09,MEM,,OKC,,C. Holmgren,OKC,SUB: Giddey FOR Holmgren,Substitution,,0,0,0,0,,,v
