game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0933,1,11:37,DET,,CHA,,M. Bridges,CHA,MISS Bridges 28' 3PT Jump Shot,Missed Shot,Jump Shot,-17,284,28,1,3.0,0.0,v
S2324-G0933,1,11:00,DET,,CHA,,M. Bridges,CHA,MISS Bridges 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,47,58,7,1,2.0,0.0,v
S2324-G0933,1,10:57,DET,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0933,1,10:55,DET,2.0,CHA,2.0,M. Bridges,CHA,Bridges 14' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,6,137,14,1,2.0,2.0,v
S2324-G0933,1,03:08,DET,,CHA,,M. Bridges,CHA,MISS Bridges 27' 3PT Jump Shot,Missed Shot,Jump Shot,-132,235,27,1,3.0,0.0,v
S2324-G0933,1,01:16,DET,32.0,CHA,21.0,M. Bridges,CHA,Bridges 4' Driving Layup (4 PTS) (Williams 2 AST),Made Shot,Driving Layup Shot,34,13,4,1,2.0,2.0,v
S2324-G0933,1,00:43,DET,34.0,CHA,23.0,M. Bridges,CHA,Bridges 3' Driving Reverse Layup (6 PTS),Made Shot,Driving Reverse Layup Shot,-18,-20,3,1,2.0,2.0,v
S2324-G0933,1,00:43,DET,,CHA,,M. Bridges,CHA,MISS Bridges Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2324-G0933,2,08:23,DET,,CHA,,M. Bridges,CHA,MISS Bridges 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-71,80,11,1,2.0,0.0,v
S2324-G0933,2,08:02,DET,,CHA,,M. Bridges,CHA,MISS Bridges 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,66,47,8,1,2.0,0.0,v
