game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0860,2,10:26,TOR,35.0,GSW,32.0,D. Saric,GSW,Saric 8' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Paul 1 AST),Made Shot,Turnaround Fadeaway Bank Jump Shot,25,79,8,1,2.0,2.0,v
S2324-G0860,2,09:08,TOR,,GSW,,D. Saric,GSW,MISS Saric 27' 3PT Jump Shot,Missed Shot,Jump Shot,134,230,27,1,3.0,0.0,v
S2324-G0860,2,08:39,TOR,,GSW,,D. Saric,GSW,Saric Bad Pass Turnover (P1.T6),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0860,2,06:17,TOR,,GSW,,D. Saric,GSW,SUB: Thompson FOR Saric,Substitution,,0,0,0,0,,,v
S2324-G0525,1,02:34,GSW,20.0,NOP,34.0,D. Saric,GSW,Saric 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,11,-5,1,1,2.0,2.0,h
S2324-G0525,1,00:51.700000,GSW,,NOP,,D. Saric,GSW,MISS Saric 24' 3PT Jump Shot,Missed Shot,Jump Shot,234,63,24,1,3.0,0.0,h
S2324-G0525,1,00:39.100000,GSW,,NOP,,D. Saric,GSW,Saric S.FOUL (P1.T4) (S.Twardoski),Foul,Shooting,0,0,0,0,,,h
S2324-G0525,1,00:20.100000,GSW,,NOP,,D. Saric,GSW,Saric REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0525,1,00:20,GSW,26.0,NOP,43.0,D. Saric,GSW,Saric Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0525,1,00:20,GSW,27.0,NOP,43.0,D. Saric,GSW,Saric Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0525,2,11:46,GSW,,NOP,,D. Saric,GSW,Saric STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0525,2,11:13,GSW,,NOP,,D. Saric,GSW,MISS Saric 28' 3PT Jump Shot,Missed Shot,Jump Shot,126,250,28,1,3.0,0.0,h
S2324-G0525,2,10:29,GSW,,NOP,,D. Saric,GSW,Saric REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0525,2,10:24,GSW,,NOP,,D. Saric,GSW,Saric Bad Pass Turnover (P1.T8),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0525,2,10:12,GSW,,NOP,,D. Saric,GSW,Saric REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0525,2,08:30,GSW,,NOP,,D. Saric,GSW,Saric Lost Ball Turnover (P2.T9),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0525,2,08:23,GSW,,NOP,,D. Saric,GSW,SUB: Moody FOR Saric,Substitution,,0,0,0,0,,,h
S2324-G0525,3,00:09.600000,GSW,,NOP,,D. Saric,GSW,SUB: Kuminga FOR Saric,Substitution,,0,0,0,0,,,h
S2324-G0525,4,09:25,GSW,,NOP,,D. Saric,GSW,Saric S.FOUL (P2.T2) (S.Twardoski),Foul,Shooting,0,0,0,0,,,h
S2324-G0525,4,09:10,GSW,,NOP,,D. Saric,GSW,SUB: Kuminga FOR Saric,Substitution,,0,0,0,0,,,h
S2324-G0899,4,03:41,GSW,,MIL,,D. Saric,GSW,Saric REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0899,4,01:51,GSW,,MIL,,D. Saric,GSW,Saric Lost Ball Turnover (P1.T15),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0362,1,02:20,GSW,27.0,BOS,34.0,D. Saric,GSW,Saric 26' 3PT Jump Shot (3 PTS) (Paul 2 AST),Made Shot,Jump Shot,164,208,26,1,3.0,3.0,h
S2324-G0362,2,11:21,GSW,,BOS,,D. Saric,GSW,Saric REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0362,2,11:12,GSW,36.0,BOS,40.0,D. Saric,GSW,Saric 25' 3PT Jump Shot (6 PTS) (Paul 3 AST),Made Shot,Jump Shot,-147,198,25,1,3.0,3.0,h
S2324-G0362,2,10:50,GSW,,BOS,,D. Saric,GSW,Saric REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0362,2,10:49,GSW,,BOS,,D. Saric,GSW,Saric Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0,0,0,,,h
S2324-G0362,2,10:36,GSW,37.0,BOS,42.0,D. Saric,GSW,Saric Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2324-G0362,2,10:36,GSW,38.0,BOS,42.0,D. Saric,GSW,Saric Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2324-G0362,2,09:39,GSW,41.0,BOS,45.0,D. Saric,GSW,Saric 26' 3PT Running Jump Shot (11 PTS) (Wiggins 1 AST),Made Shot,Running Jump Shot,201,169,26,1,3.0,3.0,h
S2324-G0362,2,08:38,GSW,,BOS,,D. Saric,GSW,MISS Saric 5' Layup,Missed Shot,Layup Shot,47,27,5,1,2.0,0.0,h
S2324-G0362,2,08:15,GSW,,BOS,,D. Saric,GSW,SUB: Jackson-Davis FOR Saric,Substitution,,0,0,0,0,,,h
S2324-G0362,3,05:52,GSW,,BOS,,D. Saric,GSW,Saric REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0362,3,05:02,GSW,,BOS,,D. Saric,GSW,Saric REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0362,3,04:12,GSW,,BOS,,D. Saric,GSW,Saric REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0362,3,02:51,GSW,,BOS,,D. Saric,GSW,MISS Saric 3PT Jump Shot,Missed Shot,Jump Shot,-233,5,0,1,3.0,0.0,h
S2324-G0362,3,02:27,GSW,,BOS,,D. Saric,GSW,MISS Saric 13' Jump Shot,Missed Shot,Jump Shot,-129,25,13,1,2.0,0.0,h
S2324-G0362,3,01:40,GSW,,BOS,,D. Saric,GSW,SUB: Moody FOR Saric,Substitution,,0,0,0,0,,,h
S2324-G0362,4,06:25,GSW,,BOS,,D. Saric,GSW,Saric L.B.FOUL (P1.T3) (C.Blair),Foul,Loose Ball,0,0,0,0,,,h
S2324-G0362,4,04:22,GSW,,BOS,,D. Saric,GSW,Saric REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0362,4,04:09,GSW,,BOS,,D. Saric,GSW,Saric S.FOUL (P2.T4) (D.Collins),Foul,Shooting,0,0,0,0,,,h
S2324-G0362,4,04:09,GSW,,BOS,,D. Saric,GSW,SUB: Jackson-Davis FOR Saric,Substitution,,0,0,0,0,,,h
S2324-G0207,1,05:59,GSW,,OKC,,D. Saric,GSW,Saric REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0207,1,05:28,GSW,,OKC,,D. Saric,GSW,MISS Saric 5' Driving Layup,Missed Shot,Driving Layup Shot,-40,27,5,1,2.0,0.0,h
S2324-G0207,1,03:37,GSW,25.0,OKC,23.0,D. Saric,GSW,Saric 5' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,43,34,5,1,2.0,2.0,h
S2324-G0207,1,03:12,GSW,,OKC,,D. Saric,GSW,SUB: Looney FOR Saric,Substitution,,0,0,0,0,,,h
S2324-G0207,2,11:48,GSW,,OKC,,D. Saric,GSW,Saric REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0207,2,11:23,GSW,,OKC,,D. Saric,GSW,Saric REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0207,2,10:57,GSW,,OKC,,D. Saric,GSW,MISS Saric 28' 3PT Jump Shot,Missed Shot,Jump Shot,-104,256,28,1,3.0,0.0,h
S2324-G0207,2,10:48,GSW,,OKC,,D. Saric,GSW,Saric S.FOUL (P1.T1) (S.Wright),Foul,Shooting,0,0,0,0,,,h
S2324-G0207,2,09:53,GSW,35.0,OKC,37.0,D. Saric,GSW,Saric 5' Driving Layup (4 PTS) (Thompson 2 AST),Made Shot,Driving Layup Shot,36,38,5,1,2.0,2.0,h
S2324-G0207,2,08:06,GSW,,OKC,,D. Saric,GSW,Saric Step Out of Bounds Turnover (P1.T6),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
S2324-G0207,2,07:44,GSW,,OKC,,D. Saric,GSW,Saric REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2324-G0207,2,07:15,GSW,,OKC,,D. Saric,GSW,MISS Saric 5' Layup,Missed Shot,Layup Shot,-4,47,5,1,2.0,0.0,h
S2324-G0207,2,06:42,GSW,,OKC,,D. Saric,GSW,SUB: Looney FOR Saric,Substitution,,0,0,0,0,,,h
S2324-G0207,3,03:00,GSW,,OKC,,D. Saric,GSW,MISS Saric 28' 3PT Jump Shot,Missed Shot,Jump Shot,167,222,28,1,3.0,0.0,h
S2324-G0207,3,02:49,GSW,,OKC,,D. Saric,GSW,Saric REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2324-G0207,3,01:48,GSW,,OKC,,D. Saric,GSW,Jump Ball Saric vs. Wallace: Tip to Saric,Jump Ball,,0,0,0,0,,,h
S2324-G0207,3,01:46,GSW,,OKC,,D. Saric,GSW,MISS Saric 18' Jump Shot,Missed Shot,Jump Shot,16,179,18,1,2.0,0.0,h
