game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0564,1,05:46,UTA,,IND,,I. Jackson,IND,Jackson OFF.Foul (P1) (B.Kennedy),Foul,Offensive,0,0,0,0,,,v
S2324-G0564,1,05:46,UTA,,IND,,I. Jackson,IND,Jackson Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2324-G0564,1,05:32,UTA,,IND,,I. Jackson,IND,Jackson BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0564,1,04:45,UTA,,IND,,I. Jackson,IND,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0564,1,04:19,UTA,,IND,,I. Jackson,IND,MISS Jackson 6' Layup,Missed Shot,Layup Shot,-51,32,6,1,2.0,0.0,v
S2324-G0564,1,04:17,UTA,,IND,,I. Jackson,IND,MISS Jackson 3' Reverse Dunk,Missed Shot,Reverse Dunk Shot,21,21,3,1,2.0,0.0,v
S2324-G0564,1,03:53,UTA,,IND,,I. Jackson,IND,Jackson L.B.FOUL (P2.T3) (A.Nagy),Foul,Loose Ball,0,0,0,0,,,v
S2324-G0564,1,03:53,UTA,,IND,,I. Jackson,IND,SUB: Smith FOR Jackson,Substitution,,0,0,0,0,,,v
S2324-G0564,2,06:52,UTA,,IND,,I. Jackson,IND,Jackson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0564,2,06:34,UTA,,IND,,I. Jackson,IND,Jackson REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0564,2,06:34,UTA,45.0,IND,38.0,I. Jackson,IND,Jackson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0564,2,06:34,UTA,,IND,,I. Jackson,IND,MISS Jackson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2324-G0564,2,06:18,UTA,,IND,,I. Jackson,IND,Jackson S.FOUL (P3.PN) (A.Nagy),Foul,Shooting,0,0,0,0,,,v
S2324-G0564,2,06:18,UTA,,IND,,I. Jackson,IND,SUB: Turner FOR Jackson,Substitution,,0,0,0,0,,,v
S2324-G0564,3,07:40,UTA,,IND,,I. Jackson,IND,Jackson REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0564,3,06:32,UTA,,IND,,I. Jackson,IND,Jackson P.FOUL (P4.T2) (A.Nagy),Foul,Personal,0,0,0,0,,,v
S2324-G0564,3,06:32,UTA,,IND,,I. Jackson,IND,SUB: Smith FOR Jackson,Substitution,,0,0,0,0,,,v
S2324-G0533,1,04:09,ATL,,IND,,I. Jackson,IND,MISS Jackson 3' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,23,14,3,1,2.0,0.0,v
S2324-G0533,1,02:47,ATL,26.0,IND,28.0,I. Jackson,IND,Jackson 4' Running Layup (2 PTS) (Hield 1 AST),Made Shot,Running Layup Shot,11,34,4,1,2.0,2.0,v
S2324-G0533,1,02:05,ATL,28.0,IND,30.0,I. Jackson,IND,Jackson 6' Driving Hook Shot (4 PTS) (McConnell 6 AST),Made Shot,Driving Hook Shot,-7,56,6,1,2.0,2.0,v
S2324-G0533,1,01:46,ATL,,IND,,I. Jackson,IND,Jackson STEAL (1 STL),,,0,0,0,0,,,v
