game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0899,4,02:57,GSW,,MIL,,J. Robinson,GSW,Robinson Out of Bounds - Bad Pass Turnover Turnover (P1.T13),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2324-G0899,4,01:47,GSW,,MIL,,J. Robinson,GSW,Robinson BLOCK (1 BLK),,,0,0,0,0,,,h
S2324-G0952,4,02:15,DAL,105.0,GSW,92.0,J. Robinson,GSW,Robinson 2' Driving Layup (2 PTS) (Quinones 1 AST),Made Shot,Driving Layup Shot,-9,19,2,1,2.0,2.0,v
S2324-G0952,4,01:59,DAL,,GSW,,J. Robinson,GSW,Robinson S.FOUL (P1.T4) (C.Kirkland),Foul,Shooting,0,0,0,0,,,v
S2324-G0952,4,01:55,DAL,,GSW,,J. Robinson,GSW,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0952,4,01:37,DAL,,GSW,,J. Robinson,GSW,MISS Robinson 29' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,-169,231,29,1,3.0,0.0,v
S2324-G0952,4,00:28.200000,DAL,,GSW,,J. Robinson,GSW,Robinson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0952,4,00:06.900000,DAL,109.0,GSW,99.0,J. Robinson,GSW,Robinson 2' Cutting Layup Shot (4 PTS) (Podziemski 6 AST),Made Shot,Cutting Layup Shot,-2,15,2,1,2.0,2.0,v
S2324-G0504,4,05:16,GSW,,TOR,,J. Robinson,GSW,Robinson P.FOUL (P1.T2) (S.Corbin),Foul,Personal,0,0,0,0,,,h
S2324-G0504,4,04:23,GSW,,TOR,,J. Robinson,GSW,MISS Robinson 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-228,20,0,1,3.0,0.0,h
S2324-G0504,4,04:12,GSW,,TOR,,J. Robinson,GSW,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0504,4,00:57.200000,GSW,,TOR,,J. Robinson,GSW,MISS Robinson 5' Layup,Missed Shot,Layup Shot,-40,26,5,1,2.0,0.0,h
S2324-G1113,4,02:08,HOU,,GSW,,J. Robinson,GSW,MISS Robinson 27' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,-162,210,27,1,3.0,0.0,v
S2324-G1113,4,01:57,HOU,,GSW,,J. Robinson,GSW,MISS Robinson 3PT Jump Shot,Missed Shot,Jump Shot,-223,48,0,1,3.0,0.0,v
S2324-G1113,4,01:14,HOU,,GSW,,J. Robinson,GSW,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
