game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0533,1,10:38,ATL,4.0,IND,3.0,A. Nesmith,IND,Nesmith 25' 3PT Jump Shot (3 PTS) (Nembhard 1 AST),Made Shot,Jump Shot,-58,245,25,1,3.0,3.0,v
S2324-G0533,1,09:42,ATL,,IND,,A. Nesmith,IND,Nesmith S.FOUL (P1.T1) (I.Hwang),Foul,Shooting,0,0,0,0,,,v
S2324-G0533,1,08:57,ATL,,IND,,A. Nesmith,IND,Nesmith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0533,1,07:00,ATL,,IND,,A. Nesmith,IND,Nesmith S.FOUL (P2.T3) (T.Washington),Foul,Shooting,0,0,0,0,,,v
S2324-G0533,1,07:00,ATL,,IND,,A. Nesmith,IND,SUB: Mathurin FOR Nesmith,Substitution,,0,0,0,0,,,v
S2324-G0533,2,05:30,ATL,45.0,IND,59.0,A. Nesmith,IND,Nesmith 14' Floating Jump Shot (5 PTS) (Turner 2 AST),Made Shot,Floating Jump shot,-4,142,14,1,2.0,2.0,v
S2324-G0533,2,04:16,ATL,,IND,,A. Nesmith,IND,Nesmith REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0533,2,04:16,ATL,,IND,,A. Nesmith,IND,Nesmith Bad Pass Turnover (P1.T10),Turnover,Bad Pass,0,0,0,0,,,v
S2324-G0533,2,04:12,ATL,,IND,,A. Nesmith,IND,Nesmith STEAL (1 STL),,,0,0,0,0,,,v
S2324-G0533,2,04:06,ATL,47.0,IND,61.0,A. Nesmith,IND,Nesmith 2' Running Layup (7 PTS),Made Shot,Running Layup Shot,-18,9,2,1,2.0,2.0,v
S2324-G0533,2,02:43,ATL,48.0,IND,64.0,A. Nesmith,IND,Nesmith 24' 3PT Pullup Jump Shot (10 PTS) (Nembhard 5 AST),Made Shot,Pullup Jump shot,-230,71,24,1,3.0,3.0,v
S2324-G0533,2,00:26.900000,ATL,,IND,,A. Nesmith,IND,MISS Nesmith 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,159,1,16,1,2.0,0.0,v
S2324-G0533,2,00:05.800000,ATL,,IND,,A. Nesmith,IND,Nesmith S.FOUL (P3.PN) (I.Hwang),Foul,Shooting,0,0,0,0,,,v
S2324-G0533,2,00:05.800000,ATL,,IND,,A. Nesmith,IND,SUB: Hield FOR Nesmith,Substitution,,0,0,0,0,,,v
S2324-G0533,3,07:12,ATL,,IND,,A. Nesmith,IND,Nesmith REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0533,3,05:50,ATL,72.0,IND,87.0,A. Nesmith,IND,Nesmith 24' 3PT Jump Shot (13 PTS) (Turner 4 AST),Made Shot,Jump Shot,-235,-11,24,1,3.0,3.0,v
S2324-G0533,3,05:32,ATL,,IND,,A. Nesmith,IND,Nesmith REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0533,3,02:55,ATL,,IND,,A. Nesmith,IND,SUB: Jackson FOR Nesmith,Substitution,,0,0,0,0,,,v
S2324-G1174,1,05:05,CLE,17.0,IND,15.0,A. Nesmith,IND,Nesmith 1' Driving Layup (2 PTS) (Turner 2 AST),Made Shot,Driving Layup Shot,-6,2,1,1,2.0,2.0,v
S2324-G1174,1,04:51,CLE,,IND,,A. Nesmith,IND,Nesmith S.FOUL (P1.T2) (J.Schroeder),Foul,Shooting,0,0,0,0,,,v
S2324-G1174,1,04:51,CLE,,IND,,A. Nesmith,IND,SUB: Sheppard FOR Nesmith,Substitution,,0,0,0,0,,,v
S2324-G1174,2,05:26,CLE,51.0,IND,43.0,A. Nesmith,IND,Nesmith 1' Driving Layup (4 PTS) (Siakam 1 AST),Made Shot,Driving Layup Shot,7,8,1,1,2.0,2.0,v
S2324-G1174,2,03:30,CLE,,IND,,A. Nesmith,IND,MISS Nesmith 1' Layup,Missed Shot,Layup Shot,7,10,1,1,2.0,0.0,v
S2324-G1174,2,03:10,CLE,,IND,,A. Nesmith,IND,Nesmith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G1174,2,00:32.900000,CLE,,IND,,A. Nesmith,IND,Nesmith REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G1174,2,00:29.200000,CLE,,IND,,A. Nesmith,IND,MISS Nesmith 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,239,18,24,1,3.0,0.0,v
S2324-G1174,3,11:32,CLE,72.0,IND,61.0,A. Nesmith,IND,Nesmith 2' Cutting Layup Shot (6 PTS) (Haliburton 8 AST),Made Shot,Cutting Layup Shot,4,15,2,1,2.0,2.0,v
S2324-G1174,3,08:12,CLE,,IND,,A. Nesmith,IND,MISS Nesmith 26' 3PT Jump Shot,Missed Shot,Jump Shot,-218,141,26,1,3.0,0.0,v
S2324-G1174,3,05:56,CLE,84.0,IND,76.0,A. Nesmith,IND,Nesmith 2' Driving Floating Jump Shot (8 PTS) (Haliburton 9 AST),Made Shot,Driving Floating Jump Shot,-6,16,2,1,2.0,2.0,v
S2324-G1174,3,05:56,CLE,84.0,IND,77.0,A. Nesmith,IND,Nesmith Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2324-G1174,3,05:38,CLE,,IND,,A. Nesmith,IND,Nesmith REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G1174,3,04:58,CLE,87.0,IND,78.0,A. Nesmith,IND,Nesmith Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G1174,3,04:58,CLE,87.0,IND,79.0,A. Nesmith,IND,Nesmith Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G1174,3,03:07,CLE,91.0,IND,84.0,A. Nesmith,IND,Nesmith Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G1174,3,03:07,CLE,91.0,IND,85.0,A. Nesmith,IND,Nesmith Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G1174,3,02:27,CLE,,IND,,A. Nesmith,IND,SUB: Nembhard FOR Nesmith,Substitution,,0,0,0,0,,,v
S2324-G1174,4,09:30,CLE,,IND,,A. Nesmith,IND,Nesmith REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
