game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0051,2,09:41,GSW,,SAS,,C. Bassey,SAS,Bassey BLOCK (1 BLK),,,0,0,0,0,,,v
S2324-G0051,2,08:27,GSW,,SAS,,C. Bassey,SAS,SUB: Collins FOR Bassey,Substitution,,0,0,0,0,,,v
S2324-G0206,1,03:42,SAS,,MEM,,C. Bassey,SAS,Bassey S.FOUL (P1.T2) (L.Wood),Foul,Shooting,0,0,0,0,,,h
S2324-G0206,1,03:04,SAS,,MEM,,C. Bassey,SAS,Bassey P.FOUL (P2.T3) (L.Wood),Foul,Personal,0,0,0,0,,,h
S2324-G0206,1,02:52,SAS,,MEM,,C. Bassey,SAS,Bassey OFF.Foul (P3) (L.Wood),Foul,Offensive,0,0,0,0,,,h
S2324-G0206,1,02:52,SAS,,MEM,,C. Bassey,SAS,Bassey Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2324-G0206,1,02:36,SAS,,MEM,,C. Bassey,SAS,Bassey REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0206,1,01:34,SAS,,MEM,,C. Bassey,SAS,SUB: Wembanyama FOR Bassey,Substitution,,0,0,0,0,,,h
S2324-G0021,1,03:41,OKC,,SAS,,C. Bassey,SAS,Bassey REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2324-G0021,1,01:22,OKC,,SAS,,C. Bassey,SAS,MISS Bassey 14' Jump Shot,Missed Shot,Jump Shot,126,53,14,1,2.0,0.0,v
S2324-G0021,1,00:09.900000,OKC,,SAS,,C. Bassey,SAS,SUB: Wembanyama FOR Bassey,Substitution,,0,0,0,0,,,v
S2324-G0021,2,06:23,OKC,,SAS,,C. Bassey,SAS,Bassey REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2324-G0021,2,05:58,OKC,,SAS,,C. Bassey,SAS,Bassey S.FOUL (P1.T4) (P.Ransom),Foul,Shooting,0,0,0,0,,,v
S2324-G0021,2,05:55,OKC,,SAS,,C. Bassey,SAS,Bassey REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0021,2,03:01,OKC,,SAS,,C. Bassey,SAS,SUB: Collins FOR Bassey,Substitution,,0,0,0,0,,,v
S2324-G0021,3,03:34,OKC,80.0,SAS,58.0,C. Bassey,SAS,Bassey 14' Floating Jump Shot (2 PTS) (Graham 4 AST),Made Shot,Floating Jump shot,55,124,14,1,2.0,2.0,v
S2324-G0021,3,02:23,OKC,,SAS,,C. Bassey,SAS,Bassey REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2324-G0021,3,01:50,OKC,,SAS,,C. Bassey,SAS,Bassey REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2324-G0021,4,05:04,OKC,111.0,SAS,75.0,C. Bassey,SAS,Bassey 1' Dunk (4 PTS) (Graham 6 AST),Made Shot,Dunk Shot,5,-2,1,1,2.0,2.0,v
S2324-G0021,4,03:53,OKC,,SAS,,C. Bassey,SAS,Bassey REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0021,4,02:55,OKC,,SAS,,C. Bassey,SAS,MISS Bassey 7' Jump Shot,Missed Shot,Jump Shot,-65,34,7,1,2.0,0.0,v
S2324-G0021,4,01:03,OKC,,SAS,,C. Bassey,SAS,Bassey REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2324-G0021,4,01:03,OKC,123.0,SAS,87.0,C. Bassey,SAS,Bassey Floating Jump Shot (6 PTS),Made Shot,Floating Jump shot,1,-2,0,1,2.0,2.0,v
S2324-G0099,1,02:05,LAC,,SAS,,C. Bassey,SAS,Bassey REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
