game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0525,1,05:11,GSW,15.0,NOP,24.0,A. Wiggins,GSW,Wiggins 29' 3PT Jump Shot (3 PTS) (Jackson-Davis 1 AST),Made Shot,Jump Shot,119,268,29,1,3.0,3.0,h
S2324-G0525,2,02:53,GSW,,NOP,,A. Wiggins,GSW,MISS Wiggins 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,150,99,18,1,2.0,0.0,h
S2324-G0525,3,02:58,GSW,,NOP,,A. Wiggins,GSW,Wiggins Out of Bounds Lost Ball Turnover (P1.T14),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2324-G0525,3,02:05,GSW,,NOP,,A. Wiggins,GSW,MISS Wiggins 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-71,190,20,1,2.0,0.0,h
S2324-G0525,3,00:01.700000,GSW,,NOP,,A. Wiggins,GSW,Wiggins P.FOUL (P1.PN) (J.Goble),Foul,Personal,0,0,0,0,,,h
S2324-G0525,4,10:09,GSW,85.0,NOP,113.0,A. Wiggins,GSW,Wiggins 5' Turnaround Hook Shot (5 PTS),Made Shot,Turnaround Hook Shot,0,49,5,1,2.0,2.0,h
S2324-G0525,4,09:56,GSW,,NOP,,A. Wiggins,GSW,Wiggins S.FOUL (P2.T1) (S.Twardoski),Foul,Shooting,0,0,0,0,,,h
S2324-G0525,4,09:53,GSW,,NOP,,A. Wiggins,GSW,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2324-G0525,4,09:18,GSW,,NOP,,A. Wiggins,GSW,MISS Wiggins 4' Driving Layup,Missed Shot,Driving Layup Shot,5,44,4,1,2.0,0.0,h
S2324-G0525,4,08:27,GSW,,NOP,,A. Wiggins,GSW,Wiggins REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2324-G0525,4,07:58,GSW,,NOP,,A. Wiggins,GSW,MISS Wiggins 27' 3PT Jump Shot,Missed Shot,Jump Shot,71,259,27,1,3.0,0.0,h
S2324-G0525,4,07:13,GSW,,NOP,,A. Wiggins,GSW,MISS Wiggins 2' Layup,Missed Shot,Layup Shot,13,18,2,1,2.0,0.0,h
S2324-G0525,4,06:42,GSW,,NOP,,A. Wiggins,GSW,MISS Wiggins 27' 3PT Jump Shot,Missed Shot,Jump Shot,-201,173,27,1,3.0,0.0,h
S2324-G0525,4,06:03,GSW,,NOP,,A. Wiggins,GSW,SUB: Jackson-Davis FOR Wiggins,Substitution,,0,0,0,0,,,h
S2324-G0899,1,11:32,GSW,,MIL,,A. Wiggins,GSW,MISS Wiggins 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-51,148,16,1,2.0,0.0,h
S2324-G0899,1,11:30,GSW,,MIL,,A. Wiggins,GSW,Wiggins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2324-G0899,1,11:04,GSW,,MIL,,A. Wiggins,GSW,MISS Wiggins 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,33,28,4,1,2.0,0.0,h
S2324-G0899,1,09:56,GSW,7.0,MIL,8.0,A. Wiggins,GSW,Wiggins 25' 3PT Jump Shot (3 PTS) (Podziemski 2 AST),Made Shot,Jump Shot,112,226,25,1,3.0,3.0,h
S2324-G0899,1,09:02,GSW,,MIL,,A. Wiggins,GSW,Wiggins STEAL (1 STL),,,0,0,0,0,,,h
S2324-G0899,1,06:33,GSW,,MIL,,A. Wiggins,GSW,SUB: Looney FOR Wiggins,Substitution,,0,0,0,0,,,h
S2324-G0899,2,06:36,GSW,,MIL,,A. Wiggins,GSW,Wiggins Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2324-G0899,2,02:44,GSW,,MIL,,A. Wiggins,GSW,MISS Wiggins 7' Driving Layup,Missed Shot,Driving Layup Shot,-47,55,7,1,2.0,0.0,h
S2324-G0899,2,02:44,GSW,,MIL,,A. Wiggins,GSW,SUB: Kuminga FOR Wiggins,Substitution,,0,0,0,0,,,h
