game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2324-G0134,4,03:46,ORL,,LAL,,A. Fudge,LAL,MISS Fudge 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-70,53,9,1,2.0,0.0,v
S2324-G0271,4,01:45,OKC,,LAL,,A. Fudge,LAL,MISS Fudge 3PT Jump Shot,Missed Shot,Jump Shot,-232,-16,0,1,3.0,0.0,v
S2324-G0271,4,01:13,OKC,,LAL,,A. Fudge,LAL,Fudge REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0271,4,01:13,OKC,131.0,LAL,109.0,A. Fudge,LAL,Fudge Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2324-G0271,4,01:13,OKC,131.0,LAL,110.0,A. Fudge,LAL,Fudge Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2324-G0258,4,03:19,DET,,LAL,,A. Fudge,LAL,MISS Fudge 27' 3PT Jump Shot,Missed Shot,Jump Shot,-173,209,27,1,3.0,0.0,v
S2324-G0258,4,02:07,DET,,LAL,,A. Fudge,LAL,Fudge REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2324-G0258,4,02:03,DET,,LAL,,A. Fudge,LAL,MISS Fudge 19' Jump Shot,Missed Shot,Jump Shot,-190,7,19,1,2.0,0.0,v
S2324-G0258,4,01:39,DET,,LAL,,A. Fudge,LAL,MISS Fudge 6' Jump Shot,Missed Shot,Jump Shot,43,39,6,1,2.0,0.0,v
S2324-G0258,4,01:39,DET,,LAL,,A. Fudge,LAL,Fudge L.B.FOUL (P1.PN) (R.Mott),Foul,Loose Ball,0,0,0,0,,,v
S2324-G0255,4,00:58.500000,PHI,,LAL,,A. Fudge,LAL,Fudge Lost Ball Turnover (P1.T17),Turnover,Lost Ball,0,0,0,0,,,v
S2324-G0255,4,00:34.100000,PHI,138.0,LAL,94.0,A. Fudge,LAL,Fudge 11' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,-9,111,11,1,2.0,2.0,v
