game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0019,1,11:48,GSW,,MEM,,A. Wiggins,GSW,Wiggins P.FOUL (P1.T1) (B.Forte),Foul,Personal,0,0,0,0,,,h
S2425-G0019,1,09:44,GSW,,MEM,,A. Wiggins,GSW,MISS Wiggins 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-39,177,18,1,2.0,0.0,h
S2425-G0019,1,08:59,GSW,,MEM,,A. Wiggins,GSW,MISS Wiggins 25' 3PT Jump Shot,Missed Shot,Jump Shot,-71,243,25,1,3.0,0.0,h
S2425-G0019,1,08:09,GSW,8.0,MEM,10.0,A. Wiggins,GSW,Wiggins 26' 3PT Jump Shot (3 PTS) (Jackson-Davis 1 AST),Made Shot,Jump Shot,123,224,26,1,3.0,3.0,h
S2425-G0019,1,07:49,GSW,10.0,MEM,10.0,A. Wiggins,GSW,Wiggins 6' Running Layup (5 PTS) (Curry 1 AST),Made Shot,Running Layup Shot,10,58,6,1,2.0,2.0,h
S2425-G0019,1,06:57,GSW,14.0,MEM,10.0,A. Wiggins,GSW,Wiggins 2' Cutting Dunk Shot (7 PTS) (Green 3 AST),Made Shot,Cutting Dunk Shot,-10,13,2,1,2.0,2.0,h
S2425-G0019,1,06:25,GSW,,MEM,,A. Wiggins,GSW,MISS Wiggins 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-202,143,25,1,3.0,0.0,h
S2425-G0019,1,06:09,GSW,16.0,MEM,12.0,A. Wiggins,GSW,Wiggins 2' Dunk (9 PTS) (Waters III 1 AST),Made Shot,Dunk Shot,-15,6,2,1,2.0,2.0,h
S2425-G0019,1,04:20,GSW,,MEM,,A. Wiggins,GSW,Wiggins STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0019,1,04:16,GSW,,MEM,,A. Wiggins,GSW,MISS Wiggins 4' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,-22,38,4,1,2.0,0.0,h
S2425-G0019,1,02:35,GSW,,MEM,,A. Wiggins,GSW,SUB: Kuminga FOR Wiggins,Substitution,,0,0,0,0,,,h
S2425-G0019,2,05:40,GSW,,MEM,,A. Wiggins,GSW,MISS Wiggins 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,42,164,17,1,2.0,0.0,h
S2425-G0019,2,04:53,GSW,,MEM,,A. Wiggins,GSW,MISS Wiggins 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-10,99,10,1,2.0,0.0,h
S2425-G0019,2,03:46,GSW,,MEM,,A. Wiggins,GSW,MISS Wiggins 5' Driving Layup,Missed Shot,Driving Layup Shot,-7,46,5,1,2.0,0.0,h
S2425-G0019,2,01:46,GSW,,MEM,,A. Wiggins,GSW,Wiggins BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0019,2,01:21,GSW,,MEM,,A. Wiggins,GSW,Wiggins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0019,2,00:59.200000,GSW,,MEM,,A. Wiggins,GSW,MISS Wiggins 27' 3PT Jump Shot,Missed Shot,Jump Shot,156,221,27,1,3.0,0.0,h
S2425-G0019,2,00:52.200000,GSW,,MEM,,A. Wiggins,GSW,SUB: Podziemski FOR Wiggins,Substitution,,0,0,0,0,,,h
S2425-G0019,3,08:07,GSW,,MEM,,A. Wiggins,GSW,Wiggins S.FOUL (P2.T2) (B.Kennedy),Foul,Shooting,0,0,0,0,,,h
S2425-G0019,3,07:40,GSW,69.0,MEM,58.0,A. Wiggins,GSW,Wiggins Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0019,3,07:40,GSW,70.0,MEM,58.0,A. Wiggins,GSW,Wiggins Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0019,3,06:30,GSW,,MEM,,A. Wiggins,GSW,Wiggins REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0019,3,06:17,GSW,,MEM,,A. Wiggins,GSW,MISS Wiggins 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-93,15,9,1,2.0,0.0,h
S2425-G0019,3,06:13,GSW,72.0,MEM,61.0,A. Wiggins,GSW,Wiggins 3' Cutting Layup Shot (13 PTS) (Green 5 AST),Made Shot,Cutting Layup Shot,15,22,3,1,2.0,2.0,h
S2425-G0019,3,05:38,GSW,,MEM,,A. Wiggins,GSW,SUB: Payton II FOR Wiggins,Substitution,,0,0,0,0,,,h
S2425-G0188,1,11:20,CLE,2.0,GSW,2.0,A. Wiggins,GSW,Wiggins 21' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,211,36,21,1,2.0,2.0,v
S2425-G0188,1,10:38,CLE,,GSW,,A. Wiggins,GSW,MISS Wiggins 1' Driving Layup,Missed Shot,Driving Layup Shot,10,10,1,1,2.0,0.0,v
S2425-G0188,1,09:27,CLE,,GSW,,A. Wiggins,GSW,MISS Wiggins 26' 3PT Jump Shot,Missed Shot,Jump Shot,-211,151,26,1,3.0,0.0,v
S2425-G0188,1,08:22,CLE,,GSW,,A. Wiggins,GSW,Wiggins REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0188,1,07:08,CLE,20.0,GSW,5.0,A. Wiggins,GSW,Wiggins 30' 3PT Step Back Jump Shot (5 PTS) (Jackson-Davis 1 AST),Made Shot,Step Back Jump shot,-115,280,30,1,3.0,3.0,v
S2425-G0188,1,06:35,CLE,20.0,GSW,7.0,A. Wiggins,GSW,Wiggins 1' Cutting Layup Shot (7 PTS) (Green 1 AST),Made Shot,Cutting Layup Shot,7,12,1,1,2.0,2.0,v
S2425-G0188,1,04:49,CLE,,GSW,,A. Wiggins,GSW,SUB: Podziemski FOR Wiggins,Substitution,,0,0,0,0,,,v
S2425-G0188,2,02:20,CLE,78.0,GSW,39.0,A. Wiggins,GSW,Wiggins Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0188,2,02:20,CLE,78.0,GSW,40.0,A. Wiggins,GSW,Wiggins Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0188,2,00:39.600000,CLE,,GSW,,A. Wiggins,GSW,Wiggins Out of Bounds - Bad Pass Turnover Turnover (P1.T12),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0188,2,00:00,CLE,,GSW,,A. Wiggins,GSW,MISS Wiggins 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,77,167,18,1,2.0,0.0,v
S2425-G0188,3,11:15,CLE,,GSW,,A. Wiggins,GSW,Wiggins STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0188,3,10:58,CLE,,GSW,,A. Wiggins,GSW,MISS Wiggins 28' 3PT Jump Shot,Missed Shot,Jump Shot,-10,276,28,1,3.0,0.0,v
S2425-G0188,3,07:50,CLE,,GSW,,A. Wiggins,GSW,MISS Wiggins 1' Driving Layup,Missed Shot,Driving Layup Shot,-5,3,1,1,2.0,0.0,v
S2425-G0188,3,07:11,CLE,91.0,GSW,57.0,A. Wiggins,GSW,Wiggins 2' Running Dunk (11 PTS) (Green 4 AST),Made Shot,Running Dunk Shot,0,19,2,1,2.0,2.0,v
S2425-G0188,3,04:02,CLE,,GSW,,A. Wiggins,GSW,SUB: Looney FOR Wiggins,Substitution,,0,0,0,0,,,v
S2425-G0101,1,11:00,GSW,,LAC,,A. Wiggins,GSW,MISS Wiggins 26' 3PT Jump Shot,Missed Shot,Jump Shot,189,185,26,1,3.0,0.0,h
S2425-G0101,1,10:01,GSW,5.0,LAC,7.0,A. Wiggins,GSW,Wiggins 15' Pullup Jump Shot (2 PTS) (Curry 1 AST),Made Shot,Pullup Jump shot,12,150,15,1,2.0,2.0,h
