game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0023,1,11:36,MEM,,DEN,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0023,1,10:27,MEM,2.0,DEN,7.0,M. Porter Jr.,DEN,Porter Jr. 21' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,94,191,21,1,2.0,2.0,v
S2425-G0023,1,10:13,MEM,,DEN,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0023,1,07:37,MEM,,DEN,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0023,1,06:35,MEM,8.0,DEN,15.0,M. Porter Jr.,DEN,Porter Jr. 2' Driving Reverse Layup (4 PTS) (Alexander 1 AST),Made Shot,Driving Reverse Layup Shot,-16,15,2,1,2.0,2.0,v
S2425-G0023,1,05:57,MEM,,DEN,,M. Porter Jr.,DEN,Porter Jr. REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0023,1,05:57,MEM,8.0,DEN,17.0,M. Porter Jr.,DEN,Porter Jr. Putback Layup (6 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,v
S2425-G0023,1,04:59,MEM,12.0,DEN,19.0,M. Porter Jr.,DEN,Porter Jr. 4' Hook Shot (8 PTS),Made Shot,Hook Shot,-13,36,4,1,2.0,2.0,v
S2425-G0023,1,03:27,MEM,,DEN,,M. Porter Jr.,DEN,SUB: Čančar FOR Porter Jr.,Substitution,,0,0,0,0,,,v
S2425-G0023,1,01:56,MEM,,DEN,,M. Porter Jr.,DEN,Porter Jr. STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0023,1,00:48.500000,MEM,24.0,DEN,30.0,M. Porter Jr.,DEN,Porter Jr. 1' Running Dunk (10 PTS) (Westbrook 3 AST),Made Shot,Running Dunk Shot,1,11,1,1,2.0,2.0,v
