game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0170,1,11:31,IND,2.0,ORL,0.0,P. Siakam,IND,Siakam 19' Jump Shot (2 PTS) (Haliburton 1 AST),Made Shot,Jump Shot,6,189,19,1,2.0,2.0,h
S2425-G0170,1,09:52,IND,,ORL,,P. Siakam,IND,MISS Siakam 27' 3PT Jump Shot,Missed Shot,Jump Shot,-141,235,27,1,3.0,0.0,h
S2425-G0170,1,09:32,IND,6.0,ORL,2.0,P. Siakam,IND,Siakam 3' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,-32,2,3,1,2.0,2.0,h
S2425-G0170,1,09:32,IND,7.0,ORL,2.0,P. Siakam,IND,Siakam Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0170,1,08:56,IND,,ORL,,P. Siakam,IND,Siakam P.FOUL (P1.T1) (C.Kirkland),Foul,Personal,0,0,0,0,,,h
S2425-G0170,1,07:50,IND,15.0,ORL,10.0,P. Siakam,IND,Siakam 6' Driving Floating Jump Shot (7 PTS),Made Shot,Driving Floating Jump Shot,0,58,6,1,2.0,2.0,h
S2425-G0170,1,05:54,IND,,ORL,,P. Siakam,IND,SUB: Toppin FOR Siakam,Substitution,,0,0,0,0,,,h
S2425-G0170,1,02:38,IND,31.0,ORL,20.0,P. Siakam,IND,Siakam 12' Turnaround Jump Shot (9 PTS),Made Shot,Turnaround Jump Shot,-55,107,12,1,2.0,2.0,h
S2425-G0170,1,01:22,IND,,ORL,,P. Siakam,IND,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,1,01:12,IND,,ORL,,P. Siakam,IND,MISS Siakam 26' 3PT Jump Shot,Missed Shot,Jump Shot,25,263,26,1,3.0,0.0,h
S2425-G0170,2,11:43,IND,39.0,ORL,26.0,P. Siakam,IND,Siakam Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0170,2,11:43,IND,40.0,ORL,26.0,P. Siakam,IND,Siakam Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0170,2,11:11,IND,42.0,ORL,26.0,P. Siakam,IND,Siakam 11' Running Layup (13 PTS),Made Shot,Running Layup Shot,-92,68,11,1,2.0,2.0,h
S2425-G0170,2,09:53,IND,,ORL,,P. Siakam,IND,SUB: Turner FOR Siakam,Substitution,,0,0,0,0,,,h
S2425-G0170,2,04:54,IND,,ORL,,P. Siakam,IND,MISS Siakam 3PT Jump Shot,Missed Shot,Jump Shot,233,10,0,1,3.0,0.0,h
S2425-G0170,2,04:29,IND,,ORL,,P. Siakam,IND,MISS Siakam 4' Driving Layup,Missed Shot,Driving Layup Shot,29,27,4,1,2.0,0.0,h
S2425-G0170,2,04:27,IND,,ORL,,P. Siakam,IND,Siakam REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,2,04:26,IND,,ORL,,P. Siakam,IND,MISS Siakam 2' Putback Layup,Missed Shot,Putback Layup Shot,-12,17,2,1,2.0,0.0,h
S2425-G0170,2,03:43,IND,,ORL,,P. Siakam,IND,MISS Siakam 10' Jump Shot,Missed Shot,Jump Shot,29,96,10,1,2.0,0.0,h
S2425-G0170,3,10:36,IND,,ORL,,P. Siakam,IND,Siakam P.FOUL (P2.T1) (B.Schwab),Foul,Personal,0,0,0,0,,,h
S2425-G0170,3,10:10,IND,64.0,ORL,61.0,P. Siakam,IND,Siakam Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0170,3,10:10,IND,65.0,ORL,61.0,P. Siakam,IND,Siakam Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0170,3,09:53,IND,,ORL,,P. Siakam,IND,Siakam REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,3,07:25,IND,70.0,ORL,65.0,P. Siakam,IND,Siakam 2' Dunk (17 PTS) (Haliburton 3 AST),Made Shot,Dunk Shot,-11,14,2,1,2.0,2.0,h
