game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0127,1,03:11,LAC,,POR,,K. Murray,POR,Murray STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0127,1,02:23,LAC,,POR,,K. Murray,POR,MISS Murray 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-227,14,0,1,3.0,0.0,v
S2425-G0127,1,00:12.100000,LAC,,POR,,K. Murray,POR,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,1,00:01.400000,LAC,,POR,,K. Murray,POR,Murray REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,1,00:00,LAC,26.0,POR,24.0,K. Murray,POR,Murray Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2425-G0127,2,11:45,LAC,,POR,,K. Murray,POR,Murray Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0127,2,08:35,LAC,36.0,POR,32.0,K. Murray,POR,Murray 27' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,129,239,27,1,3.0,3.0,v
S2425-G0127,2,06:22,LAC,,POR,,K. Murray,POR,Murray L.B.FOUL (P1.T2) (C.Blair),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0127,2,06:05,LAC,,POR,,K. Murray,POR,Murray REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,2,04:35,LAC,,POR,,K. Murray,POR,Murray BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0127,2,04:35,LAC,,POR,,K. Murray,POR,Murray REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,2,02:56,LAC,,POR,,K. Murray,POR,SUB: Grant FOR Murray,Substitution,,0,0,0,0,,,v
S2425-G0127,3,03:05,LAC,,POR,,K. Murray,POR,Murray REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,3,02:44,LAC,,POR,,K. Murray,POR,Murray REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,3,01:01,LAC,,POR,,K. Murray,POR,Murray STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0127,3,00:53,LAC,,POR,,K. Murray,POR,MISS Murray 2' Driving Layup,Missed Shot,Driving Layup Shot,2,22,2,1,2.0,0.0,v
S2425-G0127,3,00:45.500000,LAC,,POR,,K. Murray,POR,Murray REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,3,00:02.400000,LAC,,POR,,K. Murray,POR,Murray REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0127,4,10:12,LAC,,POR,,K. Murray,POR,SUB: Simons FOR Murray,Substitution,,0,0,0,0,,,v
S2425-G0193,4,04:10,MIN,,POR,,K. Murray,POR,MISS Murray 8' Driving Layup,Missed Shot,Driving Layup Shot,-64,50,8,1,2.0,0.0,v
S2425-G0193,4,03:01,MIN,,POR,,K. Murray,POR,Murray STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0193,4,02:57,MIN,115.0,POR,93.0,K. Murray,POR,Murray 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,-16,-1,2,1,2.0,2.0,v
S2425-G0193,4,01:32,MIN,123.0,POR,97.0,K. Murray,POR,Murray 8' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,61,56,8,1,2.0,2.0,v
S2425-G0193,4,01:18,MIN,,POR,,K. Murray,POR,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0193,4,01:14,MIN,,POR,,K. Murray,POR,MISS Murray 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,192,153,25,1,3.0,0.0,v
S2425-G0193,4,00:44.600000,MIN,,POR,,K. Murray,POR,Murray S.FOUL (P1.T2) (J.Williams),Foul,Shooting,0,0,0,0,,,v
S2425-G0193,4,00:21.500000,MIN,,POR,,K. Murray,POR,Murray REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0140,1,02:03,POR,,OKC,,K. Murray,POR,MISS Murray Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0140,1,02:03,POR,16.0,OKC,29.0,K. Murray,POR,Murray Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0140,1,00:04.900000,POR,,OKC,,K. Murray,POR,SUB: Simons FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0140,2,11:21,POR,,OKC,,K. Murray,POR,MISS Murray 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-59,40,7,1,2.0,0.0,h
S2425-G0140,2,10:27,POR,29.0,OKC,41.0,K. Murray,POR,Murray 4' Finger Roll Layup (3 PTS),Made Shot,Finger Roll Layup Shot,29,31,4,1,2.0,2.0,h
S2425-G0140,2,09:39,POR,,OKC,,K. Murray,POR,MISS Murray 3PT Jump Shot,Missed Shot,Jump Shot,230,31,0,1,3.0,0.0,h
S2425-G0140,2,09:13,POR,,OKC,,K. Murray,POR,Murray S.FOUL (P1.T1) (J.Orr),Foul,Shooting,0,0,0,0,,,h
S2425-G0140,2,07:48,POR,,OKC,,K. Murray,POR,SUB: Avdija FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0140,3,02:07,POR,,OKC,,K. Murray,POR,Murray Out of Bounds - Bad Pass Turnover Turnover (P1.T14),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0140,3,01:51,POR,,OKC,,K. Murray,POR,Murray STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0140,3,00:48.700000,POR,,OKC,,K. Murray,POR,MISS Murray Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0140,3,00:48.700000,POR,,OKC,,K. Murray,POR,MISS Murray Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0140,3,00:32,POR,,OKC,,K. Murray,POR,Murray P.FOUL (P2.T3) (B.Taylor),Foul,Personal,0,0,0,0,,,h
S2425-G0140,4,11:47,POR,,OKC,,K. Murray,POR,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0140,4,11:43,POR,,OKC,,K. Murray,POR,MISS Murray 4' Putback Layup,Missed Shot,Putback Layup Shot,15,41,4,1,2.0,0.0,h
S2425-G0140,4,11:34,POR,,OKC,,K. Murray,POR,SUB: Simons FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0140,4,08:52,POR,,OKC,,K. Murray,POR,Murray REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0140,4,07:36,POR,,OKC,,K. Murray,POR,Murray P.FOUL (P3.T4) (J.Orr),Foul,Personal,0,0,0,0,,,h
S2425-G0140,4,07:08,POR,,OKC,,K. Murray,POR,MISS Murray 27' 3PT Jump Shot,Missed Shot,Jump Shot,-211,165,27,1,3.0,0.0,h
S2425-G0140,4,05:28,POR,99.0,OKC,119.0,K. Murray,POR,Murray 4' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,-31,22,4,1,2.0,2.0,h
S2425-G0140,4,05:28,POR,100.0,OKC,119.0,K. Murray,POR,Murray Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0140,4,02:22,POR,,OKC,,K. Murray,POR,Murray REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0140,4,01:14,POR,111.0,OKC,133.0,K. Murray,POR,Murray 3PT Jump Shot (9 PTS) (Banton 3 AST),Made Shot,Jump Shot,-233,29,0,1,3.0,3.0,h
S2425-G0072,1,03:28,POR,,GSW,,K. Murray,POR,Murray S.FOUL (P1.PN) (T.Maddox),Foul,Shooting,0,0,0,0,,,h
S2425-G0072,1,02:35,POR,,GSW,,K. Murray,POR,MISS Murray 3PT Jump Shot,Missed Shot,Jump Shot,-225,11,0,1,3.0,0.0,h
S2425-G0072,1,01:41,POR,,GSW,,K. Murray,POR,MISS Murray 1' Driving Layup,Missed Shot,Driving Layup Shot,12,6,1,1,2.0,0.0,h
S2425-G0072,1,01:39,POR,,GSW,,K. Murray,POR,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0072,1,01:39,POR,19.0,GSW,18.0,K. Murray,POR,Murray Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0072,1,01:39,POR,,GSW,,K. Murray,POR,MISS Murray Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0072,3,01:39,POR,,GSW,,K. Murray,POR,SUB: Walker FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0072,4,05:17,POR,,GSW,,K. Murray,POR,Murray Bad Pass Turnover (P1.T17),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0072,4,03:48,POR,,GSW,,K. Murray,POR,MISS Murray Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0072,4,03:48,POR,,GSW,,K. Murray,POR,MISS Murray Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0072,4,03:16,POR,,GSW,,K. Murray,POR,SUB: Reath FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0086,1,02:43,POR,,,,K. Murray,POR,MISS Murray 3' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-25,8,3,1,2.0,0.0,h
S2425-G0086,1,02:30,POR,,,,K. Murray,POR,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0086,1,02:24,POR,,,,K. Murray,POR,MISS Murray 2' Running Layup,Missed Shot,Running Layup Shot,18,11,2,1,2.0,0.0,h
S2425-G0086,1,02:02,POR,27.0,,13.0,K. Murray,POR,Murray 1' Running Dunk (2 PTS) (Simons 3 AST),Made Shot,Running Dunk Shot,-6,6,1,1,2.0,2.0,h
S2425-G0086,1,00:55.800000,POR,,,,K. Murray,POR,Murray REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0086,2,07:36,POR,,,,K. Murray,POR,SUB: Simons FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0086,3,02:08,POR,76.0,,68.0,K. Murray,POR,Murray 24' 3PT Pullup Jump Shot (5 PTS) (Henderson 6 AST),Made Shot,Pullup Jump shot,-232,64,24,1,3.0,3.0,h
S2425-G0086,3,00:44.300000,POR,84.0,,71.0,K. Murray,POR,Murray 2' Running Dunk (7 PTS) (Avdija 5 AST),Made Shot,Running Dunk Shot,-15,2,2,1,2.0,2.0,h
S2425-G0086,3,00:01.900000,POR,,,,K. Murray,POR,Murray REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0086,4,07:58,POR,,,,K. Murray,POR,Murray S.FOUL (P1.T3) (N.Buchert),Foul,Shooting,0,0,0,0,,,h
S2425-G0086,4,07:58,POR,,,,K. Murray,POR,SUB: Simons FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0031,1,03:52,HOU,13.0,POR,13.0,K. Murray,POR,Murray 3PT Jump Shot (3 PTS) (Grant 3 AST),Made Shot,Jump Shot,232,14,0,1,3.0,3.0,v
S2425-G0031,1,03:21,HOU,,POR,,K. Murray,POR,MISS Murray 26' 3PT Jump Shot,Missed Shot,Jump Shot,-121,235,26,1,3.0,0.0,v
S2425-G0031,1,01:33,HOU,23.0,POR,19.0,K. Murray,POR,Murray 2' Dunk (5 PTS) (Banton 2 AST),Made Shot,Dunk Shot,-20,9,2,1,2.0,2.0,v
S2425-G0031,1,00:39.500000,HOU,,POR,,K. Murray,POR,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0031,1,00:35.200000,HOU,,POR,,K. Murray,POR,MISS Murray Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0031,1,00:35.200000,HOU,28.0,POR,20.0,K. Murray,POR,Murray Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0031,2,08:37,HOU,,POR,,K. Murray,POR,SUB: Grant FOR Murray,Substitution,,0,0,0,0,,,v
S2425-G0031,3,01:15,HOU,,POR,,K. Murray,POR,Murray REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0031,3,00:47.700000,HOU,,POR,,K. Murray,POR,Murray Bad Pass Turnover (P1.T13),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0031,3,00:31.100000,HOU,,POR,,K. Murray,POR,Murray REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0031,4,08:26,HOU,,POR,,K. Murray,POR,MISS Murray 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,145,230,27,1,3.0,0.0,v
S2425-G0031,4,04:58,HOU,,POR,,K. Murray,POR,Murray REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0031,4,04:57,HOU,107.0,POR,81.0,K. Murray,POR,Murray 4' Putback Layup (8 PTS),Made Shot,Putback Layup Shot,-16,33,4,1,2.0,2.0,v
S2425-G0031,4,04:30,HOU,107.0,POR,83.0,K. Murray,POR,Murray 2' Running Layup (10 PTS) (Walker 2 AST),Made Shot,Running Layup Shot,-15,12,2,1,2.0,2.0,v
S2425-G0031,4,02:11,HOU,,POR,,K. Murray,POR,MISS Murray 6' Driving Layup,Missed Shot,Driving Layup Shot,-28,48,6,1,2.0,0.0,v
S2425-G0031,4,01:05,HOU,,POR,,K. Murray,POR,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,-207,142,25,1,3.0,0.0,v
S2425-G0099,1,02:35,POR,,,,K. Murray,POR,MISS Murray Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0099,1,02:35,POR,,,,K. Murray,POR,MISS Murray Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0099,1,02:07,POR,,,,K. Murray,POR,MISS Murray 3PT Jump Shot,Missed Shot,Jump Shot,229,19,0,1,3.0,0.0,h
S2425-G0099,2,09:13,POR,,,,K. Murray,POR,SUB: Simons FOR Murray,Substitution,,0,0,0,0,,,h
