game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0202,1,04:29,MIL,29.0,BOS,21.0,P. Pritchard,BOS,Pritchard 18' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,109,137,18,1,2.0,2.0,v
S2425-G0202,1,02:42,MIL,36.0,BOS,27.0,P. Pritchard,BOS,Pritchard 26' 3PT Jump Shot (5 PTS) (Tatum 2 AST),Made Shot,Jump Shot,134,220,26,1,3.0,3.0,v
S2425-G0202,1,00:00.400000,MIL,,BOS,,P. Pritchard,BOS,MISS Pritchard 49' 3PT Jump Shot,Missed Shot,Jump Shot,-152,461,49,1,3.0,0.0,v
S2425-G0202,2,10:47,MIL,,BOS,,P. Pritchard,BOS,Pritchard OFF.Foul (P1) (N.Sago),Foul,Offensive,0,0,0,0,,,v
S2425-G0202,2,10:47,MIL,,BOS,,P. Pritchard,BOS,Pritchard Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0202,2,09:06,MIL,49.0,BOS,35.0,P. Pritchard,BOS,Pritchard 25' 3PT Jump Shot (8 PTS) (Hauser 1 AST),Made Shot,Jump Shot,-39,248,25,1,3.0,3.0,v
S2425-G0202,2,07:41,MIL,52.0,BOS,40.0,P. Pritchard,BOS,Pritchard 27' 3PT Jump Shot (11 PTS) (White 2 AST),Made Shot,Jump Shot,-40,269,27,1,3.0,3.0,v
S2425-G0202,2,07:14,MIL,54.0,BOS,43.0,P. Pritchard,BOS,Pritchard 27' 3PT Jump Shot (14 PTS) (White 3 AST),Made Shot,Jump Shot,-124,243,27,1,3.0,3.0,v
S2425-G0202,2,05:40,MIL,57.0,BOS,48.0,P. Pritchard,BOS,Pritchard 24' 3PT Running Jump Shot (17 PTS) (White 4 AST),Made Shot,Running Jump Shot,-240,-20,24,1,3.0,3.0,v
S2425-G0202,2,05:08,MIL,,BOS,,P. Pritchard,BOS,MISS Pritchard 29' 3PT Jump Shot,Missed Shot,Jump Shot,33,285,29,1,3.0,0.0,v
S2425-G0202,2,05:01,MIL,,BOS,,P. Pritchard,BOS,MISS Pritchard 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-108,248,27,1,3.0,0.0,v
S2425-G0202,2,04:18,MIL,,BOS,,P. Pritchard,BOS,SUB: Brown FOR Pritchard,Substitution,,0,0,0,0,,,v
