game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0167,1,11:28,PHX,,PHI,,P. George,PHI,MISS George 12' Step Back Jump Shot,Missed Shot,Step Back Jump shot,121,26,12,1,2.0,0.0,v
S2425-G0167,1,09:02,PHX,,PHI,,P. George,PHI,George Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0167,1,07:26,PHX,,PHI,,P. George,PHI,MISS George 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,131,224,26,1,3.0,0.0,v
S2425-G0167,1,06:53,PHX,,PHI,,P. George,PHI,SUB: Lowry FOR George,Substitution,,0,0,0,0,,,v
S2425-G0167,1,02:52,PHX,,PHI,,P. George,PHI,George P.FOUL (P1.T4) (E.Malloy),Foul,Personal,0,0,0,0,,,v
S2425-G0167,1,02:00,PHX,,PHI,,P. George,PHI,George P.FOUL (P2.PN) (J.DeRosa),Foul,Personal,0,0,0,0,,,v
S2425-G0167,1,01:58,PHX,,PHI,,P. George,PHI,George REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0167,1,01:48,PHX,,PHI,,P. George,PHI,MISS George 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,120,220,25,1,3.0,0.0,v
S2425-G0167,1,01:40,PHX,,PHI,,P. George,PHI,MISS George 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,197,172,26,1,3.0,0.0,v
S2425-G0167,1,01:27,PHX,,PHI,,P. George,PHI,George REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0167,1,00:57.500000,PHX,,PHI,,P. George,PHI,George Bad Pass Turnover (P2.T6),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0167,1,00:11.400000,PHX,,PHI,,P. George,PHI,MISS George 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,130,43,14,1,2.0,0.0,v
S2425-G0167,2,11:46,PHX,28.0,PHI,29.0,P. George,PHI,George 24' 3PT Jump Shot (3 PTS) (Maxey 1 AST),Made Shot,Jump Shot,243,14,24,1,3.0,3.0,v
S2425-G0167,2,11:17,PHX,,PHI,,P. George,PHI,George OFF.Foul (P3) (J.DeRosa),Foul,Offensive,0,0,0,0,,,v
S2425-G0167,2,11:17,PHX,,PHI,,P. George,PHI,George Offensive Foul Turnover (P3.T7),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0167,2,11:17,PHX,,PHI,,P. George,PHI,SUB: Oubre Jr. FOR George,Substitution,,0,0,0,0,,,v
S2425-G0167,2,05:27,PHX,51.0,PHI,52.0,P. George,PHI,George Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0167,2,05:27,PHX,51.0,PHI,53.0,P. George,PHI,George Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0167,2,04:04,PHX,,PHI,,P. George,PHI,George REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0167,2,01:51,PHX,,PHI,,P. George,PHI,George REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0167,2,01:44,PHX,58.0,PHI,60.0,P. George,PHI,George 3' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,12,31,3,1,2.0,2.0,v
S2425-G0167,2,01:44,PHX,58.0,PHI,61.0,P. George,PHI,George Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0167,2,01:20,PHX,60.0,PHI,63.0,P. George,PHI,George 23' Pullup Jump Shot (10 PTS) (Yabusele 4 AST),Made Shot,Pullup Jump shot,113,195,23,1,2.0,2.0,v
