game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0110,1,11:37,DAL,0.0,UTA,2.0,C. Sexton,UTA,Sexton 4' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,-17,35,4,1,2.0,2.0,v
S2425-G0110,1,11:18,DAL,,UTA,,C. Sexton,UTA,Sexton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,1,10:51,DAL,,UTA,,C. Sexton,UTA,Sexton L.B.FOUL (P1.T1) (K.Lane),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0110,1,09:40,DAL,,UTA,,C. Sexton,UTA,SUB: Clarkson FOR Sexton,Substitution,,0,0,0,0,,,v
S2425-G0110,1,00:49.800000,DAL,21.0,UTA,19.0,C. Sexton,UTA,Sexton 25' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,-174,184,25,1,3.0,3.0,v
S2425-G0110,2,11:25,DAL,,UTA,,C. Sexton,UTA,MISS Sexton Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0110,2,11:25,DAL,29.0,UTA,20.0,C. Sexton,UTA,Sexton Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0110,2,10:44,DAL,31.0,UTA,23.0,C. Sexton,UTA,Sexton 25' 3PT Running Jump Shot (9 PTS) (Sensabaugh 1 AST),Made Shot,Running Jump Shot,-170,184,25,1,3.0,3.0,v
S2425-G0110,2,10:04,DAL,,UTA,,C. Sexton,UTA,MISS Sexton 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-64,246,25,1,3.0,0.0,v
S2425-G0110,2,07:09,DAL,,UTA,,C. Sexton,UTA,Sexton STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0110,2,07:05,DAL,35.0,UTA,31.0,C. Sexton,UTA,Sexton Running Layup (11 PTS) (Mills 2 AST),Made Shot,Running Layup Shot,0,1,0,1,2.0,2.0,v
S2425-G0110,2,05:01,DAL,,UTA,,C. Sexton,UTA,MISS Sexton 5' Driving Layup,Missed Shot,Driving Layup Shot,43,21,5,1,2.0,0.0,v
S2425-G0110,2,04:48,DAL,,UTA,,C. Sexton,UTA,Sexton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,2,04:43,DAL,,UTA,,C. Sexton,UTA,SUB: Clarkson FOR Sexton,Substitution,,0,0,0,0,,,v
S2425-G0110,3,10:35,DAL,,UTA,,C. Sexton,UTA,Sexton REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,3,09:31,DAL,56.0,UTA,49.0,C. Sexton,UTA,Sexton 12' Pullup Jump Shot (13 PTS) (George 2 AST),Made Shot,Pullup Jump shot,45,110,12,1,2.0,2.0,v
S2425-G0110,3,06:16,DAL,64.0,UTA,58.0,C. Sexton,UTA,Sexton Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0110,3,06:16,DAL,64.0,UTA,59.0,C. Sexton,UTA,Sexton Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0110,3,05:24,DAL,,UTA,,C. Sexton,UTA,Sexton Bad Pass Turnover (P1.T9),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0110,3,05:21,DAL,,UTA,,C. Sexton,UTA,Sexton S.FOUL (P2.T2) (B.Nansel),Foul,Shooting,0,0,0,0,,,v
S2425-G0110,3,04:56,DAL,65.0,UTA,61.0,C. Sexton,UTA,Sexton 7' Turnaround Bank Shot (17 PTS),Made Shot,Turnaround Bank shot,-69,29,7,1,2.0,2.0,v
S2425-G0110,3,04:31,DAL,,UTA,,C. Sexton,UTA,SUB: Collins FOR Sexton,Substitution,,0,0,0,0,,,v
S2425-G0110,4,07:26,DAL,94.0,UTA,85.0,C. Sexton,UTA,Sexton 10' Floating Jump Shot (19 PTS) (Collins 2 AST),Made Shot,Floating Jump shot,47,87,10,1,2.0,2.0,v
S2425-G0110,4,07:01,DAL,,UTA,,C. Sexton,UTA,Sexton Out of Bounds - Bad Pass Turnover Turnover (P2.T12),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0110,4,06:16,DAL,96.0,UTA,87.0,C. Sexton,UTA,Sexton 13' Driving Floating Jump Shot (21 PTS) (Collins 3 AST),Made Shot,Driving Floating Jump Shot,58,115,13,1,2.0,2.0,v
S2425-G0110,4,03:56,DAL,,UTA,,C. Sexton,UTA,Sexton REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0110,4,03:51,DAL,101.0,UTA,95.0,C. Sexton,UTA,Sexton 1' Running Layup (23 PTS),Made Shot,Running Layup Shot,-7,3,1,1,2.0,2.0,v
S2425-G0110,4,02:39,DAL,,UTA,,C. Sexton,UTA,Sexton P.FOUL (P3.T4) (M.Davis),Foul,Personal,0,0,0,0,,,v
S2425-G0130,1,04:23,UTA,,SAS,,C. Sexton,UTA,Sexton STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0130,1,04:04,UTA,15.0,SAS,15.0,C. Sexton,UTA,Sexton 5' Driving Layup (2 PTS) (Eubanks 1 AST),Made Shot,Driving Layup Shot,21,45,5,1,2.0,2.0,h
S2425-G0130,1,02:14,UTA,18.0,SAS,19.0,C. Sexton,UTA,Sexton Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0130,1,02:14,UTA,19.0,SAS,19.0,C. Sexton,UTA,Sexton Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0130,1,02:08,UTA,,SAS,,C. Sexton,UTA,Sexton P.FOUL (P1.T3) (C.Blair),Foul,Personal,0,0,0,0,,,h
S2425-G0130,2,10:39,UTA,,SAS,,C. Sexton,UTA,MISS Sexton 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-102,135,17,1,2.0,0.0,h
S2425-G0130,2,10:34,UTA,,SAS,,C. Sexton,UTA,MISS Sexton 5' Driving Layup,Missed Shot,Driving Layup Shot,-44,16,5,1,2.0,0.0,h
S2425-G0130,2,08:28,UTA,,SAS,,C. Sexton,UTA,Sexton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0130,2,07:44,UTA,38.0,SAS,32.0,C. Sexton,UTA,Sexton Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0130,2,07:44,UTA,39.0,SAS,32.0,C. Sexton,UTA,Sexton Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0130,2,07:35,UTA,,SAS,,C. Sexton,UTA,Sexton P.FOUL (P2.T2) (T.Maddox),Foul,Personal,0,0,0,0,,,h
S2425-G0130,2,06:48,UTA,41.0,SAS,34.0,C. Sexton,UTA,Sexton 13' Step Back Jump Shot (8 PTS),Made Shot,Step Back Jump shot,-58,115,13,1,2.0,2.0,h
S2425-G0130,2,06:37,UTA,,SAS,,C. Sexton,UTA,SUB: Clarkson FOR Sexton,Substitution,,0,0,0,0,,,h
S2425-G0130,3,04:51,UTA,,SAS,,C. Sexton,UTA,Sexton S.FOUL (P3.PN) (T.Maddox),Foul,Shooting,0,0,0,0,,,h
S2425-G0130,3,03:27,UTA,,SAS,,C. Sexton,UTA,SUB: Juzang FOR Sexton,Substitution,,0,0,0,0,,,h
S2425-G0130,4,11:48,UTA,,SAS,,C. Sexton,UTA,Sexton Out of Bounds - Bad Pass Turnover Turnover (P1.T23),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0130,4,11:06,UTA,69.0,SAS,79.0,C. Sexton,UTA,Sexton 8' Driving Floating Bank Jump Shot (10 PTS),Made Shot,Driving Floating Bank Jump Shot,-62,47,8,1,2.0,2.0,h
S2425-G0130,4,10:17,UTA,,SAS,,C. Sexton,UTA,Sexton STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0130,4,10:14,UTA,,SAS,,C. Sexton,UTA,MISS Sexton 4' Driving Layup,Missed Shot,Driving Layup Shot,37,18,4,1,2.0,0.0,h
S2425-G0130,4,09:44,UTA,,SAS,,C. Sexton,UTA,MISS Sexton 4' Driving Layup,Missed Shot,Driving Layup Shot,-34,18,4,1,2.0,0.0,h
S2425-G0130,4,07:52,UTA,73.0,SAS,89.0,C. Sexton,UTA,Sexton 3' Driving Finger Roll Layup (12 PTS),Made Shot,Driving Finger Roll Layup Shot,-5,28,3,1,2.0,2.0,h
S2425-G0130,4,06:26,UTA,77.0,SAS,94.0,C. Sexton,UTA,Sexton 4' Driving Finger Roll Layup (14 PTS) (Williams 2 AST),Made Shot,Driving Finger Roll Layup Shot,2,41,4,1,2.0,2.0,h
S2425-G0130,4,04:57,UTA,,SAS,,C. Sexton,UTA,Sexton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0130,4,04:45,UTA,,SAS,,C. Sexton,UTA,Sexton P.FOUL (P4.T2) (C.Blair),Foul,Personal,0,0,0,0,,,h
S2425-G0130,4,04:34,UTA,,SAS,,C. Sexton,UTA,Sexton REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0130,4,04:15,UTA,,SAS,,C. Sexton,UTA,Sexton S.FOUL (P5.T3) (C.Blair),Foul,Shooting,0,0,0,0,,,h
S2425-G0130,4,04:00,UTA,,SAS,,C. Sexton,UTA,MISS Sexton 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,27,173,18,1,2.0,0.0,h
S2425-G0130,4,01:48,UTA,,SAS,,C. Sexton,UTA,MISS Sexton 2' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,21,12,2,1,2.0,0.0,h
S2425-G0130,4,00:13.300000,UTA,87.0,SAS,106.0,C. Sexton,UTA,Sexton Free Throw 1 of 2 (15 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0130,4,00:13.300000,UTA,88.0,SAS,106.0,C. Sexton,UTA,Sexton Free Throw 2 of 2 (16 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0160,1,09:58,CHI,,UTA,,C. Sexton,UTA,Sexton Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0160,1,09:28,CHI,8.0,UTA,9.0,C. Sexton,UTA,Sexton 4' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,-1,35,4,1,2.0,2.0,v
S2425-G0160,1,09:19,CHI,,UTA,,C. Sexton,UTA,Sexton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0160,1,08:56,CHI,,UTA,,C. Sexton,UTA,MISS Sexton 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,44,37,6,1,2.0,0.0,v
S2425-G0160,1,06:36,CHI,,UTA,,C. Sexton,UTA,MISS Sexton 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-64,129,14,1,2.0,0.0,v
S2425-G0160,1,04:44,CHI,,UTA,,C. Sexton,UTA,SUB: Juzang FOR Sexton,Substitution,,0,0,0,0,,,v
S2425-G0160,2,05:46,CHI,,UTA,,C. Sexton,UTA,Sexton BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0160,2,05:07,CHI,,UTA,,C. Sexton,UTA,MISS Sexton 3' Driving Layup,Missed Shot,Driving Layup Shot,0,26,3,1,2.0,0.0,v
S2425-G0160,2,04:49,CHI,40.0,UTA,55.0,C. Sexton,UTA,Sexton 26' 3PT Pullup Jump Shot (5 PTS) (George 3 AST),Made Shot,Pullup Jump shot,145,219,26,1,3.0,3.0,v
S2425-G0160,2,02:58,CHI,,UTA,,C. Sexton,UTA,MISS Sexton 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-10,79,8,1,2.0,0.0,v
S2425-G0160,2,00:32.800000,CHI,53.0,UTA,62.0,C. Sexton,UTA,Sexton 24' 3PT Jump Shot (8 PTS) (George 4 AST),Made Shot,Jump Shot,-235,0,24,1,3.0,3.0,v
S2425-G0160,2,00:03.800000,CHI,,UTA,,C. Sexton,UTA,MISS Sexton 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,123,237,27,1,3.0,0.0,v
S2425-G0160,3,09:16,CHI,,UTA,,C. Sexton,UTA,MISS Sexton 3' Driving Layup,Missed Shot,Driving Layup Shot,28,7,3,1,2.0,0.0,v
S2425-G0160,3,07:08,CHI,,UTA,,C. Sexton,UTA,MISS Sexton 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,6,101,10,1,2.0,0.0,v
S2425-G0160,3,03:43,CHI,,UTA,,C. Sexton,UTA,Sexton REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0160,3,03:36,CHI,79.0,UTA,81.0,C. Sexton,UTA,Sexton Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0160,3,03:36,CHI,79.0,UTA,82.0,C. Sexton,UTA,Sexton Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0160,3,03:28,CHI,,UTA,,C. Sexton,UTA,SUB: George FOR Sexton,Substitution,,0,0,0,0,,,v
S2425-G0160,4,10:20,CHI,96.0,UTA,101.0,C. Sexton,UTA,Sexton 15' Fadeaway Jumper (12 PTS),Made Shot,Fadeaway Jump Shot,74,131,15,1,2.0,2.0,v
S2425-G0160,4,09:25,CHI,96.0,UTA,104.0,C. Sexton,UTA,Sexton 26' 3PT Running Jump Shot (15 PTS) (George 8 AST),Made Shot,Running Jump Shot,-152,207,26,1,3.0,3.0,v
S2425-G0160,4,06:52,CHI,,UTA,,C. Sexton,UTA,MISS Sexton 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,-12,12,2,1,2.0,0.0,v
S2425-G0160,4,06:27,CHI,,UTA,,C. Sexton,UTA,MISS Sexton 3PT Jump Shot,Missed Shot,Jump Shot,-233,-15,0,1,3.0,0.0,v
S2425-G0160,4,03:33,CHI,,UTA,,C. Sexton,UTA,MISS Sexton 4' Driving Layup,Missed Shot,Driving Layup Shot,0,38,4,1,2.0,0.0,v
S2425-G0160,4,02:57,CHI,111.0,UTA,122.0,C. Sexton,UTA,Sexton 12' Driving Floating Jump Shot (17 PTS) (Collins 5 AST),Made Shot,Driving Floating Jump Shot,-17,120,12,1,2.0,2.0,v
S2425-G0160,4,02:27,CHI,114.0,UTA,125.0,C. Sexton,UTA,Sexton 25' 3PT Pullup Jump Shot (20 PTS),Made Shot,Pullup Jump shot,11,252,25,1,3.0,3.0,v
S2425-G0160,4,02:21,CHI,,UTA,,C. Sexton,UTA,Sexton S.FOUL (P1.PN) (P.Fraher),Foul,Shooting,0,0,0,0,,,v
S2425-G0160,4,01:34,CHI,,UTA,,C. Sexton,UTA,Sexton STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0160,4,00:52.900000,CHI,,UTA,,C. Sexton,UTA,MISS Sexton 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-34,267,27,1,3.0,0.0,v
S2425-G0160,4,00:26.900000,CHI,124.0,UTA,131.0,C. Sexton,UTA,Sexton Free Throw 1 of 2 (21 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0160,4,00:26.900000,CHI,124.0,UTA,132.0,C. Sexton,UTA,Sexton Free Throw 2 of 2 (22 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0160,4,00:23.500000,CHI,,UTA,,C. Sexton,UTA,Sexton P.FOUL (P2.PN) (K.Scott),Foul,Personal,0,0,0,0,,,v
S2425-G0160,4,00:15.400000,CHI,126.0,UTA,134.0,C. Sexton,UTA,Sexton Free Throw 1 of 2 (23 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0160,4,00:15.400000,CHI,126.0,UTA,135.0,C. Sexton,UTA,Sexton Free Throw 2 of 2 (24 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0182,1,10:40,MIL,,UTA,,C. Sexton,UTA,Sexton S.FOUL (P1.T1) (J.Sterling),Foul,Shooting,0,0,0,0,,,v
S2425-G0182,1,09:52,MIL,6.0,UTA,9.0,C. Sexton,UTA,Sexton 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,200,176,27,1,3.0,3.0,v
S2425-G0182,1,08:49,MIL,,UTA,,C. Sexton,UTA,MISS Sexton 29' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,40,286,29,1,3.0,0.0,v
S2425-G0182,1,08:43,MIL,,UTA,,C. Sexton,UTA,Sexton S.FOUL (P2.T2) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2425-G0182,1,07:11,MIL,,UTA,,C. Sexton,UTA,Sexton Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,v
