game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0166,1,05:15,DEN,,TOR,,J. Walter,TOR,Walter S.FOUL (P1.T3) (M.Ervin),Foul,Shooting,0,0,0,0,,,v
S2425-G0166,1,05:00,DEN,,TOR,,J. Walter,TOR,MISS Walter 3PT Jump Shot,Missed Shot,Jump Shot,-224,-15,0,1,3.0,0.0,v
S2425-G0166,1,04:59,DEN,,TOR,,J. Walter,TOR,Walter REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0166,1,04:58,DEN,,TOR,,J. Walter,TOR,MISS Walter 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,26,-2,3,1,2.0,0.0,v
S2425-G0166,1,04:32,DEN,,TOR,,J. Walter,TOR,Walter S.FOUL (P2.T4) (M.Myers),Foul,Shooting,0,0,0,0,,,v
S2425-G0166,1,03:51,DEN,22.0,TOR,29.0,J. Walter,TOR,Walter 3PT Jump Shot (3 PTS) (Dick 1 AST),Made Shot,Jump Shot,-227,53,0,1,3.0,3.0,v
S2425-G0166,1,02:52,DEN,,TOR,,J. Walter,TOR,MISS Walter 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-50,183,19,1,2.0,0.0,v
S2425-G0166,1,02:38,DEN,,TOR,,J. Walter,TOR,SUB: Boucher FOR Walter,Substitution,,0,0,0,0,,,v
S2425-G0166,2,06:18,DEN,,TOR,,J. Walter,TOR,Walter REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0166,2,04:39,DEN,,TOR,,J. Walter,TOR,SUB: Pöltl FOR Walter,Substitution,,0,0,0,0,,,v
S2425-G0166,4,09:33,DEN,,TOR,,J. Walter,TOR,Walter S.FOUL (P3.T2) (M.Myers),Foul,Shooting,0,0,0,0,,,v
S2425-G0166,4,09:16,DEN,,TOR,,J. Walter,TOR,SUB: Agbaji FOR Walter,Substitution,,0,0,0,0,,,v
S2425-G0180,1,00:44.800000,SAC,,TOR,,J. Walter,TOR,Walter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0180,2,09:56,SAC,,TOR,,J. Walter,TOR,MISS Walter 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,29,78,8,1,2.0,0.0,v
S2425-G0180,2,08:41,SAC,33.0,TOR,41.0,J. Walter,TOR,Walter 2' Cutting Layup Shot (2 PTS) (Mogbo 2 AST),Made Shot,Cutting Layup Shot,18,3,2,1,2.0,2.0,v
S2425-G0180,2,07:37,SAC,,TOR,,J. Walter,TOR,MISS Walter 25' 3PT Jump Shot,Missed Shot,Jump Shot,-93,235,25,1,3.0,0.0,v
S2425-G0180,2,07:21,SAC,,TOR,,J. Walter,TOR,SUB: Battle FOR Walter,Substitution,,0,0,0,0,,,v
S2425-G0180,3,03:47,SAC,,TOR,,J. Walter,TOR,SUB: Dick FOR Walter,Substitution,,0,0,0,0,,,v
S2425-G0143,1,02:39,TOR,,SAC,,J. Walter,TOR,Walter S.FOUL (P1.T3) (B.Forte),Foul,Shooting,0,0,0,0,,,h
S2425-G0143,1,01:36,TOR,,SAC,,J. Walter,TOR,SUB: Barrett FOR Walter,Substitution,,0,0,0,0,,,h
S2425-G0143,2,05:40,TOR,,SAC,,J. Walter,TOR,MISS Walter 2' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,13,18,2,1,2.0,0.0,h
S2425-G0143,2,05:18,TOR,,SAC,,J. Walter,TOR,Walter S.FOUL (P2.T4) (B.Forte),Foul,Shooting,0,0,0,0,,,h
S2425-G0143,2,03:08,TOR,,SAC,,J. Walter,TOR,Walter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0143,2,02:30,TOR,,SAC,,J. Walter,TOR,SUB: Shead FOR Walter,Substitution,,0,0,0,0,,,h
S2425-G0143,3,04:20,TOR,,SAC,,J. Walter,TOR,MISS Walter Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0143,3,04:20,TOR,,SAC,,J. Walter,TOR,MISS Walter Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0143,3,04:17,TOR,,SAC,,J. Walter,TOR,Walter REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0143,3,02:14,TOR,,SAC,,J. Walter,TOR,SUB: Mitchell FOR Walter,Substitution,,0,0,0,0,,,h
