game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0110,4,00:41.700000,DAL,,UTA,,B. Williams,DAL,MISS Williams 3' Driving Layup,Missed Shot,Driving Layup Shot,28,20,3,1,2.0,0.0,h
S2425-G0176,4,05:41,DAL,,CHI,,B. Williams,DAL,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0176,4,04:52,DAL,,CHI,,B. Williams,DAL,Williams P.FOUL (P1.PN) (M.Ervin),Foul,Personal,0,0,0,0,,,h
S2425-G0176,4,04:08,DAL,,CHI,,B. Williams,DAL,Williams Lost Ball Turnover (P1.T15),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0176,4,02:12,DAL,111.0,CHI,89.0,B. Williams,DAL,Williams 3' Driving Finger Roll Layup (2 PTS) (Hardy 2 AST),Made Shot,Driving Finger Roll Layup Shot,-22,13,3,1,2.0,2.0,h
S2425-G0176,4,00:55.800000,DAL,,CHI,,B. Williams,DAL,Williams REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0153,4,05:38,DAL,,ORL,,B. Williams,DAL,MISS Williams 2' Driving Layup,Missed Shot,Driving Layup Shot,-13,13,2,1,2.0,0.0,h
S2425-G0153,4,04:16,DAL,,ORL,,B. Williams,DAL,Williams P.FOUL (P1.T4) (P.O'Connell),Foul,Personal,0,0,0,0,,,h
S2425-G0153,4,03:23,DAL,,ORL,,B. Williams,DAL,MISS Williams Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,0.0,h
S2425-G0153,4,03:23,DAL,104.0,ORL,79.0,B. Williams,DAL,Williams Free Throw 2 of 3 (1 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,h
S2425-G0153,4,03:23,DAL,105.0,ORL,79.0,B. Williams,DAL,Williams Free Throw 3 of 3 (2 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,h
S2425-G0153,4,02:59,DAL,,ORL,,B. Williams,DAL,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,-183,171,25,1,3.0,0.0,h
S2425-G0153,4,02:12,DAL,,ORL,,B. Williams,DAL,MISS Williams 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,153,195,25,1,3.0,0.0,h
S2425-G0153,4,01:39,DAL,,ORL,,B. Williams,DAL,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
