game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0193,1,00:03.300000,MIN,,POR,,R. Williams III,POR,Williams III REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0193,1,00:03.300000,MIN,,POR,,R. Williams III,POR,MISS Williams III 3' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,27,3,1,2.0,0.0,v
S2425-G0193,1,00:03.300000,MIN,,POR,,R. Williams III,POR,Williams III REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0193,1,00:01,MIN,35.0,POR,17.0,R. Williams III,POR,Williams III Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2425-G0193,2,11:28,MIN,38.0,POR,19.0,R. Williams III,POR,Williams III 1' Alley Oop Dunk (4 PTS) (Henderson 2 AST),Made Shot,Alley Oop Dunk Shot,7,1,1,1,2.0,2.0,v
S2425-G0193,2,11:17,MIN,,POR,,R. Williams III,POR,Williams III STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0193,2,09:44,MIN,46.0,POR,20.0,R. Williams III,POR,Williams III Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0193,2,09:44,MIN,46.0,POR,21.0,R. Williams III,POR,Williams III Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0193,2,08:28,MIN,46.0,POR,27.0,R. Williams III,POR,Williams III 1' Alley Oop Layup (8 PTS) (Sharpe 1 AST),Made Shot,Alley Oop Layup shot,1,8,1,1,2.0,2.0,v
S2425-G0193,2,08:10,MIN,,POR,,R. Williams III,POR,Williams III REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0193,2,07:33,MIN,,POR,,R. Williams III,POR,Williams III STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0193,2,06:26,MIN,48.0,POR,35.0,R. Williams III,POR,Williams III 24' 3PT Jump Shot (11 PTS) (Henderson 3 AST),Made Shot,Jump Shot,233,34,24,1,3.0,3.0,v
S2425-G0193,2,05:11,MIN,51.0,POR,38.0,R. Williams III,POR,Williams III Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0193,2,05:11,MIN,51.0,POR,39.0,R. Williams III,POR,Williams III Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0193,2,04:52,MIN,,POR,,R. Williams III,POR,Williams III BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0193,2,04:30,MIN,,POR,,R. Williams III,POR,SUB: Ayton FOR Williams III,Substitution,,0,0,0,0,,,v
S2425-G0193,3,02:31,MIN,,POR,,R. Williams III,POR,SUB: Sharpe FOR Williams III,Substitution,,0,0,0,0,,,v
S2425-G0008,1,05:43,POR,12.0,MIN,10.0,R. Williams III,POR,Williams III 1' Dunk (2 PTS) (Grant 1 AST),Made Shot,Dunk Shot,-4,4,1,1,2.0,2.0,h
S2425-G0008,1,04:56,POR,,MIN,,R. Williams III,POR,Williams III REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0008,1,04:55,POR,,MIN,,R. Williams III,POR,MISS Williams III 2' Putback Layup,Missed Shot,Putback Layup Shot,16,5,2,1,2.0,0.0,h
S2425-G0008,1,04:43,POR,,MIN,,R. Williams III,POR,Williams III REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0008,1,04:25,POR,,MIN,,R. Williams III,POR,Williams III BLOCK (1 BLK),,,0,0,0,0,,,h
