game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0147,1,10:58,WAS,,MIA,,T. Rozier,MIA,MISS Rozier 8' Floating Jump Shot,Missed Shot,Floating Jump shot,42,67,8,1,2.0,0.0,v
S2425-G0147,1,09:42,WAS,,MIA,,T. Rozier,MIA,MISS Rozier 5' Layup,Missed Shot,Layup Shot,-6,47,5,1,2.0,0.0,v
S2425-G0147,1,07:16,WAS,,MIA,,T. Rozier,MIA,Rozier REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0147,1,06:12,WAS,,MIA,,T. Rozier,MIA,MISS Rozier 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-184,170,25,1,3.0,0.0,v
S2425-G0147,1,04:14,WAS,12.0,MIA,23.0,T. Rozier,MIA,Rozier 25' 3PT Step Back Jump Shot (3 PTS) (Jaquez Jr. 1 AST),Made Shot,Step Back Jump shot,-174,175,25,1,3.0,3.0,v
S2425-G0147,1,03:31,WAS,,MIA,,T. Rozier,MIA,SUB: Butler FOR Rozier,Substitution,,0,0,0,0,,,v
S2425-G0147,2,06:08,WAS,,MIA,,T. Rozier,MIA,MISS Rozier 10' Floating Jump Shot,Missed Shot,Floating Jump shot,-10,97,10,1,2.0,0.0,v
S2425-G0147,2,04:07,WAS,,MIA,,T. Rozier,MIA,Rozier REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0147,2,03:57,WAS,34.0,MIA,50.0,T. Rozier,MIA,Rozier 27' 3PT Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,-200,180,27,1,3.0,3.0,v
S2425-G0147,2,02:14,WAS,,MIA,,T. Rozier,MIA,MISS Rozier 24' 3PT Jump Shot,Missed Shot,Jump Shot,232,59,24,1,3.0,0.0,v
S2425-G0147,2,00:30.200000,WAS,,MIA,,T. Rozier,MIA,MISS Rozier 3' Driving Layup,Missed Shot,Driving Layup Shot,-31,-1,3,1,2.0,0.0,v
S2425-G0147,3,11:17,WAS,48.0,MIA,59.0,T. Rozier,MIA,Rozier 26' 3PT Pullup Jump Shot (9 PTS) (Herro 1 AST),Made Shot,Pullup Jump shot,-237,96,26,1,3.0,3.0,v
S2425-G0147,3,10:14,WAS,,MIA,,T. Rozier,MIA,MISS Rozier 25' 3PT Jump Shot,Missed Shot,Jump Shot,-240,82,25,1,3.0,0.0,v
S2425-G0147,3,09:55,WAS,,MIA,,T. Rozier,MIA,Rozier REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0147,3,07:29,WAS,58.0,MIA,71.0,T. Rozier,MIA,Rozier 2' Driving Layup (11 PTS) (Burks 1 AST),Made Shot,Driving Layup Shot,17,9,2,1,2.0,2.0,v
S2425-G0147,3,06:14,WAS,58.0,MIA,77.0,T. Rozier,MIA,Rozier Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0147,3,06:14,WAS,,MIA,,T. Rozier,MIA,MISS Rozier Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0147,3,03:37,WAS,,MIA,,T. Rozier,MIA,SUB: Bryant FOR Rozier,Substitution,,0,0,0,0,,,v
S2425-G0147,4,06:57,WAS,,MIA,,T. Rozier,MIA,MISS Rozier 2' Driving Layup,Missed Shot,Driving Layup Shot,15,11,2,1,2.0,0.0,v
S2425-G0147,4,05:11,WAS,,MIA,,T. Rozier,MIA,MISS Rozier 24' 3PT Jump Shot,Missed Shot,Jump Shot,-238,30,24,1,3.0,0.0,v
S2425-G0147,4,02:26,WAS,,MIA,,T. Rozier,MIA,SUB: Ware FOR Rozier,Substitution,,0,0,0,0,,,v
S2425-G0002,1,09:58,DET,,MIA,,T. Rozier,MIA,MISS Rozier 6' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-61,21,6,1,2.0,0.0,v
S2425-G0002,1,08:09,DET,,MIA,,T. Rozier,MIA,Rozier Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0002,1,07:52,DET,,MIA,,T. Rozier,MIA,SUB: Jović FOR Rozier,Substitution,,0,0,0,0,,,v
S2425-G0002,1,03:27,DET,21.0,MIA,13.0,T. Rozier,MIA,Rozier 3' Running Layup (2 PTS) (Robinson 1 AST),Made Shot,Running Layup Shot,34,3,3,1,2.0,2.0,v
S2425-G0002,1,03:27,DET,21.0,MIA,14.0,T. Rozier,MIA,Rozier Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0002,1,00:39.500000,DET,,MIA,,T. Rozier,MIA,MISS Rozier 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-12,31,3,1,2.0,0.0,v
S2425-G0002,2,11:39,DET,,MIA,,T. Rozier,MIA,MISS Rozier 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,167,206,27,1,3.0,0.0,v
S2425-G0002,2,11:25,DET,,MIA,,T. Rozier,MIA,MISS Rozier 24' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,241,31,24,1,3.0,0.0,v
S2425-G0002,2,09:40,DET,,MIA,,T. Rozier,MIA,MISS Rozier 5' Running Layup,Missed Shot,Running Layup Shot,45,9,5,1,2.0,0.0,v
S2425-G0002,2,09:14,DET,,MIA,,T. Rozier,MIA,MISS Rozier 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-232,56,24,1,3.0,0.0,v
S2425-G0002,2,08:36,DET,,MIA,,T. Rozier,MIA,Rozier BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0002,2,08:01,DET,,MIA,,T. Rozier,MIA,SUB: Herro FOR Rozier,Substitution,,0,0,0,0,,,v
