game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0193,1,04:52,MIN,,POR,,S. Sharpe,POR,MISS Sharpe 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-74,267,28,1,3.0,0.0,v
S2425-G0193,1,03:06,MIN,,POR,,S. Sharpe,POR,Sharpe Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0193,1,00:41,MIN,32.0,POR,15.0,S. Sharpe,POR,Sharpe 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-6,16,2,1,2.0,2.0,v
S2425-G0193,2,11:05,MIN,,POR,,S. Sharpe,POR,MISS Sharpe 12' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,66,106,12,1,2.0,0.0,v
S2425-G0193,2,10:36,MIN,,POR,,S. Sharpe,POR,MISS Sharpe 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-108,235,26,1,3.0,0.0,v
S2425-G0193,2,09:31,MIN,,POR,,S. Sharpe,POR,MISS Sharpe Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0193,2,09:31,MIN,46.0,POR,22.0,S. Sharpe,POR,Sharpe Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0193,2,09:10,MIN,,POR,,S. Sharpe,POR,Sharpe REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0193,2,09:07,MIN,46.0,POR,24.0,S. Sharpe,POR,Sharpe 2' Running Layup (5 PTS),Made Shot,Running Layup Shot,7,17,2,1,2.0,2.0,v
S2425-G0193,2,09:07,MIN,46.0,POR,25.0,S. Sharpe,POR,Sharpe Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0193,2,06:00,MIN,,POR,,S. Sharpe,POR,Sharpe L.B.FOUL (P1.T2) (J.DeRosa),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0193,2,06:00,MIN,,POR,,S. Sharpe,POR,SUB: Simons FOR Sharpe,Substitution,,0,0,0,0,,,v
S2425-G0193,4,11:43,MIN,,POR,,S. Sharpe,POR,MISS Sharpe 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,127,237,27,1,3.0,0.0,v
S2425-G0193,4,10:24,MIN,,POR,,S. Sharpe,POR,Sharpe REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0193,4,10:17,MIN,,POR,,S. Sharpe,POR,MISS Sharpe 10' Driving Hook Shot,Missed Shot,Driving Hook Shot,64,80,10,1,2.0,0.0,v
S2425-G0193,4,09:51,MIN,,POR,,S. Sharpe,POR,MISS Sharpe 24' 3PT Jump Shot,Missed Shot,Jump Shot,-227,61,24,1,3.0,0.0,v
S2425-G0193,4,09:25,MIN,,POR,,S. Sharpe,POR,Sharpe Lost Ball Turnover (P2.T13),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0193,4,06:58,MIN,,POR,,S. Sharpe,POR,SUB: Rupert FOR Sharpe,Substitution,,0,0,0,0,,,v
S2425-G0183,1,01:46,SAS,,POR,,S. Sharpe,POR,Sharpe S.FOUL (P1.T2) (S.Corbin),Foul,Shooting,0,0,0,0,,,v
S2425-G0183,1,01:32,SAS,27.0,POR,20.0,S. Sharpe,POR,Sharpe 15' Pullup Jump Shot (2 PTS) (Clingan 1 AST),Made Shot,Pullup Jump shot,-4,145,15,1,2.0,2.0,v
S2425-G0183,1,00:48.400000,SAS,,POR,,S. Sharpe,POR,MISS Sharpe 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,163,198,26,1,3.0,0.0,v
S2425-G0183,2,10:34,SAS,38.0,POR,32.0,S. Sharpe,POR,Sharpe 27' 3PT Step Back Jump Shot (5 PTS) (Henderson 2 AST),Made Shot,Step Back Jump shot,-196,187,27,1,3.0,3.0,v
S2425-G0183,2,09:26,SAS,,POR,,S. Sharpe,POR,Sharpe Lost Ball Turnover (P1.T6),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0183,2,08:20,SAS,,POR,,S. Sharpe,POR,Sharpe REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0183,2,07:19,SAS,,POR,,S. Sharpe,POR,MISS Sharpe 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-77,236,25,1,3.0,0.0,v
S2425-G0183,2,07:02,SAS,,POR,,S. Sharpe,POR,SUB: Simons FOR Sharpe,Substitution,,0,0,0,0,,,v
S2425-G0183,3,02:19,SAS,81.0,POR,73.0,S. Sharpe,POR,Sharpe 2' Cutting Dunk Shot (7 PTS) (Clingan 2 AST),Made Shot,Cutting Dunk Shot,-1,16,2,1,2.0,2.0,v
S2425-G0183,3,00:00,SAS,,POR,,S. Sharpe,POR,MISS Sharpe 43' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,17,430,43,1,3.0,0.0,v
S2425-G0183,4,11:37,SAS,,POR,,S. Sharpe,POR,Sharpe REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0183,4,11:37,SAS,91.0,POR,81.0,S. Sharpe,POR,Sharpe Tip Dunk Shot (9 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,v
S2425-G0183,4,10:15,SAS,92.0,POR,85.0,S. Sharpe,POR,Sharpe 9' Driving Floating Jump Shot (11 PTS) (Banton 2 AST),Made Shot,Driving Floating Jump Shot,-1,86,9,1,2.0,2.0,v
S2425-G0183,4,07:59,SAS,99.0,POR,90.0,S. Sharpe,POR,Sharpe Driving Bank Hook Shot (13 PTS),Made Shot,Driving Bank Hook Shot,1,4,0,1,2.0,2.0,v
S2425-G0183,4,06:37,SAS,,POR,,S. Sharpe,POR,Sharpe S.FOUL (P2.PN) (N.Buchert),Foul,Shooting,0,0,0,0,,,v
S2425-G0183,4,05:46,SAS,,POR,,S. Sharpe,POR,Sharpe BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0183,4,05:08,SAS,,POR,,S. Sharpe,POR,SUB: Ayton FOR Sharpe,Substitution,,0,0,0,0,,,v
S2425-G0008,1,11:27,POR,,MIN,,S. Sharpe,POR,MISS Sharpe 2' Driving Layup,Missed Shot,Driving Layup Shot,16,11,2,1,2.0,0.0,h
S2425-G0008,1,09:15,POR,,MIN,,S. Sharpe,POR,Sharpe Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0008,1,09:01,POR,,MIN,,S. Sharpe,POR,MISS Sharpe 3' Running Layup,Missed Shot,Running Layup Shot,15,20,3,1,2.0,0.0,h
S2425-G0008,1,08:00,POR,,MIN,,S. Sharpe,POR,MISS Sharpe 4' Driving Layup,Missed Shot,Driving Layup Shot,-5,36,4,1,2.0,0.0,h
S2425-G0008,1,07:07,POR,7.0,MIN,8.0,S. Sharpe,POR,Sharpe 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,-47,142,15,1,2.0,2.0,h
S2425-G0008,1,06:55,POR,,MIN,,S. Sharpe,POR,Sharpe REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0008,1,06:19,POR,,MIN,,S. Sharpe,POR,Sharpe STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0008,1,06:15,POR,,MIN,,S. Sharpe,POR,MISS Sharpe 1' Running Dunk,Missed Shot,Running Dunk Shot,-6,-1,1,1,2.0,0.0,h
S2425-G0008,1,05:59,POR,,MIN,,S. Sharpe,POR,Sharpe S.FOUL (P1.T1) (J.Butler),Foul,Shooting,0,0,0,0,,,h
S2425-G0008,1,04:19,POR,,MIN,,S. Sharpe,POR,SUB: Avdija FOR Sharpe,Substitution,,0,0,0,0,,,h
S2425-G0008,2,08:43,POR,36.0,MIN,25.0,S. Sharpe,POR,Sharpe 19' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,108,161,19,1,2.0,2.0,h
S2425-G0008,2,08:31,POR,,MIN,,S. Sharpe,POR,Sharpe P.FOUL (P2.T2) (J.Butler),Foul,Personal,0,0,0,0,,,h
S2425-G0008,2,08:13,POR,39.0,MIN,25.0,S. Sharpe,POR,Sharpe 25' 3PT Jump Shot (7 PTS) (Avdija 2 AST),Made Shot,Jump Shot,165,194,25,1,3.0,3.0,h
S2425-G0008,2,06:54,POR,,MIN,,S. Sharpe,POR,MISS Sharpe 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-192,152,24,1,3.0,0.0,h
S2425-G0008,2,06:47,POR,,MIN,,S. Sharpe,POR,SUB: Grant FOR Sharpe,Substitution,,0,0,0,0,,,h
