game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0150,4,02:47,LAC,,OKC,,M. Leons,OKC,Leons L.B.FOUL (P1.T4) (A.Abazi),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0150,4,01:12,LAC,,OKC,,M. Leons,OKC,MISS Leons 24' 3PT Jump Shot,Missed Shot,Jump Shot,229,63,24,1,3.0,0.0,v
S2425-G0192,4,03:20,OKC,,HOU,,M. Leons,OKC,Leons S.FOUL (P1.PN) (E.Scott),Foul,Shooting,0,0,0,0,,,h
S2425-G0192,4,02:26,OKC,126.0,HOU,102.0,M. Leons,OKC,Leons Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0192,4,02:26,OKC,,HOU,,M. Leons,OKC,MISS Leons Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2425-G0018,4,01:08,OKC,,PHX,,M. Leons,OKC,Leons REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0140,4,03:01,POR,,OKC,,M. Leons,OKC,Leons S.FOUL (P1.PN) (J.Orr),Foul,Shooting,0,0,0,0,,,v
S2425-G0140,4,02:40,POR,,OKC,,M. Leons,OKC,MISS Leons 7' Layup,Missed Shot,Layup Shot,-42,52,7,1,2.0,0.0,v
S2425-G0140,4,02:37,POR,,OKC,,M. Leons,OKC,Leons REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0140,4,01:23,POR,,OKC,,M. Leons,OKC,MISS Leons Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0140,4,01:23,POR,108.0,OKC,133.0,M. Leons,OKC,Leons Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0140,4,00:38,POR,,OKC,,M. Leons,OKC,Leons S.FOUL (P2.PN) (B.Taylor),Foul,Shooting,0,0,0,0,,,v
S2425-G0163,4,01:37,OKC,,ORL,,M. Leons,OKC,Leons Lost Ball Turnover (P1.T17),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0163,4,00:39.900000,OKC,,ORL,,M. Leons,OKC,Leons REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
