game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0189,1,04:18,NYK,,MIL,,M. McBride,NYK,McBride REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0189,1,03:31,NYK,,MIL,,M. McBride,NYK,MISS McBride 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,227,81,24,1,3.0,0.0,h
S2425-G0189,1,00:00.200000,NYK,,MIL,,M. McBride,NYK,MISS McBride 23' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-115,201,23,1,2.0,0.0,h
S2425-G0189,2,11:09,NYK,33.0,MIL,27.0,M. McBride,NYK,McBride Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0189,2,11:09,NYK,34.0,MIL,27.0,M. McBride,NYK,McBride Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0189,2,10:38,NYK,,MIL,,M. McBride,NYK,MISS McBride 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-213,134,25,1,3.0,0.0,h
S2425-G0189,2,05:53,NYK,50.0,MIL,37.0,M. McBride,NYK,McBride 1' Running Finger Roll Layup (4 PTS) (Towns 3 AST),Made Shot,Running Finger Roll Layup Shot,-6,6,1,1,2.0,2.0,h
S2425-G0189,2,04:21,NYK,54.0,MIL,38.0,M. McBride,NYK,McBride 14' Pullup Jump Shot (6 PTS) (Anunoby 1 AST),Made Shot,Pullup Jump shot,88,110,14,1,2.0,2.0,h
S2425-G0189,2,03:47,NYK,,MIL,,M. McBride,NYK,MISS McBride 26' 3PT Jump Shot,Missed Shot,Jump Shot,-150,211,26,1,3.0,0.0,h
S2425-G0189,2,00:45.900000,NYK,66.0,MIL,47.0,M. McBride,NYK,McBride 3PT Jump Shot (9 PTS) (Brunson 7 AST),Made Shot,Jump Shot,-229,20,0,1,3.0,3.0,h
S2425-G0189,3,01:22,NYK,89.0,MIL,69.0,M. McBride,NYK,McBride 3PT Jump Shot (12 PTS) (Brunson 9 AST),Made Shot,Jump Shot,-227,13,0,1,3.0,3.0,h
S2425-G0189,3,01:01,NYK,,MIL,,M. McBride,NYK,McBride REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0189,4,09:13,NYK,,MIL,,M. McBride,NYK,MISS McBride 27' 3PT Jump Shot,Missed Shot,Jump Shot,-203,174,27,1,3.0,0.0,h
S2425-G0189,4,08:50,NYK,,MIL,,M. McBride,NYK,McBride REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0189,4,08:26,NYK,,MIL,,M. McBride,NYK,McBride REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0189,4,08:09,NYK,,MIL,,M. McBride,NYK,McBride REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0189,4,04:32,NYK,,MIL,,M. McBride,NYK,MISS McBride 3' Driving Layup,Missed Shot,Driving Layup Shot,7,24,3,1,2.0,0.0,h
S2425-G0189,4,04:27,NYK,110.0,MIL,83.0,M. McBride,NYK,McBride 1' Cutting Layup Shot (14 PTS) (Kolek 2 AST),Made Shot,Cutting Layup Shot,1,8,1,1,2.0,2.0,h
S2425-G0189,4,03:14,NYK,,MIL,,M. McBride,NYK,SUB: Hukporti FOR McBride,Substitution,,0,0,0,0,,,h
S2425-G0081,1,00:00,NYK,,IND,,M. McBride,NYK,McBride Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0081,2,10:12,NYK,32.0,IND,29.0,M. McBride,NYK,McBride 25' 3PT Step Back Jump Shot (3 PTS) (Bridges 3 AST),Made Shot,Step Back Jump shot,-179,173,25,1,3.0,3.0,h
S2425-G0081,2,08:21,NYK,,IND,,M. McBride,NYK,MISS McBride 1' Running Layup,Missed Shot,Running Layup Shot,9,6,1,1,2.0,0.0,h
S2425-G0081,2,08:12,NYK,,IND,,M. McBride,NYK,McBride REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0081,2,07:29,NYK,,IND,,M. McBride,NYK,SUB: Brunson FOR McBride,Substitution,,0,0,0,0,,,h
S2425-G0081,3,03:14,NYK,,IND,,M. McBride,NYK,McBride S.FOUL (P1.T2) (J.DeRosa),Foul,Shooting,0,0,0,0,,,h
S2425-G0081,4,10:11,NYK,100.0,IND,70.0,M. McBride,NYK,McBride 3PT Jump Shot (6 PTS) (Anunoby 1 AST),Made Shot,Jump Shot,-232,14,0,1,3.0,3.0,h
S2425-G0081,4,09:33,NYK,,IND,,M. McBride,NYK,McBride REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0081,4,07:20,NYK,,IND,,M. McBride,NYK,McBride P.FOUL (P2.T3) (J.DeRosa),Foul,Personal,0,0,0,0,,,h
S2425-G0081,4,04:24,NYK,,IND,,M. McBride,NYK,McBride Lost Ball Turnover (P2.T8),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0081,4,04:24,NYK,,IND,,M. McBride,NYK,McBride L.B.FOUL (P3.PN) (B.Kennedy),Foul,Loose Ball,0,0,0,0,,,h
S2425-G0081,4,04:04,NYK,115.0,IND,85.0,M. McBride,NYK,McBride 9' Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,-86,8,9,1,2.0,2.0,h
S2425-G0081,4,03:45,NYK,,IND,,M. McBride,NYK,SUB: Kolek FOR McBride,Substitution,,0,0,0,0,,,h
S2425-G0106,1,05:13,NYK,,CLE,,M. McBride,NYK,MISS McBride 26' 3PT Jump Shot,Missed Shot,Jump Shot,77,250,26,1,3.0,0.0,h
S2425-G0106,1,04:13,NYK,,CLE,,M. McBride,NYK,MISS McBride 3PT Jump Shot,Missed Shot,Jump Shot,228,16,0,1,3.0,0.0,h
S2425-G0106,1,03:43,NYK,,CLE,,M. McBride,NYK,McBride Lost Ball Turnover (P1.T4),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0106,1,00:02.400000,NYK,,CLE,,M. McBride,NYK,MISS McBride 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,156,208,26,1,3.0,0.0,h
S2425-G0106,2,10:42,NYK,,CLE,,M. McBride,NYK,McBride REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,2,10:34,NYK,22.0,CLE,26.0,M. McBride,NYK,McBride Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0106,2,09:14,NYK,29.0,CLE,31.0,M. McBride,NYK,McBride 16' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,-78,134,16,1,2.0,2.0,h
S2425-G0106,2,06:54,NYK,,CLE,,M. McBride,NYK,MISS McBride 4' Driving Layup,Missed Shot,Driving Layup Shot,-27,32,4,1,2.0,0.0,h
S2425-G0106,2,06:00,NYK,,CLE,,M. McBride,NYK,McBride Transition Take Foul (P1.T2) (S.Corbin),Foul                                    ,Transition Take,0,0,0,0,,,h
S2425-G0106,2,04:28,NYK,43.0,CLE,36.0,M. McBride,NYK,McBride 25' 3PT Jump Shot (7 PTS) (Bridges 2 AST),Made Shot,Jump Shot,-180,180,25,1,3.0,3.0,h
S2425-G0106,2,03:06,NYK,,CLE,,M. McBride,NYK,SUB: Anunoby FOR McBride,Substitution,,0,0,0,0,,,h
S2425-G0106,3,01:27,NYK,,CLE,,M. McBride,NYK,MISS McBride 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-235,34,24,1,3.0,0.0,h
S2425-G0106,3,00:57.500000,NYK,76.0,CLE,72.0,M. McBride,NYK,McBride 2' Driving Layup (9 PTS) (Payne 1 AST),Made Shot,Driving Layup Shot,-13,10,2,1,2.0,2.0,h
S2425-G0106,4,08:31,NYK,84.0,CLE,84.0,M. McBride,NYK,McBride Running Finger Roll Layup (11 PTS) (Hart 2 AST),Made Shot,Running Finger Roll Layup Shot,-1,1,0,1,2.0,2.0,h
S2425-G0106,4,07:14,NYK,87.0,CLE,86.0,M. McBride,NYK,McBride 25' 3PT Jump Shot (14 PTS) (Brunson 6 AST),Made Shot,Jump Shot,100,227,25,1,3.0,3.0,h
S2425-G0106,4,05:35,NYK,,CLE,,M. McBride,NYK,SUB: Bridges FOR McBride,Substitution,,0,0,0,0,,,h
S2425-G0106,4,03:09,NYK,,CLE,,M. McBride,NYK,McBride REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,4,02:21,NYK,,CLE,,M. McBride,NYK,MISS McBride 6' Driving Layup,Missed Shot,Driving Layup Shot,-37,46,6,1,2.0,0.0,h
S2425-G0106,4,02:15,NYK,,CLE,,M. McBride,NYK,McBride REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0106,4,00:07.900000,NYK,,CLE,,M. McBride,NYK,McBride Personal Take Foul (P2.PN) (R.Hussey),Foul,Personal Take,0,0,0,0,,,h
S2425-G0203,1,05:01,IND,22.0,NYK,19.0,M. McBride,NYK,McBride 4' Driving Layup (2 PTS) (Brunson 2 AST),Made Shot,Driving Layup Shot,-17,35,4,1,2.0,2.0,v
S2425-G0203,1,01:26,IND,,NYK,,M. McBride,NYK,MISS McBride 25' 3PT Jump Shot,Missed Shot,Jump Shot,-192,167,25,1,3.0,0.0,v
S2425-G0203,2,10:55,IND,,NYK,,M. McBride,NYK,MISS McBride 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,11,125,13,1,2.0,0.0,v
S2425-G0203,2,09:24,IND,,NYK,,M. McBride,NYK,MISS McBride 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-10,260,26,1,3.0,0.0,v
S2425-G0203,2,08:49,IND,33.0,NYK,36.0,M. McBride,NYK,McBride 28' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,232,161,28,1,3.0,3.0,v
S2425-G0203,2,05:09,IND,,NYK,,M. McBride,NYK,McBride OFF.Foul (P1) (N.Green),Foul,Offensive,0,0,0,0,,,v
S2425-G0203,2,05:09,IND,,NYK,,M. McBride,NYK,McBride Offensive Foul Turnover (P1.T6),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0203,2,04:08,IND,,NYK,,M. McBride,NYK,McBride REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0203,2,01:09,IND,,NYK,,M. McBride,NYK,McBride STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0203,2,01:09,IND,,NYK,,M. McBride,NYK,SUB: Anunoby FOR McBride,Substitution,,0,0,0,0,,,v
